,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1909,YP_003045141.1,31.2681167051118,-0.103818420009461,0.943245990046888,-0.110065053130309,0.912357783288251,0.989466774629407,rfbB,ECB_01947,b2041,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1910,YP_003045142.1,37.1915878812431,-0.175893721818722,0.62411211501917,-0.281830327573947,0.778073615095906,0.986818775926227,galF,ECB_01948,b2042,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1911,YP_003045143.1,1.15168925034932,-2.22607464896937,1.20017313826629,-1.8547945942075,0.063625564300095,NA,wcaM,ECB_01949,b2043,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1912,YP_003045144.1,0.998997086756677,-1.82688935442235,1.21388125735096,-1.50499840355815,0.132324487177709,NA,wcaL,ECB_01950,b2044,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1913,YP_003045145.1,0.85447476207893,-1.86928516927909,1.229473997427,-1.52039422809352,0.128411924260147,NA,wcaK,ECB_01951,b2045,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1914,YP_003045146.1,0.333296449840625,-0.984723443696595,1.22949588261659,-0.800916422429103,0.423180032153913,NA,wzxC,ECB_01952,b2046,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1915,YP_003045147.1,1.1994449007788,-2.26626473757919,1.22051080571924,-1.85681661068432,0.0633372496568662,NA,wcaJ,ECB_01953,b2047,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1916,YP_003045148.1,6.18282549049438,-2.71677831849986,1.08541930870999,-2.50297585154325,0.0123153946670554,0.151438754202582,cpsG,ECB_01954,b2048,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1917,YP_003045149.1,0.710322201592568,-1.76368638278192,1.23193382640867,-1.43164051913682,0.152246727216269,NA,cpsB,ECB_01955,b2049,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1918,YP_003045150.1,1.6185546878261,-0.506692963555699,1.00576515888964,-0.503788542561057,0.614409979886749,0.965453613939399,wcaI,ECB_01956,b2050,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1919,YP_003045151.1,0.258080159034643,-0.558513782228517,1.22657844985838,-0.455342894939171,0.648862571102856,NA,wcaH,ECB_01957,b2051,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1920,YP_003045152.1,1.12551830058551,-0.290637188948709,1.00257418979487,-0.289890954611722,0.771899661820902,NA,wcaG,ECB_01958,b2052,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1921,YP_003045153.1,1.35624000120076,-2.56664812083422,1.20742576906882,-2.12571918422251,0.0335266485857747,NA,gmd,ECB_01959,b2053,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1922,YP_003045154.1,0.246592780219602,-0.0690553346766317,1.22492083772144,-0.0563753448794994,0.955042797647622,NA,wcaF,ECB_01960,b2054,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1923,YP_003045155.1,0.691160903216599,-1.36839745812076,1.23121452916336,-1.11142081717524,0.266387255918476,NA,wcaE,ECB_01961,b2055,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1924,YP_003045156.1,0.42632463314672,-0.276632622034403,1.20068200754287,-0.230396241716419,0.817783881287009,NA,wcaD,ECB_01962,b2056,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1925,YP_003045157.1,1.11293685430647,-2.35253426885483,1.17048123791779,-2.00988635498322,0.044443218245744,NA,wcaC,ECB_01963,b2057,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1926,YP_003045158.1,0.223718426070648,-0.524494025063604,1.21750562649994,-0.43079392295821,0.666618218664324,NA,wcaB,ECB_01964,b2058,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1927,YP_003045159.1,1.50934848479204,-1.56524135443733,1.17159699241946,-1.33598956344617,0.181552684565621,0.614697289043661,wcaA,ECB_01965,b2059,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1928,YP_003045160.1,3.79531838132633,-1.16006360055511,0.815272926827071,-1.42291441599799,0.154760966654185,0.564096161843757,wzc,ECB_01966,b2060,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1929,YP_003045161.1,0.326247154107421,-0.649300051692638,1.22881041062038,-0.528397258096822,0.597223640186535,NA,wzb,ECB_01967,b2061,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1930,YP_003045162.1,0.913617911536477,-1.34098726763831,1.22789244218522,-1.0921048306575,0.274787026402281,NA,wza,ECB_01968,b2062,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1931,YP_003045163.1,2.34136638202888,0.136596620677042,0.890913202801572,0.153322029853749,0.878144328756188,0.989466774629407,yegH,ECB_01969,b2063,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1932,YP_003045164.1,22.2602065516147,0.052949180491864,0.558823681903054,0.0947511392350937,0.924512497425199,0.990366686022733,asmA,ECB_01970,b2064,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1933,YP_003045165.1,14.8832546378693,0.629947045858715,0.601526288162671,1.04724774004949,0.294985332140981,0.774855837243564,dcd,ECB_01971,b2065,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1934,YP_003045166.1,21.1324029949248,0.435285171777682,0.62044041243803,0.70157449942247,0.482944559242399,0.923986198817267,udk,ECB_01972,b2066,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1935,YP_003045167.1,2.09307946653176,-3.20401461182169,1.18756878607912,-2.69796128812047,0.00697655530373322,0.121216951535204,yegE,ECB_01973,b2067,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1936,YP_003045168.1,0.747519468418349,-1.64200486375972,1.21971429324992,-1.34622089193086,0.178231289325455,NA,alkA,ECB_01974,b2068,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1937,YP_003045169.1,3.43308723431986,-1.34299314458286,1.03158488731362,-1.30187361321295,0.192959594044885,0.63599936888432,yegD,ECB_01975,b2069,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1938,YP_003045170.1,1.42618214671479,-2.41025217207676,1.22045594693973,-1.97487846908397,0.0482819413353172,0.303525237945056,yegI,ECB_01976,b2070,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1939,YP_003045171.1,0.206446613201589,-0.368016205967577,1.20515456802634,-0.305368469515301,0.760085533309012,NA,yegK,ECB_01977,b2072,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1940,YP_003045172.1,0.593378969673383,-1.26390951467128,1.22958450107951,-1.02791594523323,0.303989368307485,NA,yegL,ECB_01978,b2073,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1941,YP_003045173.1,1.23184500961206,-2.07820406976596,1.1769147151342,-1.7658068533275,0.0774282583503234,NA,yegM,ECB_01979,b2074,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1942,YP_003045174.1,2.06599243297443,-3.1949192429034,1.17545634384069,-2.71802458648895,0.00656729578921441,0.118615919654053,yegN,ECB_01980,b2075,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1943,YP_003045175.1,1.73204963847435,-2.55523958756905,1.19955762870463,-2.13015158790528,0.0331591004323722,0.253096824715523,yegO,ECB_01981,b2076,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1944,YP_003045176.1,0.16549691007614,-0.159372772264717,1.19776413326605,-0.133058561229531,0.894147067017327,NA,yegB,ECB_01982,b2077,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1945,YP_003045177.1,4.14665138848845,-0.68735444084815,0.850381616817718,-0.808289392967306,0.418924007212865,0.897360098330063,baeS,ECB_01983,b2078,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1946,YP_003045178.1,20.5518735699969,0.339064623094948,0.548813104177623,0.617814371621145,0.536697708796216,0.935987313940503,baeR,ECB_01984,b2079,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1947,YP_003045179.1,0.531446349517688,0.470254951315083,1.21617570141591,0.38666695179619,0.699002785320608,NA,yegP,ECB_01985,b2080,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1948,YP_003045180.1,22.9267373483339,-0.22636404440953,0.773441658037317,-0.292671130468911,0.769773538650682,0.986818775926227,yegQ,ECB_01986,b2081,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1949,YP_003045181.1,0.140565144093834,0.0261031400548772,1.17316400345617,0.0222502054086016,0.982248369363353,NA,ogrK,ECB_01987,b2082,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1950,YP_003045182.1,0.300554502868003,-0.823248672273796,1.22908479544913,-0.669806245526751,0.502981311699917,NA,yegZ,ECB_01988,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1951,YP_003045183.1,0.627586132936152,-1.38682456799498,1.19057362445598,-1.16483730153914,0.244084856671036,NA,,ECB_01989,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1952,YP_003045184.1,0.312548982984593,-0.309802839937138,1.22167838573036,-0.253587886595805,0.799813955892442,NA,,ECB_01990,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1953,YP_003045185.1,0.0164070144386178,0.0713684095172762,0.941900222770058,0.0757706684763138,0.939601552185816,NA,,ECB_01991,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1954,YP_003045186.1,0.131360141302372,-0.198235199203464,1.17043606944641,-0.16936866897585,0.865506665988229,NA,,ECB_01992,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1955,YP_003045187.1,0.590692922124964,-1.73660992958346,1.2179500032405,-1.42584664802579,0.15391261243304,NA,,ECB_01993,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1956,YP_003045188.1,1.2258129923931,-1.63469891380502,1.22410754744035,-1.33542099076444,0.181738598438522,NA,,ECB_01994,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1957,YP_003045189.1,1.23801273820981,-1.28628628185292,1.18660196964542,-1.08400821400734,0.278361156898018,NA,,ECB_01995,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1958,YP_003045190.1,0.427628935404053,0.033431148949943,1.22831184785068,0.0272171509282772,0.978286536310753,NA,,ECB_01996,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1959,YP_003045191.1,0.115414257795137,-0.182608428249598,1.19612389601307,-0.1526668172572,0.878661029947508,NA,,ECB_01997,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1960,YP_003045192.1,0.488572509558433,-1.01029397332163,1.22689550883666,-0.823455596703252,0.410248958050571,NA,,ECB_01998,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1961,YP_003045193.1,0.403017839798203,-1.11652840097077,1.23012741346824,-0.907652645365251,0.364061770458334,NA,,ECB_01999,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1962,YP_003045194.1,0.761433615944987,-1.44305754033688,1.23120697949593,-1.17206738133314,0.241170004578229,NA,,ECB_02000,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1963,YP_003045195.1,1.94917582811516,-3.33509018700786,1.20064154861137,-2.77775676750912,0.00547355746021891,0.114155033878548,,ECB_02001,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1964,YP_003045196.1,0.82760371477954,-0.957175352742156,1.17507265768971,-0.814566951650498,0.415320234014433,NA,,ECB_02002,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1965,YP_003045197.1,2.94950090622627,-3.30196657409162,1.06034723440728,-3.11404270878999,0.00184542774983783,0.0666139887764041,,ECB_02003,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1966,YP_003045198.1,3.34306959362295,-1.3018738129341,1.01009911156648,-1.28885749727581,0.197447632557726,0.646290827674413,,ECB_02004,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1967,YP_003045199.1,0.205726862245615,-0.409761124402989,1.21551874733546,-0.337108025113745,0.736035467992186,NA,,ECB_02005,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1968,YP_003045200.1,0.284170173750509,-0.693746065441158,1.2259933614805,-0.565864455092477,0.571485926308106,NA,,ECB_02006,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1969,YP_003045201.1,0.33943087153547,-0.736567767091339,1.22405090702381,-0.601746024503382,0.547343208756004,NA,,ECB_02007,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1970,YP_003045202.1,0.269124097716614,-0.047650502549067,1.22831366193445,-0.0387934320245393,0.96905508137963,NA,,ECB_02008,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1971,YP_003045203.1,0.506194318185492,-1.42333830238884,1.22319781236336,-1.16362070631796,0.244577756278018,NA,,ECB_02009,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1972,YP_003045204.1,0.20784455514396,-0.378741110125807,1.22694051019295,-0.30868742777614,0.757559308272995,NA,,ECB_02010,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1973,YP_003045205.1,5.60802441073297,-3.16503021868138,1.11200715655032,-2.84623187902852,0.00442399673322082,0.109685279490004,,ECB_02011,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1974,YP_003045206.1,0.992741926293222,-2.06791045787942,1.22946997911996,-1.68195278697216,0.0925779954272516,NA,,ECB_02012,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1975,YP_003045207.1,0.228741401385174,-0.529711019861387,1.20950756076691,-0.437955939296082,0.661418223603651,NA,,ECB_02013,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1976,YP_003045208.1,0.302727760379235,-0.768369540212169,1.22717241601568,-0.626130061419465,0.531229636015091,NA,yegR,ECB_02014,b2085,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1977,YP_003045209.1,0.450205220618767,-0.983396278290931,1.22626140894668,-0.801946690253947,0.422583796230538,NA,yegS,ECB_02015,b2086,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1978,YP_003045210.1,2.4822285751442,-0.560890444726413,0.920816779852197,-0.609122745152888,0.542443082372332,0.93744217633149,gatR,ECB_02016,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1979,YP_003045211.1,0.434796586395935,-1.04693699226434,1.22593742202768,-0.853988934062165,0.393111120809449,NA,gatD,ECB_02017,b2091,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1980,YP_003045212.1,0.201158536531867,-0.380462446657584,1.21131994995804,-0.314089144383995,0.753453334173913,NA,gatC,ECB_02018,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1981,YP_003045213.1,0.155768175194324,-0.19943307757553,1.19523385817351,-0.166856951224836,0.867482606148273,NA,gatB,ECB_02019,b2093,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1982,YP_003045214.1,0.146695047863984,-0.206369494792411,1.19325746278267,-0.172946326529698,0.862693616964744,NA,gatA,ECB_02020,b2094,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1983,YP_003045215.1,1.68560071069549,-1.38972363576037,1.16346896260712,-1.19446558561069,0.232295894879376,0.67604448990903,insA-15,ECB_02022,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1984,YP_003045216.1,0.0995227274489881,0.0439369146760008,0.976761928245973,0.044982214606686,0.964121485291324,NA,insB-15,ECB_02023,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1985,YP_003045217.1,0.554303041385661,-0.777805393919318,1.23091383801561,-0.631892639352597,0.527457033430129,NA,gatY,ECB_02024,b2096,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1986,YP_003045218.1,8.0559126132368,-0.749052926841195,0.764397100921054,-0.979926436061348,0.327122432520764,0.814857460624297,fbaB,ECB_02025,b2097,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1987,YP_003045219.1,0.23092254665344,-0.461468478911066,1.22412469458103,-0.376978326598507,0.706189711591917,NA,yegT,ECB_02026,b2098,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1988,YP_003045220.1,7.35971141113574,-2.1990929309326,0.802343433499915,-2.74083745079075,0.00612828168676963,0.118011536829181,yegU,ECB_02027,b2099,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1989,YP_003045221.1,0.862651379199624,-1.63719848560097,1.17268756677322,-1.39610799328751,0.162681977131488,NA,yegV,ECB_02028,b2100,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1990,YP_003045222.1,4.06046221617396,-0.311295483030945,1.03320021941698,-0.301292505731953,0.763191455137288,0.986818775926227,yegW,ECB_02029,b2101,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1991,YP_003045223.1,0.383114458729618,-0.360680042985165,1.21950752045008,-0.295758768959497,0.767414312595833,NA,yegX,ECB_02030,b2102,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1992,YP_003045224.1,13.33880551282,0.501475993055954,0.67287563135678,0.745272929627103,0.456106742490359,0.915882371224567,thiD,ECB_02031,b2103,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1993,YP_003045225.1,6.32069197119005,-2.41335276533068,1.0575643808137,-2.28199134645006,0.0224898511595849,0.203774440871057,thiM,ECB_02032,b2104,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1994,YP_003045226.1,5.53397438826303,-0.00508354520877836,0.804438554420619,-0.0063193704240589,0.994957905463544,0.99904566160569,,ECB_02033,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1995,YP_003045227.1,0.181751463301299,-0.41762394047603,1.22080396669424,-0.342089272208784,0.732283710510371,NA,,ECB_02034,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1996,YP_003045228.1,0.396920105107645,-0.499752624157785,1.22460115968736,-0.408094194754293,0.683204521868739,NA,,ECB_02035,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1997,YP_003045229.1,0.243360389798438,-0.640087885076216,1.22489672226565,-0.522564779087878,0.601277155960219,NA,,ECB_02036,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1998,YP_003045230.1,0.108098207945924,-0.0947399861114729,1.15409360566971,-0.0820903830036351,0.934574840564664,NA,,ECB_02037,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
1999,YP_003045231.1,0.0872617107925213,-0.045106517641905,1.10898995195402,-0.0406735133735234,0.967556177382403,NA,,ECB_02038,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2000,YP_003045232.1,0.0202487440902993,0.0638513443552232,0.941903292758184,0.0677897028772951,0.945953040820172,NA,,ECB_02039,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2001,YP_003045233.1,0.0802989089183801,0.0527950608156818,0.942560007430309,0.0560124134267232,0.955331918202768,NA,insB-16,ECB_02040,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2002,YP_003045234.1,1.68560071069549,-1.38972363576037,1.16346896260712,-1.19446558561069,0.232295894879376,0.67604448990903,insA-16,ECB_02041,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2003,YP_003045235.1,0.0125479579579484,0.0804444356581439,0.941897152488273,0.0854068147946179,0.931937975538124,NA,yehE,ECB_02042,b2112,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2004,YP_003045236.1,16.9564231215782,0.852744343309376,0.614072309607811,1.38867089423719,0.164932848665023,0.580376910868429,mrp,ECB_02043,b2113,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2005,YP_003045237.1,140.954475205567,0.261171661771038,0.557920006508954,0.468116681108561,0.63970115086022,0.97061096652554,metG,ECB_02044,b2114,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2006,YP_003045238.1,2.38914876130536,-3.23574266870035,1.18079612102449,-2.74030597754075,0.00613820111152247,0.118011536829181,molR,ECB_02045,b4499,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2007,YP_003045239.1,2.09074601588397,-3.15772968987488,1.17932585571637,-2.67757183018493,0.00741579496824826,0.126353997882135,yehI,ECB_02046,b2118,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2008,YP_003045240.1,0.212001438957715,-0.556876654088739,1.22854071480832,-0.453283027071371,0.650344953042432,NA,yehK,ECB_02047,b4541,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2009,YP_003045241.1,1.07710019225438,-2.84864804610409,1.1584921690685,-2.45892732135996,0.013935282536051,NA,yehL,ECB_02048,b2119,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2010,YP_003045242.1,0.885566412272136,-1.9103467304601,1.2230600370931,-1.56194027482127,0.118302059451483,NA,yehM,ECB_02049,b2120,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2011,YP_003045243.1,1.13698633234283,-1.75578770798304,1.22409055681361,-1.43436096145818,0.151469282003574,NA,yehP,ECB_02050,b2121,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2012,YP_003045244.1,1.14258971166617,-2.45246609357357,1.21090514046973,-2.02531644437665,0.0428348810219324,NA,yehQ,ECB_02051,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2013,YP_003045245.1,1.05896143844042,-1.98786367782218,1.16460085877427,-1.70690555725193,0.0878396077423232,NA,yehR,ECB_02052,b2123,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2014,YP_003045246.1,4.80175874221482,0.919342464561389,0.782544978744572,1.17481101985509,0.240070330378306,0.689701411279396,yehS,ECB_02053,b2124,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2015,YP_003045247.1,4.91606302899957,-3.03179653083647,0.99047644689602,-3.06094762812139,0.00220637683456159,0.0751498977516137,yehT,ECB_02054,b2125,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2016,YP_003045248.1,1.89393492993222,-3.53933184108591,1.17510834384422,-3.01191958990557,0.00259601353773573,0.0842011347456893,yehU,ECB_02055,b2126,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2017,YP_003045249.1,0.283841548751879,-0.727301528106751,1.22634754270097,-0.593063143018093,0.553138895353054,NA,yehV,ECB_02056,b2127,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2018,YP_003045250.1,0.00730435554215149,0.0919330465061525,0.941893954426431,0.0976044554422641,0.922246386470922,NA,,ECB_02057,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2019,YP_003045251.1,0.0211843062006595,0.0646246421330504,0.94190319984634,0.068610704522071,0.94529949797186,NA,yehW,ECB_02058,b2128,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2020,YP_003045252.1,0.980544836598754,-0.742390804181464,1.17969418417863,-0.629307844471879,0.529147536741739,NA,yehX,ECB_02059,b2129,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2021,YP_003045253.1,0.671459209181745,0.268163731327962,1.19551276279015,0.224308547490623,0.822517225719902,NA,yehY,ECB_02060,b2130,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2022,YP_003045254.1,0.576831376971924,-1.40566948882366,1.21520528919778,-1.15673417596102,0.247380982189228,NA,yehZ,ECB_02061,b2131,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2023,YP_003045255.1,68.0245339895547,-0.378755945575921,0.614615150171356,-0.616248957531104,0.537730221066514,0.935987313940503,bglX,ECB_02062,b2132,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2024,YP_003045256.1,58.0428306497686,-0.335497375146688,0.507708741257919,-0.660806773417858,0.508736238436719,0.934537863771183,dld,ECB_02063,b2133,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2025,YP_003045257.1,13.3970950061436,0.590804292934342,0.650725333943863,0.907916538846956,0.36392231883467,0.856422870191368,pbpG,ECB_02064,b2134,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2026,YP_003045258.1,0.367307957695227,-0.794965529111135,1.22409303587756,-0.649432278275501,0.516059006113106,NA,yohC,ECB_02065,b2135,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2027,YP_003045259.1,0.0758856571998894,-0.001554896698647,1.06157633324672,-0.00146470550439978,0.998831334509785,NA,yohD,ECB_02066,b2136,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2028,YP_003045260.1,0.69945371434873,-1.59161393492753,1.22059335388558,-1.30396739410456,0.1922446998125,NA,yohF,ECB_02067,b2137,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2029,YP_003045261.1,0.575700361236769,-1.79070762752092,1.19385389604112,-1.49993867210971,0.13363028935022,NA,yohGH,ECB_02068,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2030,YP_003045262.1,1.02740131996455,-1.25046026758914,1.20155405774394,-1.04070246322253,0.298013659667833,NA,yohI,ECB_02069,b2140,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2031,YP_003045263.1,0.0524549151654374,0.00961945787943442,0.967550911850084,0.00994206895122527,0.992067507362451,NA,yohJ,ECB_02070,b2141,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2032,YP_003045264.1,0.175391452998872,-0.316515691046421,1.21087618010793,-0.261393936263746,0.793788732697146,NA,yohK,ECB_02071,b2142,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2033,YP_003045265.1,13.4729711378063,0.724152135332335,0.611192843689125,1.1848177589276,0.236089509458533,0.682646411070021,cdd,ECB_02072,b2143,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2034,YP_003045266.1,0.493189566039992,-1.20249492737084,1.22597137749903,-0.980850735539945,0.32666635450296,NA,sanA,ECB_02073,b2144,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2035,YP_003045267.1,0.225250633921457,-0.494918639083548,1.20834373245936,-0.409584314287982,0.682110905315287,NA,yeiS,ECB_02074,b2145,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2036,YP_003045268.1,2.48704079530666,-2.91581738159789,1.20803285562104,-2.41369046216784,0.0157918718767187,0.167349540326865,yeiT,ECB_02075,b2146,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2037,YP_003045269.1,1.27878316564843,-2.50492069024255,1.21299956046925,-2.06506314748665,0.0389170257729055,NA,yeiA,ECB_02076,b2147,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2038,YP_003045270.1,3.66594870422879,-2.06794805673072,1.08285878542342,-1.90971166745635,0.0561703478947992,0.327988260774467,mglC,ECB_02077,b2148,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2039,YP_003045271.1,56.1493965672214,-3.02821071830577,1.04231175000461,-2.9052831058389,0.00366921053408061,0.0977582520865763,mglA,ECB_02078,b2149,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2040,YP_003045272.1,255.171642266322,-2.87222622280567,0.834874756695579,-3.44030790219828,0.000581052748378271,0.0381784152057795,mglB,ECB_02079,b2150,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2041,YP_003045273.1,3.95717648866325,-3.90406268624072,1.16540112556533,-3.34997332729269,0.000808193423804337,0.0463778687813873,galS,ECB_02080,b2151,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2042,YP_003045274.1,0.442668008646555,-1.07916650460709,1.22970726791846,-0.877580000347404,0.380171686631366,NA,yeiB,ECB_02081,b2152,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
