,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2566,YP_003045803.1,0.198823769009477,-0.32040562847057,1.04057030439396,-0.307913484670484,0.758148164703751,NA,ygcQ,ECB_02614,b2769,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2567,YP_003045804.1,1.39196699903042,-1.5357235470379,0.946112541046822,-1.62319330989811,0.104548087544314,0.306723574798508,ygcR,ECB_02615,b2770,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2568,YP_003045805.1,1.53282539867931,-0.76261989739775,0.796823685846498,-0.957074834676367,0.338529484456226,0.632333540674074,ygcS,ECB_02616,b2771,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2569,YP_003045806.1,0.93103315622558,-1.77466874673539,1.00584879821979,-1.76434942297123,0.0776731678006633,0.262934092658609,ygcU,ECB_02617,b4463,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2570,YP_003045807.1,0.231197715232728,-0.453150156229403,1.0420215855093,-0.434875978128534,0.663652451865749,NA,ygcW,ECB_02618,b2774,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2571,YP_003045808.1,0.570832834749806,-1.25872753200507,1.00601984106098,-1.25119553375566,0.210863147306731,NA,yqcE,ECB_02619,b2775,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2572,YP_003045809.1,1.50637469073527,-1.00117909261595,0.91047508534221,-1.09962272305305,0.271496537211542,0.553152578602179,ygcE,ECB_02620,b2776,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2573,YP_003045811.1,7.49149230314256,-0.918664828136062,0.550241048687439,-1.66956796539893,0.0950048728994784,0.290579667145641,ygcF,ECB_02622,b2777,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2574,YP_003045812.1,0.326177778386263,-0.624559327527271,1.04093303672549,-0.599999524937718,0.548506552105072,NA,ygcG,ECB_02623,b2778,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2575,YP_003045813.1,443.240104058388,-0.125300987664705,0.462208861025289,-0.271091703838731,0.786320502131493,0.933378214660017,eno,ECB_02624,b2779,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2576,YP_003045814.1,89.9311111085374,-0.0347763143863342,0.422874023461618,-0.0822380010520808,0.934457455303783,0.981488610273694,pyrG,ECB_02625,b2780,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2577,YP_003045815.1,3.03929495077986,-0.670029022150245,0.680613224190483,-0.984449020876979,0.324894785362391,0.614396351560475,mazG,ECB_02626,b2781,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2578,YP_003045816.1,3.00003102332168,-0.0966624408765703,0.700858057515601,-0.137920139235067,0.890303533707365,0.974358937782149,chpA,ECB_02627,b2783,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2579,YP_003045817.1,0.552867873360313,-1.08043661821502,0.990127683734288,-1.09120938234969,0.275180760392725,NA,chpR,ECB_02628,b2783,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2580,YP_003045818.1,22.4127464983839,-0.143225130652571,0.434223656136799,-0.329841842166813,0.741519469509591,0.915363397238323,relA,ECB_02629,b2784,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2581,YP_003045819.1,6.46632385345557,-1.06856291103012,0.51405295923853,-2.0787019932985,0.0376447496666502,0.18244870150939,rumA,ECB_02630,b2785,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2582,YP_003045820.1,7.59922319955992,-2.50142961898275,0.76315015796143,-3.27776859231047,0.00104631133716931,0.0335755299595492,barA,ECB_02631,b2786,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2583,YP_003045821.1,4.36589085526504,-2.99243774395057,0.836515891000246,-3.57726347597823,0.000347210153684431,0.0189044847506055,gudD,ECB_02632,b2787,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2584,YP_003045822.1,0.750866765625412,-0.535450851450512,0.98265545792146,-0.544901925831779,0.58582097167893,NA,gudX,ECB_02633,b2788,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2585,YP_003045823.1,0.54220139131322,-1.24054004487632,1.00476051946884,-1.23466241043401,0.216956171127253,NA,gudP,ECB_02634,b2789,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2586,YP_003045824.1,6.9588579245186,-0.410607716010086,0.58140431543865,-0.706234379599155,0.480042393704442,0.780292232468888,yqcA,ECB_02635,b2790,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2587,YP_003045825.1,1.07907103318364,-1.95598093971856,0.946063237745385,-2.06749492177708,0.0386875422206867,0.185436389821455,yqcB,ECB_02636,b2791,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2588,YP_003045826.1,1.94301345744976,0.0956171305891555,0.683783491876477,0.139835389015838,0.888790051597966,0.974358937782149,yqcC,ECB_02637,b2792,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2589,YP_003045827.1,2.79761200182731,-0.662904882793986,0.723062724186955,-0.916801351555479,0.359246744275668,0.657958432539392,syd,ECB_02638,b2793,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2590,YP_003045828.1,24.2032587128313,0.313554964780008,0.467977644937499,0.670021246040256,0.502844246482867,0.801026069041237,queF,ECB_02639,b2794,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2591,YP_003045829.1,34.6978669172054,0.109135185359324,0.435339800335356,0.250689657309655,0.802054057664925,0.940199877949859,ygdH,ECB_02640,b2795,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2592,YP_003045830.1,2.20359567966216,-1.44103460770416,0.82475357444332,-1.74723050903636,0.0805973615668102,0.266127288063829,sdaC,ECB_02641,b2796,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2593,YP_003045831.1,3.79680814881044,-1.15294075058339,0.670063489169498,-1.72064404227186,0.0853154362962793,0.275578300047625,sdaB,ECB_02642,b2797,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2594,YP_003045832.1,1.89868724571585,-2.49759649663806,0.940466413253425,-2.65569983302002,0.00791440263569045,0.0909422031713177,xni,ECB_02643,b2798,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2595,YP_003045833.1,1.20817061170588,-1.8664575096488,0.996419298901835,-1.87316475273597,0.0610456379385786,0.236299310353632,fucO,ECB_02644,b2799,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2596,YP_003045834.1,0.0803141546339687,0.0453363290046417,0.849154507827077,0.053389964472607,0.957421201000564,NA,insB-21,ECB_02646,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2597,YP_003045835.1,1.68149901198573,-1.57754637520376,1.04310487086201,-1.51235644590567,0.130443208577644,0.343066979188275,insA-21,ECB_02647,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2598,YP_003045836.1,2.54537485467056,-1.34485987973991,0.838136896999486,-1.60458259808688,0.10858569361239,0.313270338166975,,ECB_02648,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2599,YP_003045837.1,1.47618903474894,-0.73314124616982,0.895215052899894,-0.81895544963742,0.412811831818516,0.715223749237361,,ECB_02649,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2600,YP_003045838.1,13.299421641204,-2.94305772789279,0.741192229795854,-3.97070774568616,7.16594396016063e-05,0.00764068774752127,,ECB_02650,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2601,YP_003045839.1,1.26554543835283,-1.71824180307787,0.911875790735151,-1.88429369496983,0.0595252598041165,0.233409624819912,,ECB_02651,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2602,YP_003045840.1,2.83600608818756,-2.83699233493412,0.963051663223577,-2.94583607844879,0.0032208303917348,0.0578548732941147,,ECB_02652,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2603,YP_003045841.1,19.9318689697982,-2.19493859831509,0.605175872074253,-3.62694333928398,0.000286796196330117,0.0174740825335422,fucI,ECB_02653,b2802,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2604,YP_003045842.1,1.27846612430946,-1.15285349445018,0.924265323442152,-1.24731877872116,0.212280634539387,0.477508858251713,fucK,ECB_02654,b2803,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2605,YP_003045843.1,16.3431702426486,0.0754770427124632,0.532347920594191,0.141781417363701,0.887252662571184,0.974358937782149,fucU,ECB_02655,b2804,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2606,YP_003045844.1,3.45019143966603,-2.68928572787274,0.846824106435733,-3.17573119073322,0.00149459375001,0.0401359777716651,fucR,ECB_02656,b2805,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2607,YP_003045845.1,9.27060250529658,-0.489491173803743,0.449436590414371,-1.08912176766125,0.276100191931929,0.559414403130488,ygdE,ECB_02657,b2806,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2608,YP_003045846.1,0.051852281544542,0.138191382538657,0.84915092641854,0.162740660392971,0.870722631361624,NA,ygdD,ECB_02658,b2807,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2609,YP_003045847.1,5.05103301416031,-0.814939859489202,0.647697405232028,-1.25821078316233,0.208315536240505,0.471751732070312,gcvA,ECB_02659,b2808,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2610,YP_003045848.1,1.28527035949448,-0.617988015766453,0.894724942079879,-0.690701674561432,0.489753036796072,0.789971421461403,ygdI,ECB_02660,b2809,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2611,YP_003045849.1,7.96976061562901,-1.27629389062814,0.509217093373325,-2.50638461912835,0.0121972859238343,0.109904417884126,csdA,ECB_02661,b2810,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2612,YP_003045850.1,16.0087797889686,-0.294752794487756,0.524234746834291,-0.562253448989573,0.573943349845562,0.848206693235431,ygdK,ECB_02662,b2811,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2613,YP_003045851.1,2.35431740578555,-1.87779642316974,0.685362796771805,-2.73985753532952,0.00614658208865086,0.0794399169942301,ygdL,ECB_02663,b2812,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2614,YP_003045852.1,15.4227918974791,-0.492781697462578,0.611630100778274,-0.805685817024921,0.420424029421984,0.72317548429472,mltA,ECB_02664,b2813,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2615,YP_003045853.1,6.37554783076868,-1.31413985983512,0.578457545719663,-2.27180001291226,0.0230985920878156,0.144531084849499,amiC,ECB_02665,b2817,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2616,YP_003045854.1,18.5225529389371,-0.393014351263871,0.575267046145737,-0.68318592886043,0.494489362928679,0.795347755961339,argA,ECB_02666,b2818,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2617,YP_003045855.1,3.5773385824302,-0.190308104446424,0.66159557185505,-0.287650208892449,0.773614507257299,0.927684875384924,recD,ECB_02667,b2819,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2618,YP_003045856.1,3.78325348514035,-1.73088305436371,0.787024616556117,-2.19927435299006,0.0278584202039891,0.154300396588137,recB,ECB_02668,b2820,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2619,YP_003045857.1,48.3199130915909,-1.44074876399496,0.490106498081302,-2.9396646843804,0.0032856761132504,0.0583892025958873,ptr,ECB_02669,b2821,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2620,YP_003045858.1,7.14863484031816,-1.10803972647455,0.595896721036154,-1.85944927595486,0.0629634827494176,0.24048291396382,recC,ECB_02670,b2822,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2621,YP_003045859.1,1.37223937114681,-1.43769696037524,1.04062890629568,-1.38156546649564,0.167105163526644,0.406484898730686,ppdC,ECB_02671,b2823,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2622,YP_003045860.1,0.23250105226371,-0.419177859782897,1.04182895894133,-0.402348059329098,0.687427890001741,NA,ygdB,ECB_02672,b2824,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2623,YP_003045861.1,0.277370046978364,-0.524293438801513,1.04228812404194,-0.50302159902612,0.614949086568683,NA,ppdB,ECB_02673,b2825,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2624,YP_003045862.1,0.239820371812099,-0.43888247061839,1.03289475438429,-0.424905314656197,0.67090570020505,NA,ppdA,ECB_02674,b2826,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2625,YP_003045863.1,24.6184141621065,-0.105849339868947,0.484839930725279,-0.218318115239818,0.827181260945353,0.952207308483652,thyA,ECB_02675,b2827,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2626,YP_003045864.1,4.75430747048014,-0.350126381894658,0.623773137175117,-0.561304039927522,0.574590287994922,0.848206693235431,lgt,ECB_02676,b2828,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2627,YP_003045865.1,14.4214285618342,0.00872589329225353,0.403837527098099,0.021607435433146,0.982761102299515,0.994171975521422,ptsP,ECB_02677,b2829,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2628,YP_003045866.1,1.52429981746331,-1.6308552046271,0.971702509306412,-1.67834824857165,0.0932791341431238,0.288180207963168,ygdP,ECB_02678,b2830,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2629,YP_003045867.1,1.19311496092054,-0.990657680686948,0.957064242395593,-1.03510050506878,0.300621976730773,0.585916539345661,mutH,ECB_02679,b2831,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2630,YP_003045868.1,0.406956656972658,-0.889503678083437,1.02228061225613,-0.87011693992742,0.384236501090444,NA,ygdQ,ECB_02680,b2832,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2631,YP_003045869.1,3.28072908329381,-1.10956011325743,0.829609622787073,-1.33744846103625,0.181076294867657,0.427467009747541,ygdR,ECB_02681,b2833,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2632,YP_003045870.1,18.5666768107576,-0.116049340620975,0.43154522939098,-0.268915823226109,0.787994460178574,0.933378214660017,tas,ECB_02682,b2834,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2633,YP_003045871.1,0.094562956671801,-0.059257336690577,1.00819064692476,-0.0587759238506399,0.953130585283745,NA,ygeD,ECB_02683,b2835,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2634,YP_003045872.1,6.21891028121212,-2.09026579522327,0.632802072917152,-3.30319049934106,0.000955914254518484,0.0330565483420649,aas,ECB_02684,b2836,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2635,YP_003045873.1,4.61139596520403,-1.06237507427639,0.762148175937265,-1.3939219535229,0.163341174051894,0.399608092159461,galR,ECB_02685,b2837,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2636,YP_003045874.1,24.5550356722909,-0.653898570521585,0.562822125478457,-1.16182101044038,0.245308177782054,0.522249273664124,lysA,ECB_02686,b2838,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2637,YP_003045875.1,0.508152091761907,-0.903605614467078,0.987407182668216,-0.915129675303064,0.36012355782012,NA,lysR,ECB_02687,b2839,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2638,YP_003045876.1,0.51157012820071,-1.12139419317972,1.00585659392399,-1.11486488228407,0.264908327542892,NA,ygeA,ECB_02688,b2840,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2639,YP_003045877.1,0.568352151506317,-1.46170921545883,1.00200075047601,-1.45879053959234,0.144622767228445,NA,araE,ECB_02689,b2841,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2640,YP_003045878.1,1.34708141433795,-2.17581007134066,0.946966392203038,-2.29766345379884,0.0215809511202843,0.141604240812327,kduD,ECB_02690,b2842,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2641,YP_003045879.1,0.486608211412395,-1.15940403985951,1.01069516964108,-1.14713523393136,0.251325733871896,NA,kduI,ECB_02691,b2843,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2642,YP_003045880.1,11.2503406624156,-2.00307634920569,0.730997811224824,-2.74019472896839,0.00614027928576399,0.0794399169942301,yqeF,ECB_02692,b2844,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2643,YP_003045881.1,0.334629736805603,-0.750629838200723,1.00830736464595,-0.74444545831944,0.456607026250818,NA,yqeG,ECB_02693,b2845,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2644,YP_003045882.1,0.186977052812631,-0.29711143937576,1.03316275412506,-0.287574671260164,0.773672335608592,NA,yqeH,ECB_02694,b2846,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2645,YP_003045883.1,0.211069066298357,-0.111084779106002,1.02647046849715,-0.108220141265867,0.913821068364493,NA,insE-5,ECB_02695,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2646,YP_003045884.1,0.478438526907028,-1.0035876425706,1.02351184368548,-0.980533492369628,0.326822845536491,NA,insF-5,ECB_02696,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2647,YP_003045885.1,0.393763363951009,-0.585635907613367,1.03084619812679,-0.568111817919647,0.569959043643099,NA,ygeQ,ECB_02697,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2648,YP_003045886.1,1.92111788516038,-0.971666072672941,0.787499997579353,-1.23386168337738,0.217254449562532,0.482830843674538,ygeR,ECB_02698,b2865,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2649,YP_003045887.1,1.63369194588225,-2.84561481781539,0.9179625883949,-3.09992460890055,0.00193569906216226,0.0450313990915747,xdhA,ECB_02699,b2866,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2650,YP_003045888.1,0.227521178376136,-0.315364290529178,1.04120406506769,-0.302884229047526,0.761978090568526,NA,xdhB,ECB_02700,b2867,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2651,YP_003045889.1,0.395225606797429,-0.964954498236346,1.01177943559474,-0.953720212418755,0.340225286083823,NA,xdhC,ECB_02701,b2868,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2652,YP_003045890.1,1.50084925121229,-2.42864768962179,0.970874354504419,-2.50150565658054,0.0123666466866625,0.110651219829264,ygeV,ECB_02702,b2869,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2653,YP_003045891.1,1.07352246431398,-2.19501586466701,0.962530312891274,-2.28046414255106,0.0225801751292694,0.144227226265985,ygeW,ECB_02703,b2870,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2654,YP_003045892.1,1.0262431022655,-0.653950395153059,0.885453965710279,-0.738548157755986,0.460181414174859,0.763191340812355,ygeX,ECB_02704,b2871,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2655,YP_003045893.1,0.89866065072758,-1.87147013042778,0.99282763045332,-1.88498997512114,0.0594311912917922,NA,ygeY,ECB_02705,b2872,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2656,YP_003045894.1,1.00856756445656,-1.86109364380272,0.980221107933302,-1.89864677340672,0.0576109342030338,0.231638979157908,ygeZ,ECB_02706,b2873,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2657,YP_003045895.1,0.613929769965904,-1.04608780809883,0.999934644817273,-1.04615617982712,0.29548893073185,NA,yqeA,ECB_02707,b2874,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2658,YP_003045896.1,1.4875386555581,-2.28553714421592,0.964942718125805,-2.36857287099392,0.017856862299362,0.131778598549142,yqeB,ECB_02708,b2875,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2659,YP_003045897.1,0.406180058922717,-0.8812935578595,1.03552072091835,-0.851063180153387,0.394734257336142,NA,yqeC,ECB_02709,b2876,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2660,YP_003045898.1,0.668017640560749,-1.35665787953122,1.00841596202917,-1.34533558632025,0.178516886417218,NA,ygfJ,ECB_02710,b2877,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2661,YP_003045899.1,4.31779771679504,-1.7245473217762,0.686103217572286,-2.51353918420373,0.0119526499018879,0.108511597796969,ygfK,ECB_02711,b2878,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2662,YP_003045900.1,1.24562938509314,-2.39251471177059,0.997487757243631,-2.39854042758565,0.0164605593367731,0.127631564748629,ssnA,ECB_02712,b2879,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2663,YP_003045901.1,1.03265388584682,-1.68475324061371,0.976646559162775,-1.7250388329407,0.0845204744659841,0.274949156550224,ygfM,ECB_02713,b2880,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2664,YP_003045902.1,2.20700953132531,-2.10128522098418,0.941426951131314,-2.23202152695869,0.0256135402013865,0.151205195034039,xdhD,ECB_02714,b2881,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2665,YP_003045903.1,0.270311069219422,-0.513578914238901,1.0420208125294,-0.492868192327405,0.622105723310977,NA,ygfO,ECB_02715,b2882,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2666,YP_003045904.1,1.19211202721959,-2.34813665133934,0.987881885737832,-2.37694069021779,0.0174568947696295,0.130551267681571,guaD,ECB_02716,b2883,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2667,YP_003045905.1,0.275583463584342,0.00133376057146652,1.02453830501503,0.00130181620827438,0.9989613012398,NA,ygfQ,ECB_02717,b4464,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2668,YP_003045906.1,0.229479677917513,-0.190213019872265,1.04180856881733,-0.18257962697331,0.855127870943654,NA,ygfS,ECB_02718,b2886,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2669,YP_003045907.1,2.13808858601443,-1.79456892059032,0.866120143473576,-2.07196303435826,0.0382688886763699,0.184079109253441,ygfT,ECB_02719,b2887,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2670,YP_003045908.1,0.442059750058586,-0.0161719588987734,1.00850583905721,-0.0160355629808664,0.987206020181928,NA,ygfU,ECB_02720,b2888,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2671,YP_003045909.1,1.76707807574967,-2.46866405100149,0.874148852442007,-2.82407743727521,0.00474169271471233,0.0696753717630906,idi,ECB_02721,b2889,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2672,YP_003045910.1,107.665988295903,-0.108165951589532,0.44465171412166,-0.243259945153248,0.807804031639606,0.94305224314131,lysS,ECB_02722,b2890,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2673,YP_003045911.1,41.500712358165,-0.591533030438995,0.504146658474516,-1.17333522001098,0.240661403789682,0.516550237639285,prfB,ECB_02723,b2891,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2674,YP_003045912.1,8.47685372503736,-0.598635621369872,0.605408874876452,-0.988812100734463,0.322755082667317,0.611347340152231,recJ,ECB_02724,b2892,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2675,YP_003045913.1,17.4116683840883,-0.313244288429402,0.49813426432481,-0.628835056857581,0.529457046452094,0.819113110888981,dsbC,ECB_02725,b2893,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2676,YP_003045914.1,5.75180701545082,-1.22714895289864,0.659020468363401,-1.86208018082673,0.0625917891735437,0.239779024693261,xerD,ECB_02726,b2894,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2677,YP_003045915.1,5.74108608369197,-1.13634847102272,0.693993441102719,-1.63740520258682,0.101545831879783,0.30180694980298,fldB,ECB_02727,b2895,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2678,YP_003045916.1,0.338588206686341,-0.745958410503548,1.03635610503411,-0.719789661951183,0.471654511031338,NA,ygfX,ECB_02728,b2896,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2679,YP_003045917.1,2.19136655638026,-3.14481774999578,0.928029347401136,-3.38870506498804,0.000702234984690219,0.028078426965973,ygfY,ECB_02729,b2897,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2680,YP_003045918.1,47.5014787798104,0.0405642571962194,0.487439372926741,0.0832190821038085,0.933677340042674,0.981488610273694,ygfZ,ECB_02730,b2898,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2681,YP_003045919.1,0.0147560324147399,0.0659828950196758,0.849141913835598,0.0777053799189222,0.938062414492453,NA,yqfA,ECB_02731,b2899,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2682,YP_003045920.1,7.87348800106473,0.0441915255185316,0.538912547135178,0.0820012927022218,0.934645685491923,0.981488610273694,yqfB,ECB_02732,b2900,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2683,YP_003045921.1,28.8927428283606,-0.827177484641346,0.483426638558883,-1.71107137808376,0.0870679370779255,0.277468058508607,bglA,ECB_02733,b2901,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2684,YP_003045922.1,0.70468655583458,-1.23708886643405,1.02497306761406,-1.20694768040468,0.227452293617776,NA,ygfF,ECB_02734,b2902,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2685,YP_003045923.1,94.2790271716468,-0.236474938941606,0.473474829085965,-0.499445639799094,0.617465473545048,0.86751433589754,gcvP,ECB_02735,b2903,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2686,YP_003045924.1,0.974446520921621,-1.03702786297022,0.968348023414575,-1.07092474801928,0.284203267178853,0.570860408721103,gcvH,ECB_02736,b2904,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2687,YP_003045925.1,22.8474482064915,-0.193900622091307,0.417653821085405,-0.464261578135201,0.642460347952191,0.875268435605408,gcvT,ECB_02737,b2905,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2688,YP_003045926.1,8.70651024480144,-0.470033187513315,0.520155007563376,-0.903640608431605,0.366186001122026,0.665532654027886,visC,ECB_02738,b2906,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2689,YP_003045927.1,6.83110911903458,-1.1094259100207,0.560110383849097,-1.98072726735878,0.047621867169744,0.209157021084389,ubiH,ECB_02739,b2907,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2690,YP_003045928.1,28.0348806550452,0.223431879782371,0.415403816139412,0.537866700067544,0.590669079476569,0.855662661925812,pepP,ECB_02740,b2908,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2691,YP_003045929.1,14.3438333447575,-0.150485834148972,0.553769291179988,-0.271748247051246,0.78581560094323,0.933378214660017,ygfB,ECB_02741,b2909,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2692,YP_003045930.1,10.2707148842128,-0.00033915403261984,0.470833824143702,-0.000720326398037893,0.999425262737969,0.999903620101734,ygfE,ECB_02742,b2910,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2693,YP_003045931.1,0.513547562112523,-0.949231873380496,0.985802291920176,-0.962902887486245,0.335596260397643,NA,ygfA,ECB_02743,b2912,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2694,YP_003045932.1,191.174469285345,0.145882386714878,0.443412656462051,0.328999149187261,0.742156331120938,0.915707835746615,serA,ECB_02744,b2913,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2695,YP_003045933.1,41.9263513976127,-0.209682421816224,0.469693802067404,-0.446423650670472,0.655291251964119,0.880295747834749,rpiA,ECB_02745,b2914,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2696,YP_003045934.1,0.525762527316264,-0.644183375404036,1.01291330221461,-0.635970891087727,0.524795394980534,NA,yqfE,ECB_02746,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
