Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecz00670:One carbon pool by folate	10	0.3875968992248062	4.391123119439315E-6	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	ecv00790:Folate biosynthesis	10	0.3875968992248062	4.391123119439315E-6	FOLB, FOLA, FOLP, FOLK, PABC, PHOA, PABB, FOLE, YGCM, FOLC	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	ecy00670:One carbon pool by folate	10	0.3875968992248062	4.391123119439315E-6	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	ecw00670:One carbon pool by folate	10	0.3875968992248062	4.391123119439315E-6	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	ecq00670:One carbon pool by folate	10	0.3875968992248062	4.391123119439315E-6	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	eum00790:Folate biosynthesis	10	0.3875968992248062	4.391123119439315E-6	FOLB, FOLA, FOLP, FOLK, PABC, PHOA, PABB, FOLE, YGCM, FOLC	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	ecj00670:One carbon pool by folate	10	0.3875968992248062	4.391123119439315E-6	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	eci00670:One carbon pool by folate	10	0.3875968992248062	4.391123119439315E-6	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	12	7107	5.678331735378716	0.00957048929849258	3.293295340178748E-5	0.007629468836056752
KEGG_PATHWAY	ecg02060:Phosphotransferase system (PTS)	20	0.7751937984496124	4.471138517336268E-6	TREB, MALX, CRR, MTLA, PTSP, NAGE, FRUB, FRUA, MURP, AGAD, PTSI, PTSG, PTSH, PTSN, PTSA, BGLF, MANY, MANX, AGAV, GATB	1043	44	7107	3.0972718556611176	0.009744031510678486	3.341860623851112E-5	0.0077684885400275405
KEGG_PATHWAY	ecv00051:Fructose and mannose metabolism	22	0.8527131782945736	5.171877703383452E-6	TPIA, FUCK, MANA, MTLA, MTLD, RHAB, RHAA, GMD, RHAD, SRLD, FRUA, CMTA, CPSB, MANY, YFAW, MANX, YAJF, GLPX, XYLA, PFKA, PFKB, YFAU	1043	52	7107	2.882845342576886	0.011262538812708334	3.8524568998332676E-5	0.008985953353968235
KEGG_PATHWAY	ecm00630:Glyoxylate and dicarboxylate metabolism	19	0.7364341085271318	6.002734237926972E-6	GPH, GARK, FDHF, GLCF, TTDB, FDNG, MDH, ACEA, FUCO, FDNH, GCL, GLCB, GLCE, PURU, GLCD, HYI, ACNB, EDA, GLTA	1043	41	7107	3.1577064284545053	0.013059995822356618	4.456181196443865E-5	0.010429466049233227
KEGG_PATHWAY	ece00360:Phenylalanine metabolism	11	0.4263565891472868	6.5492904763001104E-6	MHPC, MHPD, MHPA, MHPB, ASPC, HISC, TYRB, DADA, HCAB, HCAD, MHPE	1043	15	7107	4.996931927133269	0.014240622404166903	4.845488383264929E-5	0.01137903067113255
KEGG_PATHWAY	eum00300:Lysine biosynthesis	11	0.4263565891472868	6.5492904763001104E-6	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	15	7107	4.996931927133269	0.014240622404166903	4.845488383264929E-5	0.01137903067113255
KEGG_PATHWAY	ecc00300:Lysine biosynthesis	11	0.4263565891472868	6.5492904763001104E-6	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	15	7107	4.996931927133269	0.014240622404166903	4.845488383264929E-5	0.01137903067113255
KEGG_PATHWAY	eum02030:Bacterial chemotaxis	14	0.5426356589147286	6.938958757929133E-6	TAP, MALE, RBSB, CHEB, CHEA, MOTB, TRG, AER, MGLB, DPPA, CHEZ, TSR, CHEY, CHER	1043	24	7107	3.9748322147651005	0.015081490203378345	5.116492807888395E-5	0.01205601933611522
KEGG_PATHWAY	ecc00860:Porphyrin and chlorophyll metabolism	14	0.5426356589147286	6.938958757929133E-6	CYSG, GLTX, FRE, COBU, COBS, HEMX, HEMB, HEMC, HEME, UIDA, CYOE, HEML, HEMN, YGGW	1043	24	7107	3.9748322147651005	0.015081490203378345	5.116492807888395E-5	0.01205601933611522
KEGG_PATHWAY	ecm02030:Bacterial chemotaxis	14	0.5426356589147286	6.938958757929133E-6	TAP, MALE, RBSB, CHEB, CHEA, MOTB, TRG, AER, MGLB, DPPA, CHEZ, TSR, CHEY, CHER	1043	24	7107	3.9748322147651005	0.015081490203378345	5.116492807888395E-5	0.01205601933611522
KEGG_PATHWAY	ecg00860:Porphyrin and chlorophyll metabolism	14	0.5426356589147286	6.938958757929133E-6	EUTT, CYSG, GLTX, FRE, COBU, COBS, HEMX, HEMB, HEMC, HEME, UIDA, CYOE, HEML, HEMN	1043	24	7107	3.9748322147651005	0.015081490203378345	5.116492807888395E-5	0.01205601933611522
KEGG_PATHWAY	ecq00360:Phenylalanine metabolism	9	0.3488372093023256	7.117970360188411E-6	MHPC, MHPD, MHPA, MHPB, ASPC, HISC, TYRB, DADA, MHPE	1043	10	7107	6.132598274209013	0.015467540170041816	5.2308734427297665E-5	0.01236702299513004
KEGG_PATHWAY	ecd00561:Glycerolipid metabolism	9	0.3488372093023256	7.117970360188411E-6	GARK, GLPK, MELA, DHAL, DHAK, GLDA, PLSC, GLXK, PLSB	1043	10	7107	6.132598274209013	0.015467540170041816	5.2308734427297665E-5	0.01236702299513004
KEGG_PATHWAY	eck00790:Folate biosynthesis	9	0.3488372093023256	7.117970360188411E-6	FOLB, FOLA, FOLP, FOLK, PABC, PABB, FOLE, YGCM, FOLC	1043	10	7107	6.132598274209013	0.015467540170041816	5.2308734427297665E-5	0.01236702299513004
KEGG_PATHWAY	ecw00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.46511627906976744	7.550461506566958E-6	MENB, UBIC, MEND, ENTC, UBIB, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	1043	18	7107	4.542665388302972	0.016399610971358225	5.530139097253972E-5	0.013118402535960971
KEGG_PATHWAY	ecd02030:Bacterial chemotaxis	12	0.46511627906976744	7.550461506566958E-6	AER, DPPA, MGLB, CHEZ, CHEY, TAP, MALE, CHEB, RBSB, CHER, TRG, MOTB	1043	18	7107	4.542665388302972	0.016399610971358225	5.530139097253972E-5	0.013118402535960971
KEGG_PATHWAY	ecc03060:Protein export	12	0.46511627906976744	7.550461506566958E-6	SECD, SECB, SECA, SECG, SECF, FTSY, LEPB, YAJC, SECY, YIDC, FFH, TATE	1043	18	7107	4.542665388302972	0.016399610971358225	5.530139097253972E-5	0.013118402535960971
KEGG_PATHWAY	ecm00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.46511627906976744	7.550461506566958E-6	MENB, UBIC, MEND, ENTC, UBIB, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	1043	18	7107	4.542665388302972	0.016399610971358225	5.530139097253972E-5	0.013118402535960971
KEGG_PATHWAY	ece00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.46511627906976744	7.550461506566958E-6	MENB, UBIC, MEND, ENTC, UBIB, YFBB, MENE, MENA, UBIX, UBIE, MENF, UBIG	1043	18	7107	4.542665388302972	0.016399610971358225	5.530139097253972E-5	0.013118402535960971
KEGG_PATHWAY	ecf00130:Ubiquinone and other terpenoid-quinone biosynthesis	12	0.46511627906976744	7.550461506566958E-6	MENB, UBIC, MEND, ENTC, UBIB, MENE, MENA, UBIX, UBIE, UBID, MENF, UBIG	1043	18	7107	4.542665388302972	0.016399610971358225	5.530139097253972E-5	0.013118402535960971
KEGG_PATHWAY	eck00660:C5-Branched dibasic acid metabolism	8	0.31007751937984496	9.991064978133066E-6	ILVB, SUCD, SUCC, ILVM, ILVN, ILVI, ILVG, ILVH	1043	8	7107	6.813998082454458	0.021642898962388912	7.293247898820798E-5	0.01735843471418752
KEGG_PATHWAY	ecz00660:C5-Branched dibasic acid metabolism	8	0.31007751937984496	9.991064978133066E-6	ILVB, SUCD, SUCC, ILVM, ILVN, ILVI, ILVG, ILVH	1043	8	7107	6.813998082454458	0.021642898962388912	7.293247898820798E-5	0.01735843471418752
KEGG_PATHWAY	ecw00660:C5-Branched dibasic acid metabolism	8	0.31007751937984496	9.991064978133066E-6	ILVB, SUCD, SUCC, ILVM, ILVN, ILVI, ILVG, ILVH	1043	8	7107	6.813998082454458	0.021642898962388912	7.293247898820798E-5	0.01735843471418752
KEGG_PATHWAY	ecr00660:C5-Branched dibasic acid metabolism	8	0.31007751937984496	9.991064978133066E-6	ILVB, SUCD, SUCC, ILVM, ILVN, ILVI, ILVG, ILVH	1043	8	7107	6.813998082454458	0.021642898962388912	7.293247898820798E-5	0.01735843471418752
KEGG_PATHWAY	ecq00660:C5-Branched dibasic acid metabolism	8	0.31007751937984496	9.991064978133066E-6	ILVB, SUCD, SUCC, ILVM, ILVN, ILVI, ILVG, ILVH	1043	8	7107	6.813998082454458	0.021642898962388912	7.293247898820798E-5	0.01735843471418752
KEGG_PATHWAY	ecx00660:C5-Branched dibasic acid metabolism	8	0.31007751937984496	9.991064978133066E-6	ILVB, SUCD, SUCC, ILVM, ILVN, ILVI, ILVG, ILVH	1043	8	7107	6.813998082454458	0.021642898962388912	7.293247898820798E-5	0.01735843471418752
KEGG_PATHWAY	ecv00670:One carbon pool by folate	10	0.3875968992248062	1.240993279162188E-5	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecm00670:One carbon pool by folate	10	0.3875968992248062	1.240993279162188E-5	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecv00561:Glycerolipid metabolism	10	0.3875968992248062	1.240993279162188E-5	GARK, GLPK, MDOB, MELA, DHAL, DHAK, GLDA, PLSC, GLXK, PLSB	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	eum00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecq00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecc03410:Base excision repair	10	0.3875968992248062	1.240993279162188E-5	YGJF, MUTM, NFO, LIGA, LIGB, XTHA, NTH, NEI, TAG, ALKA	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	eco00670:One carbon pool by folate	10	0.3875968992248062	1.240993279162188E-5	PURH, PURT, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecv00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecz00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	eck00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecd00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ect00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecr00730:Thiamine metabolism	10	0.3875968992248062	1.240993279162188E-5	SUFS, THIE, THIH, THIG, THII, ISCS, THIM, YGGV, THIC, THID	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ecg03410:Base excision repair	10	0.3875968992248062	1.240993279162188E-5	MUTM, NFO, LIGA, LIGB, XTHA, POLA, NTH, NEI, TAG, ALKA	1043	13	7107	5.24153698650343	0.026811924915674856	9.028802163857375E-5	0.021560538587461764
KEGG_PATHWAY	ece00860:Porphyrin and chlorophyll metabolism	14	0.5426356589147286	1.2525049483699705E-5	CYSG, GLTX, FRE, COBU, COBS, HEMX, HEMB, HEMC, HEME, UIDA, CYOE, HEML, HEMN, YGGW	1043	25	7107	3.8158389261744965	0.02705724317023106	9.082378967673055E-5	0.021760517378632827
KEGG_PATHWAY	ecv03440:Homologous recombination	14	0.5426356589147286	1.2525049483699705E-5	RUVB, RUVA, RECC, RECB, RECA, SSB, POLA, RECF, RECD, DNAT, HOLB, RECR, PRIA, DNAN	1043	25	7107	3.8158389261744965	0.02705724317023106	9.082378967673055E-5	0.021760517378632827
KEGG_PATHWAY	ecm00052:Galactose metabolism	19	0.7364341085271318	1.350086913282228E-5	AGAB, EBGC, MELA, MALZ, KBAY, GALT, GALU, LACZ, EBGA, AGAD, GALK, GALE, GALF, PGM, AGAV, GATB, PFKA, GLK, PFKB	1043	43	7107	3.0108363620147607	0.029134272540045636	9.757643710395225E-5	0.023455679802630858
KEGG_PATHWAY	ecm00051:Fructose and mannose metabolism	20	0.7751937984496124	1.428001653781424E-5	TPIA, FUCK, MANA, MTLA, MTLD, RHAB, RHAA, GMD, RHAD, FBAA, SRLD, FRUB, FRUA, CPSB, MANY, MANX, GLPX, XYLA, PFKA, PFKB	1043	47	7107	2.8995736521082804	0.03078950299475547	1.0286793080749312E-4	0.024809170097761513
KEGG_PATHWAY	ecg00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	eci00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	eco00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	ecd00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	ecz00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	ecv00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	ecj00300:Lysine biosynthesis	11	0.4263565891472868	1.5169863741346289E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, USG, DAPE, METL	1043	16	7107	4.68462368168744	0.03267645542753761	1.0891948942470808E-4	0.026354940626038825
KEGG_PATHWAY	ect02030:Bacterial chemotaxis	12	0.46511627906976744	1.556098228396772E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	19	7107	4.303577736287027	0.03350467400077917	1.1136247962906243E-4	0.027034352970889408
KEGG_PATHWAY	ecg02030:Bacterial chemotaxis	12	0.46511627906976744	1.556098228396772E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	19	7107	4.303577736287027	0.03350467400077917	1.1136247962906243E-4	0.027034352970889408
KEGG_PATHWAY	ecj02040:Flagellar assembly	17	0.6589147286821705	1.6383119385037415E-5	FLHA, MOTB, FLGL, FLGK, FLGI, FLGN, FLGM, FLGD, FLGC, FLGB, FLGA, FLHC, FLGH, FLGG, FLGF, FLHD, FLGE	1043	36	7107	3.2177213167146057	0.035243291874279326	1.168639375281888E-4	0.02846247382453093
KEGG_PATHWAY	ecv02060:Phosphotransferase system (PTS)	23	0.8914728682170543	1.9489829302685032E-5	TREB, AGAB, MALX, CRR, MTLA, PTSP, PTSO, NAGE, FRUA, YPDD, MURP, AGAD, PTSI, PTSG, CMTA, PTSN, PTSA, ASCF, MANY, BGLF, MANX, AGAV, GATB	1043	60	7107	2.612032598274209	0.04178504006683237	1.385720282619518E-4	0.033858914992035416
KEGG_PATHWAY	ecm02060:Phosphotransferase system (PTS)	22	0.8527131782945736	2.019003900052817E-5	TREB, AGAB, MALX, CRR, MTLA, PTSP, PTSO, NAGE, FRUB, FRUA, MURP, AGAD, PTSI, PTSG, PTSH, PTSN, PTSA, ASCF, MANY, MANX, AGAV, GATB	1043	56	7107	2.6769278181071083	0.04325332671361615	1.4308565800036366E-4	0.03507516071796779
KEGG_PATHWAY	ect03440:Homologous recombination	14	0.5426356589147286	2.1706671136884394E-5	RUVB, RUVA, RECC, RECB, RECA, SSB, POLA, RECF, RECD, DNAT, HOLB, RECR, PRIA, DNAN	1043	26	7107	3.6690758905524	0.046425883278185975	1.5333703538089605E-4	0.03770946281045351
KEGG_PATHWAY	ecd00670:One carbon pool by folate	9	0.3488372093023256	2.2732017582610693E-5	PURH, PURT, FOLA, METH, PURN, FMT, GLYA, THYA, PURU	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	ecj00561:Glycerolipid metabolism	9	0.3488372093023256	2.2732017582610693E-5	GARK, GLPK, MELA, DHAL, DHAK, GLDA, PLSC, GLXK, PLSB	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	eco00561:Glycerolipid metabolism	9	0.3488372093023256	2.2732017582610693E-5	GARK, GLPK, MELA, DHAL, DHAK, GLDA, PLSC, GLXK, PLSB	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	ecj00790:Folate biosynthesis	9	0.3488372093023256	2.2732017582610693E-5	FOLB, FOLA, FOLP, FOLK, PABC, PHOA, PABB, FOLE, FOLC	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	ecx00790:Folate biosynthesis	9	0.3488372093023256	2.2732017582610693E-5	FOLB, FOLA, FOLP, FOLK, PABC, PHOA, PABB, FOLE, FOLC	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	ecc00670:One carbon pool by folate	9	0.3488372093023256	2.2732017582610693E-5	PURH, FOLA, METH, PURN, GCVT, FMT, GLYA, THYA, PURU	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	ecf00790:Folate biosynthesis	9	0.3488372093023256	2.2732017582610693E-5	FOLB, FOLA, FOLP, FOLK, PABC, PHOA, PABB, FOLE, FOLC	1043	11	7107	5.5750893401900115	0.04856478743113546	1.6006334396168054E-4	0.03949039307361568
KEGG_PATHWAY	ecg02040:Flagellar assembly	17	0.6589147286821705	2.497478161400351E-5	FLHA, MOTB, FLGL, FLGK, FLGI, FLGN, FLGM, FLGD, FLGC, FLGB, FLGA, FLHC, FLGH, FLGG, FLGF, FLHD, FLGE	1043	37	7107	3.1307558757223184	0.0532265605853568	1.7529057949361437E-4	0.04338575885387552
KEGG_PATHWAY	ecw00860:Porphyrin and chlorophyll metabolism	13	0.5038759689922481	2.6145891093686623E-5	EUTT, CYSG, GLTX, FRE, COBU, COBS, HEMB, HEMC, HEME, UIDA, CYOE, HEML, HEMN	1043	23	7107	3.8513902205177373	0.055651729309497244	1.829233635151084E-4	0.04541975450115254
KEGG_PATHWAY	ecx00860:Porphyrin and chlorophyll metabolism	13	0.5038759689922481	2.6145891093686623E-5	EUTT, CYSG, GLTX, FRE, COBU, COBS, HEMB, HEMC, HEME, UIDA, CYOE, HEML, HEMN	1043	23	7107	3.8513902205177373	0.055651729309497244	1.829233635151084E-4	0.04541975450115254
KEGG_PATHWAY	ecx00640:Propanoate metabolism	15	0.5813953488372093	2.8305098448054685E-5	ATOB, SUCD, TDCD, ACKA, SUCC, ACCB, ACCA, ACCD, ACCC, PRPE, PRPD, FADJ, PFLD, PRPC, PRPB	1043	30	7107	3.406999041227229	0.06010681476964008	1.9739784858363585E-4	0.04916978699651686
KEGG_PATHWAY	ecv02030:Bacterial chemotaxis	12	0.46511627906976744	3.001224204444876E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	20	7107	4.088398849472675	0.06361428283416459	2.086379032010255E-4	0.05213459780324392
KEGG_PATHWAY	ecc02030:Bacterial chemotaxis	12	0.46511627906976744	3.001224204444876E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	20	7107	4.088398849472675	0.06361428283416459	2.086379032010255E-4	0.05213459780324392
KEGG_PATHWAY	ecq02030:Bacterial chemotaxis	12	0.46511627906976744	3.001224204444876E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	20	7107	4.088398849472675	0.06361428283416459	2.086379032010255E-4	0.05213459780324392
KEGG_PATHWAY	eci02030:Bacterial chemotaxis	12	0.46511627906976744	3.001224204444876E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	20	7107	4.088398849472675	0.06361428283416459	2.086379032010255E-4	0.05213459780324392
KEGG_PATHWAY	ecz02030:Bacterial chemotaxis	12	0.46511627906976744	3.001224204444876E-5	AER, DPPA, MGLB, CHEZ, CHEY, TSR, MALE, CHEB, RBSB, CHER, MOTB, CHEA	1043	20	7107	4.088398849472675	0.06361428283416459	2.086379032010255E-4	0.05213459780324392
KEGG_PATHWAY	ecd03410:Base excision repair	10	0.3875968992248062	3.0222903484953477E-5	MUTM, NFO, LIGA, LIGB, XTHA, POLA, NTH, NEI, TAG, ALKA	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	eco00730:Thiamine metabolism	10	0.3875968992248062	3.0222903484953477E-5	YNIC, SUFS, THIE, THIH, THIG, THII, ISCS, THIM, THIC, THID	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	eci00730:Thiamine metabolism	10	0.3875968992248062	3.0222903484953477E-5	YFBT, SUFS, THIE, THIH, THIG, ISCS, THIM, YGGV, THIC, THID	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecx00300:Lysine biosynthesis	10	0.3875968992248062	3.0222903484953477E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, DAPE, METL	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecj03410:Base excision repair	10	0.3875968992248062	3.0222903484953477E-5	MUTM, NFO, LIGA, LIGB, XTHA, POLA, NTH, NEI, TAG, ALKA	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecw00300:Lysine biosynthesis	10	0.3875968992248062	3.0222903484953477E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, DAPE, METL	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecg00561:Glycerolipid metabolism	10	0.3875968992248062	3.0222903484953477E-5	GARK, GLPK, MDOB, MELA, DHAL, DHAK, GLDA, PLSC, GLXK, PLSB	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	eco03410:Base excision repair	10	0.3875968992248062	3.0222903484953477E-5	MUTM, NFO, LIGA, LIGB, XTHA, POLA, NTH, NEI, TAG, ALKA	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	eum00561:Glycerolipid metabolism	10	0.3875968992248062	3.0222903484953477E-5	GARK, GLPK, MDOB, MELA, DHAL, DHAK, GLDA, PLSC, GLXK, PLSB	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecj00730:Thiamine metabolism	10	0.3875968992248062	3.0222903484953477E-5	YNIC, SUFS, THIE, THIH, THIG, THII, ISCS, THIM, THIC, THID	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecf00300:Lysine biosynthesis	10	0.3875968992248062	3.0222903484953477E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, DAPE, METL	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
KEGG_PATHWAY	ecm00300:Lysine biosynthesis	10	0.3875968992248062	3.0222903484953477E-5	LYSA, DAPB, DAPA, ARGD, THRA, ASD, MURF, LYSC, DAPE, METL	1043	14	7107	4.86714148746747	0.06404619640062215	2.0943742837287171E-4	0.052500449574133246
