,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2009,YP_003045241.1,1.07710019225438,-2.47084694585386,1.02291880874662,-2.41548686437918,0.0157141892791616,0.0938852689124979,yehL,ECB_02048,b2119,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2010,YP_003045242.1,0.885566412272136,-2.1494083789069,1.14056163538837,-1.88451751507055,0.0594950079033437,0.196693548580889,yehM,ECB_02049,b2120,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2011,YP_003045243.1,1.13698633234283,-1.96662132380452,1.14641050502807,-1.71545996410454,0.0862609296006374,0.244303143343938,yehP,ECB_02050,b2121,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2012,YP_003045244.1,1.14258971166617,-2.73108791852687,1.11020686510136,-2.45998111196829,0.0138944327981736,0.0870542187639126,yehQ,ECB_02051,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2013,YP_003045245.1,1.05896143844042,-2.19995492977958,1.0353231901326,-2.12489679623405,0.0335952253668346,0.143498830161406,yehR,ECB_02052,b2123,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2014,YP_003045246.1,4.80175874221482,0.787984025531494,0.650962653845738,1.21049037279829,0.226090782706808,0.459480422349577,yehS,ECB_02053,b2124,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2015,YP_003045247.1,4.91606302899957,-3.88235725690103,0.894630792826858,-4.33961952576386,1.42729618451027e-05,0.00121734551995005,yehT,ECB_02054,b2125,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2016,YP_003045248.1,1.89393492993222,-3.87917637033852,1.04675464792397,-3.70590794894687,0.000210634795772362,0.00815411607356941,yehU,ECB_02055,b2126,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2017,YP_003045249.1,0.283841548751879,-0.849631438626795,1.20644247751191,-0.704245295125068,0.481280027614797,NA,yehV,ECB_02056,b2127,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2018,YP_003045250.1,0.00730435554215149,0.107111057742426,1.08663487091958,0.0985713422318045,0.921478624765557,NA,,ECB_02057,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2019,YP_003045251.1,0.0211843062006595,0.0737651147889006,1.08664602426011,0.0678832969909649,0.945878535149045,NA,yehW,ECB_02058,b2128,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2020,YP_003045252.1,0.980544836598754,-1.1803469271044,1.07258545455645,-1.10046889232944,0.271127876148348,0.513650952786886,yehX,ECB_02059,b2129,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2021,YP_003045253.1,0.671459209181745,0.76188388969331,1.07053546083927,0.711684869454032,0.4766599391572,NA,yehY,ECB_02060,b2130,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2022,YP_003045254.1,0.576831376971924,-1.58164386936332,1.12360397321843,-1.40765243543319,0.159234012615873,NA,yehZ,ECB_02061,b2131,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2023,YP_003045255.1,68.0245339895547,-0.245566198491259,0.500237231949598,-0.490899482899748,0.623497542812821,0.816911547669523,bglX,ECB_02062,b2132,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2024,YP_003045256.1,58.0428306497686,-0.329306114450179,0.410800490129297,-0.801620549056629,0.422772487194898,0.67705054884513,dld,ECB_02063,b2133,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2025,YP_003045257.1,13.3970950061436,-0.113167323932405,0.543405988347835,-0.20825557016123,0.835029420905181,0.925851074538729,pbpG,ECB_02064,b2134,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2026,YP_003045258.1,0.367307957695227,-0.929434927924063,1.21358706740818,-0.765857640448517,0.44376101281357,NA,yohC,ECB_02065,b2135,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2027,YP_003045259.1,0.0758856571998894,-0.0097880344538258,1.18630672167285,-0.00825084632414741,0.9934168517974,NA,yohD,ECB_02066,b2136,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2028,YP_003045260.1,0.69945371434873,-1.79279596830811,1.13562520740187,-1.5786863100809,0.114408026432719,NA,yohF,ECB_02067,b2137,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2029,YP_003045261.1,0.575700361236769,-1.98804375199141,1.08026144237086,-1.8403357502312,0.0657189598335616,NA,yohGH,ECB_02068,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2030,YP_003045262.1,1.02740131996455,-1.69228142228382,1.09312974080719,-1.54810665112286,0.121596621015448,0.308246851356515,yohI,ECB_02069,b2140,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2031,YP_003045263.1,0.0524549151654374,0.00609610236314917,1.11016606989036,0.00549116256431008,0.995618708187174,NA,yohJ,ECB_02070,b2141,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2032,YP_003045264.1,0.175391452998872,-0.382901965997392,1.22888815867539,-0.311584063443267,0.755356647240238,NA,yohK,ECB_02071,b2142,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2033,YP_003045265.1,13.4729711378063,0.768954636486589,0.497109188946196,1.54685259010534,0.121898795474317,0.308567290902744,cdd,ECB_02072,b2143,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2034,YP_003045266.1,0.493189566039992,-1.36822333759279,1.15606397487154,-1.18351870426966,0.236603638130143,NA,sanA,ECB_02073,b2144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2035,YP_003045267.1,0.225250633921457,-0.590104737385224,1.23093049710424,-0.479397284228022,0.631656025130668,NA,yeiS,ECB_02074,b2145,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2036,YP_003045268.1,2.48704079530666,-2.66399674662986,1.1030533702002,-2.41511137955759,0.0157303986869276,0.0938852689124979,yeiT,ECB_02075,b2146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2037,YP_003045269.1,1.27878316564843,-2.79170721006334,1.11439640461146,-2.50512941221905,0.0122406597245655,0.0817280411912911,yeiA,ECB_02076,b2147,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2038,YP_003045270.1,3.66594870422879,-2.87592664857083,0.978906126120343,-2.93789830488534,0.00330445397390656,0.0364040679458706,mglC,ECB_02077,b2148,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2039,YP_003045271.1,56.1493965672214,-4.13988757056876,0.904303403703987,-4.57798516915005,4.69475969562721e-06,0.000564224756147198,mglA,ECB_02078,b2149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2040,YP_003045272.1,255.171642266322,-3.1766536030052,0.693496976624526,-4.5806307887123,4.63575603282946e-06,0.000564224756147198,mglB,ECB_02079,b2150,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2041,YP_003045273.1,3.95717648866325,-4.26514291583072,1.03151817125749,-4.13482092189536,3.55231527784453e-05,0.00247166357753182,galS,ECB_02080,b2151,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2042,YP_003045274.1,0.442668008646555,-1.24601931215441,1.19653421260454,-1.04135702851501,0.297709878219574,NA,yeiB,ECB_02081,b2152,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2043,YP_003045275.1,125.128444229483,1.05093861332159,0.540098756392812,1.94582676016615,0.051675552994057,0.183456475580818,folE,ECB_02082,b2153,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2044,YP_003045276.1,4.98193071380766,-1.46192158992117,0.795687347458237,-1.83730656845452,0.0661646507730835,0.207519972294226,yeiG,ECB_02083,b2154,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2045,YP_003045277.1,78.1903188151813,2.46098086035719,0.891682379166648,2.75992990088824,0.00578137652962864,0.0516417552173585,cirA,ECB_02084,b2155,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2046,YP_003045278.1,3.18191305365308,0.963335555879392,0.669316030274578,1.43928355560855,0.15007020004357,0.355542660318278,lysP,ECB_02085,b2156,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2047,YP_003045279.1,3.34772089943147,-0.590431212136796,0.634492717574065,-0.930556325995773,0.352083115051175,0.603310276212123,yeiE,ECB_02086,b2157,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2048,YP_003045280.1,0.13652630491356,0.0115481640263597,1.23735505157823,0.00933294288622345,0.99255349706753,NA,yeiH,ECB_02087,b2158,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2049,YP_003045281.1,10.1023588453875,0.655793527788132,0.560601532342222,1.16980330939909,0.242080131575221,0.4801649421492,nfo,ECB_02088,b2159,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2050,YP_003045282.1,0.344872270394811,-0.817969578649535,1.22389863174223,-0.668331148867407,0.503922234348468,NA,yeiI,ECB_02089,b2160,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2051,YP_003045283.1,0.437761032697414,-1.29352097391983,1.16961707907137,-1.10593543567852,0.268754465772185,NA,yeiJ,ECB_02090,b2161,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2052,YP_003045284.1,0.520370745372807,-1.28842580432528,1.1295892727883,-1.14061441212602,0.254030417102264,NA,rihB,ECB_02091,b2162,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2053,YP_003045285.1,0.389203427466167,-0.963187849524853,1.22171776285902,-0.788388184903555,0.430469679676265,NA,yeiL,ECB_02092,b2163,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2054,YP_003045286.1,0.600895366523434,-1.55476018174845,1.09698760562645,-1.41729967938933,0.156395328872916,NA,yeiM,ECB_02093,b2164,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2055,YP_003045287.1,0.367607141932101,-0.890378249742477,1.22298741697483,-0.728035495201506,0.466591858303523,NA,yeiN,ECB_02094,b2165,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2056,YP_003045288.1,0.485550579696047,-1.2009121077449,1.13205936461902,-1.06082078844783,0.288771352869056,NA,yeiC,ECB_02095,b2166,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2057,YP_003045289.1,9.99603815298278,0.677013566982286,0.58905253179902,1.1493263001767,0.25042145722564,0.489006154286996,fruA,ECB_02096,b2167,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2058,YP_003045290.1,4.7216867853218,0.376991980292258,0.685052728772026,0.550310894999317,0.582106152751058,0.793462948011809,fruK,ECB_02097,b2168,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2059,YP_003045291.1,21.6829835527423,0.0466536894614989,0.520803095334251,0.0895802845249156,0.92862075207746,0.964143244973969,fruB,ECB_02098,b2169,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2060,YP_003045292.1,0.526469583771432,-1.26312812859957,1.22007491315771,-1.03528735406126,0.30053473383139,NA,setB,ECB_02099,b2170,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2061,YP_003045293.1,0.1613440843913,-0.34331181226187,1.23073167940207,-0.278949358343212,0.780283688816429,NA,yeiW,ECB_02100,b4502,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2062,YP_003045294.1,11.2684119852165,-0.00777713126894818,0.533620152251346,-0.0145742832914695,0.988371816035003,0.997025146591806,yeiP,ECB_02101,b2171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2063,YP_003045295.1,2.1158331131383,-1.99890692532362,0.958231068780818,-2.08603852499469,0.0369751334947669,0.151907725281427,yeiQ,ECB_02102,b2172,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2064,YP_003045296.1,7.48837809354547,-0.0890754459552956,0.51267738138298,-0.173745613108596,0.862065388585025,0.93953045647931,yeiR,ECB_02103,b2173,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2065,YP_003045297.1,2.58771165451686,-1.33500251904047,0.937457364328431,-1.42406745078676,0.154426947553944,0.362615319123115,yeiU,ECB_02104,b2174,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2066,YP_003045298.1,2.91443587811137,-2.6819276026888,0.89629199488817,-2.992247635798,0.00276931525051784,0.0328343924769918,spr,ECB_02105,b4043,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2067,YP_003045299.1,2.06797009965324,-2.6643451535411,1.06161584581543,-2.50970740879872,0.0120831233352161,0.0812920562297997,rtn,ECB_02106,b2176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2068,YP_003045300.1,2.89092360634375,-2.3956893737963,0.798821316426914,-2.99903035200925,0.0027084032405571,0.0324027971404207,yejA,ECB_02107,b2177,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2069,YP_003045301.1,0.473403786188234,-1.18626470732126,1.14187641908505,-1.03887311051732,0.29886375356282,NA,yejB,ECB_02108,b2178,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2070,YP_003045302.1,0.47784835834432,-1.63734194448724,1.15660928324265,-1.41563963579543,0.156881040340677,NA,yejE,ECB_02109,b2179,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2071,YP_003045303.1,2.88178234464999,-1.44576515878762,0.703036302735758,-2.05645875349771,0.0397383180899271,0.158713161676386,yejF,ECB_02110,b2180,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2072,YP_003045304.1,6.23361818090616,-0.456846516028232,0.713737110649433,-0.640076730229909,0.522122716406077,0.752679947868418,yejG,ECB_02111,b2181,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2073,YP_003045305.1,0.043675965557162,0.176614274974606,1.08665115752264,0.162530793577999,0.870887880881093,NA,bcr,ECB_02112,b2182,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2074,YP_003045306.1,18.0025262070045,0.239251703514425,0.514322314157946,0.465178540631918,0.641803604914922,0.828794438206608,rsuA,ECB_02113,b2183,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2075,YP_003045307.1,2.16001194989096,-3.48374165581202,0.954307164679653,-3.65054542682959,0.000261684020199063,0.00883571819596683,yejH,ECB_02114,b2184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2076,YP_003045308.1,102.850989186063,0.22661831211394,0.424958756811379,0.533271308054316,0.593845786096277,0.797424204387281,rplY,ECB_02115,b2185,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2077,YP_003045309.1,42.1174101035213,0.0959678653831088,0.492453549049913,0.194876990059791,0.845489248101495,0.931099411815344,yejK,ECB_02116,b2186,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2078,YP_003045310.1,3.75311086766878,0.444862740165916,0.676469333893504,0.657624400511184,0.51077951142726,0.743837950547688,yejL,ECB_02117,b2187,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2079,YP_003045311.1,6.0335446044822,-1.3557920190813,0.749600893763257,-1.80868516881664,0.0704999284016952,0.213518683498376,yejM,ECB_02118,b2188,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2080,YP_003045312.1,1.58058451793535,-3.1993634584786,1.06585383771463,-3.00169061204354,0.00268484893452352,0.0322670026494554,yejO,ECB_02119,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2081,YP_003045313.1,6.60785603370702,-2.52696757967684,0.802285936791457,-3.14970942876403,0.00163432923126356,0.023013741186652,narP,ECB_02120,b2193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2082,YP_003045314.1,3.66567159586845,-2.80310130087768,0.915895313592538,-3.06050403280557,0.00220964784881901,0.028223714552065,ccmH,ECB_02121,b2194,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2083,YP_003045315.1,2.48252118225006,-3.74776274000621,0.948811232666283,-3.94995612507085,7.81655201637437e-05,0.00430561740235288,ccmG,ECB_02122,b2195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2084,YP_003045316.1,0.661758906137608,-1.41440764456891,1.18511694339774,-1.19347516922152,0.232683331193058,NA,ccmF,ECB_02123,b2196,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2085,YP_003045317.1,2.3316246308432,-0.916284361222071,0.83383855818408,-1.09887501870571,0.271822584443577,0.513650952786886,ccmE,ECB_02124,b2197,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2086,YP_003045318.1,0.0053186423323637,0.110603672644219,1.0866337370439,0.101785605281415,0.918926851624929,NA,ccmD,ECB_02125,b2198,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2087,YP_003045319.1,0.188570466190251,-0.410808281339147,1.22686481178075,-0.334843967643733,0.737742791709848,NA,ccmC,ECB_02126,b2199,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2088,YP_003045320.1,0.0933699813912116,-0.110897309912875,1.21996911300721,-0.0909017357328943,0.927570670989392,NA,ccmB,ECB_02127,b2200,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2089,YP_003045321.1,0.459253457691879,-0.0283454435867183,1.07783491006856,-0.0262985020451002,0.979019249694194,NA,ccmA,ECB_02128,b2201,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2090,YP_003045322.1,0.3850560823289,-0.969327534306689,1.13968642008059,-0.850521263768452,0.395035343553369,NA,napC,ECB_02129,b2202,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2091,YP_003045323.1,0.202916374693777,-0.520961510167538,1.21433733516152,-0.429008888290702,0.667916756339995,NA,napB,ECB_02130,b2203,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2092,YP_003045324.1,0.192761800051447,-0.496375844258724,1.23370166805448,-0.40234673998739,0.687428860835373,NA,napH,ECB_02131,b2204,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2093,YP_003045325.1,0.643421143000563,-2.16703685789236,1.01272969332168,-2.13979788702022,0.0323711040593464,NA,napG,ECB_02132,b2205,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2094,YP_003045326.1,4.66429552932356,-3.18696573411491,0.935098043404026,-3.4081621243837,0.000654020242451158,0.0142575702644959,napA,ECB_02133,b2206,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2095,YP_003045327.1,0.278082693325503,-0.951194495763698,1.19286515362874,-0.797403204268418,0.425216898924134,NA,napD,ECB_02134,b2207,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2096,YP_003045328.1,0.193144624722235,-0.35638432791695,1.23309702458333,-0.289015641763772,0.77256940771316,NA,napF,ECB_02135,b2208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2097,YP_003045329.1,2.04288727353046,0.0667820438116379,0.736008118056929,0.0907354717607509,0.927702784483339,0.963790240539862,eco,ECB_02136,b2209,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2098,YP_003045330.1,17.8083629369872,0.458941904709154,0.740261897022219,0.619972345672925,0.535275993815886,0.760999830811068,mqo,ECB_02137,b2210,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2099,YP_003045331.1,1.32528087057013,0.353885112757982,0.973543237526539,0.36350220423398,0.716229766632046,0.869121991949338,yojI,ECB_02138,b2211,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2100,YP_003045332.1,0.412458536173288,-1.01301679362096,1.17577452392178,-0.861574028872517,0.388921967700889,NA,alkB,ECB_02139,b2212,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2101,YP_003045333.1,0.658375644023834,-1.72879779279695,1.12572823709039,-1.53571504723492,0.124608282951062,NA,ada,ECB_02140,b2213,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2102,YP_003045334.1,1.20082861898212,-1.3347109488579,1.08882808548773,-1.22582340283776,0.220265138344573,0.450410692794316,yojL,ECB_02141,b2214,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2103,YP_003045335.1,1.76733933416546,-2.11430935949087,1.23386232537223,-1.71356991457944,0.0866077428708462,0.244648367682177,ompC,ECB_02142,b2215,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2104,YP_003045336.1,0.0995227274489881,0.0476791077286592,1.11837024183812,0.0426326684536019,0.96599435349578,NA,insB-17,ECB_02143,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2105,YP_003045337.1,1.68560071069549,-1.70365823000251,1.23758522913244,-1.3765987100515,0.168636349944429,0.376913217780613,insA-17,ECB_02144,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2106,YP_003045338.1,11.502875189912,-0.391567024000003,0.556568844340338,-0.703537447310942,0.481720878294959,0.725701877626804,rcsC,ECB_02145,b2218,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2107,YP_003045339.1,0.948282472046554,-1.69151082032342,1.12126592193233,-1.50857239771308,0.13140809239072,0.322902412900616,atoS,ECB_02146,b2219,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2108,YP_003045340.1,3.98037950828987,-3.16071232538817,0.931298995849785,-3.39387494185377,0.00068911153676608,0.0148130967740611,atoC,ECB_02147,b2220,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2109,YP_003045341.1,0.781885757548873,-2.01537521751293,1.17197542543656,-1.71963948541174,0.0854979940668327,NA,atoD,ECB_02148,b2221,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2110,YP_003045342.1,0.875483934533336,-2.17810423856826,1.09481612013437,-1.98947037635959,0.0466493084309656,0.172023391201497,atoA,ECB_02149,b2222,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2111,YP_003045343.1,0.654330401701292,-1.26973043022233,1.07512930568651,-1.18100253012038,0.237601718197536,NA,atoE,ECB_02150,b2223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2112,YP_003045344.1,0.748482083611244,-1.36589599160966,1.14928920676813,-1.18847021582203,0.234648207330263,NA,atoB,ECB_02151,b2224,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2113,YP_003045345.1,0.319927296177369,-0.965771198145963,1.2024152327086,-0.803192750619465,0.421863334937329,NA,yfaP,ECB_02152,b2225,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2114,YP_003045346.1,1.01298480483223,-1.9239185387413,1.09578147985202,-1.75575018752928,0.0791310732027928,0.233246998381476,yfaQ,ECB_02153,b2226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2115,YP_003045347.1,3.86886072878038,-1.88409002696073,0.963273092802303,-1.95592510684549,0.05047397723128,0.180830888617214,yfaS,ECB_02154,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2116,YP_003045348.1,0.263648994544589,-0.605852243325357,1.22815466063722,-0.493302889890933,0.621798586741926,NA,yfaT,ECB_02155,b2229,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2117,YP_003045349.1,1.66671645119749,-2.56827817969691,0.920064374719956,-2.79141139496748,0.00524787237174396,0.0495549091103251,yfaA,ECB_02156,b2230,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2118,YP_003045350.1,108.954238093149,0.306246732611967,0.373277264597273,0.820426963164699,0.411972749731069,0.668255184226347,gyrA,ECB_02157,b2231,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2119,YP_003045351.1,37.9358404592439,0.0493651815105815,0.529015131604119,0.0933152542553797,0.925653113817049,0.963790240539862,ubiG,ECB_02158,b2232,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2120,YP_003045352.1,0.612233672940437,-1.56510977720983,1.08817474261626,-1.4382890136256,0.150352067801542,NA,yfaL,ECB_02159,b2233,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2121,YP_003045353.1,84.9560515505019,0.0136930044463636,0.444211673225969,0.0308254043549144,0.975408780298624,0.989631932121858,nrdA,ECB_02160,b2234,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2122,YP_003045354.1,33.5462953140693,0.0371735956665962,0.471344593871256,0.0788671306512319,0.937138307718773,0.967132586107899,nrdB,ECB_02161,b2235,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2123,YP_003045355.1,0.0143334087001454,0.0872970596134845,1.08664047141316,0.0803366540360456,0.935969506706523,NA,yfaE,ECB_02162,b2236,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2124,YP_003045356.1,1.46048291183988,-0.467439934171801,0.933205436110251,-0.500897140205446,0.616443515278081,0.81623125829384,inaA,ECB_02163,b2237,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2125,YP_003045357.1,0.0381836937697409,0.0352793449942636,1.08666169175362,0.0324658035357177,0.974100586470927,NA,yfaH,ECB_02164,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2126,YP_003045358.1,37.755166431137,-5.55830978111214,1.08409754953944,-5.12713065671397,2.94191359029398e-07,0.0001102651444552,glpQ,ECB_02165,b2239,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2127,YP_003045359.1,3.28558583047743,-2.92305654281054,1.04768902986004,-2.79000396062276,0.00527073967873862,0.0495937213899819,glpT,ECB_02166,b2240,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2128,YP_003045360.1,11.623456580275,-2.80923305912245,1.03979448020683,-2.70171953457922,0.00689819237360915,0.0572537780606422,glpA,ECB_02167,b2241,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2129,YP_003045361.1,4.92041559657459,-2.88016073591997,1.11538168529563,-2.58221985701388,0.00981670249762319,0.071502373012991,glpB,ECB_02168,b2242,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2130,YP_003045362.1,4.27668025374897,-3.54018053219874,1.03922509605787,-3.40655796865168,0.000657875783762671,0.0142575702644959,glpC,ECB_02169,b2243,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2131,YP_003045363.1,0.827647757257904,-2.39623558391736,1.12138827833975,-2.13684736161596,0.0326104085252185,0.142280396271746,yfaD,ECB_02170,b2244,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2132,YP_003045364.1,0.503900803711757,-1.16455823314574,1.11349211361839,-1.04586123143828,0.295625105882495,NA,yfaU,ECB_02171,b2245,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2133,YP_003045365.1,0.0806056075351426,-0.0360739520012174,1.19152985621268,-0.0302753236212474,0.975847476446923,NA,yfaV,ECB_02172,b2246,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2134,YP_003045366.1,0.849262420688668,-2.55843125639527,1.10473093029956,-2.31588632690996,0.0205644760716675,0.109331244760297,yfaW,ECB_02173,b2247,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2135,YP_003045367.1,0.242616719722821,-0.447810657795475,1.23044370075993,-0.363942419729487,0.715901007273625,NA,yfaX,ECB_02174,b2248,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2136,YP_003045368.1,25.7426316762047,0.138614945572487,0.464082305719015,0.298686124991833,0.765179544711149,0.893179583148094,yfaY,ECB_02175,b2249,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2137,YP_003045369.1,0.183595235693511,-0.159655961537064,1.23779374114065,-0.128984301851404,0.897370070367509,NA,yfaZ,ECB_02176,b2250,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2138,YP_003045370.1,0.404942170601586,-1.35911819021204,1.1818507051997,-1.14999143650923,0.250147398358341,NA,yfaO,ECB_02177,b2251,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2139,YP_003045371.1,0.237687884533136,-0.612738867528784,1.22238369711657,-0.501265575591484,0.616184229010236,NA,ais,ECB_02178,b2252,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
2140,YP_003045372.1,1.13617140372303,-1.77609751283263,1.02525614349109,-1.73234515502132,0.0832121267223045,0.240429523984466,yfbE,ECB_02179,b2253,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
