,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1828,YP_003045060.1,2.48127854535447,-1.80376106287669,0.701241412680353,-2.57223978826661,0.0101042880935072,0.0280019078795734,flhD,ECB_01863,b1892,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1829,YP_003045061.1,2.79345351448767,-0.62842449417586,0.735680876825262,-0.854208005090123,0.392989748524803,0.465296594147349,yecG,ECB_01864,b1895,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1830,YP_003045062.1,9.35702871613664,-0.24689314234414,0.48140555628701,-0.512858937998929,0.608049998477465,0.668502845816441,otsA,ECB_01865,b1896,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1831,YP_003045063.1,1.52651481567175,2.21092605173267,0.818388878193263,2.70155925947292,0.00690151804871027,0.0215168678580684,otsB,ECB_01866,b1897,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1832,YP_003045064.1,0.176902194322074,0.368866384862076,1.06645634562717,0.345880435120063,0.729432572722721,NA,araH,ECB_01867,b4460,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1833,YP_003045065.1,7.94691892774252,0.217087298144778,0.56929476962413,0.381326704069505,0.70296084092242,0.748525145974418,araG,ECB_01868,b1900,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1834,YP_003045066.1,51.3044363323026,-1.36614918849217,0.590840335530005,-2.31221381875814,0.0207659031360677,0.0467687621268974,araF,ECB_01869,b1901,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1835,YP_003045067.1,1.06026171943569,1.80374329827759,0.936984718170714,1.92505092484225,0.054222987615651,0.093765156215931,yecI,ECB_01870,b1902,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1836,YP_003045068.1,15.9266405516653,-1.5013616927544,0.349521316193108,-4.29547962655562,1.74316046473101e-05,0.000182157721933811,yecJ,ECB_01871,b4537,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1837,YP_003045069.1,0.84207417494756,-1.94121631755181,1.04334837682388,-1.86056389282092,0.0628057877893217,0.104993824303382,yecR,ECB_01872,b1904,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1838,YP_003045070.1,35.8377495002397,-1.81362068967301,0.413658687719183,-4.38434086728091,1.16337488410825e-05,0.000129487035146511,ftn,ECB_01873,b1905,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1839,YP_003045071.1,0.740655020464585,1.13381373066939,0.942645713356435,1.2027994341928,0.2290539438167,0.294162568039876,yecH,ECB_01874,b1906,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1840,YP_003045072.1,0.0702779598368805,-0.236624179794479,0.863215383385678,-0.274119512173657,0.783992779400449,NA,tyrP,ECB_01875,b1907,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1841,YP_003045073.1,7.51204511049646,-0.756922823348472,0.540061958996801,-1.40154812006108,0.161050228490629,0.218897625597645,yecA,ECB_01876,b1908,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1842,YP_003045074.1,0.564490219128732,0.903251698788548,0.898914257180519,1.00482520059436,0.314981026971637,0.386182335544343,pgsA,ECB_01877,b1912,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1843,YP_003045075.1,3.16265157143095,2.08054224417556,0.707166545010906,2.94208239749729,0.00326013168302763,0.0128504596808778,uvrC,ECB_01878,b1913,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1844,YP_003045076.1,1.199808925841,1.74719725464221,0.84586298831179,2.06557950730218,0.0388682010681219,0.0732802556918443,uvrY,ECB_01879,b1914,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1845,YP_003045077.1,0.77769192383286,-0.430583560725183,0.869934024805362,-0.494961167683401,0.620627531897322,0.674947255408386,insA-13,ECB_01880,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1846,YP_003045078.1,0,NA,NA,NA,NA,NA,insB-13,ECB_01881,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1847,YP_003045079.1,0.784651936072821,1.85274750642289,1.02095551917991,1.81471912499296,0.0695670844505231,0.11351992720508,yedU,ECB_01882,b1967,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1848,YP_003045080.1,0.9404884951039,2.34615814666514,0.925295455530597,2.53557729333035,0.0112262151280435,0.0300862565431565,yedV,ECB_01883,b1968,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1849,YP_003045081.1,0.828851815098846,1.77126833550875,0.851494001082193,2.08018886011832,0.0375082136153728,0.0712822947295488,yedW,ECB_01884,b1969,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1850,YP_003045082.1,1.1471295211368,1.38156146659435,0.829059938892484,1.66641928017887,0.0956299332931667,0.143993860528014,yedX,ECB_01885,b1970,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1851,YP_003045083.1,2.3668824283618,0.970862834310112,0.539316500820414,1.80017268678638,0.071833375165138,0.116181276581525,yedY,ECB_01886,b1971,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1852,YP_003045084.1,0.0532290950208005,-0.219506824301341,0.862897235829896,-0.254383506154391,0.799199292132915,NA,yedZ,ECB_01887,b1972,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1853,YP_003045085.1,64.7874537968916,-3.47231887400973,0.939419290090854,-3.69623969896755,0.000218816389592541,0.001471025463459,yodA,ECB_01888,b1973,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1854,YP_003045086.1,0.0921036951412683,0.314235462869191,0.899100082177628,0.349499982369159,0.726713984049407,NA,yodB,ECB_01889,b1974,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1855,YP_003045087.1,13.0701017106722,-1.68488092217746,0.480307945889378,-3.50791806922451,0.000451628116163333,0.00267454640022549,yeeI,ECB_01890,b1976,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1856,YP_003045088.1,3.64375218563403,2.63178998206084,0.774605791316226,3.39758624524204,0.000679831551392528,0.00373275606320372,yeeJ,ECB_01891,b1978,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1857,YP_003045089.1,1.27425531605108,0.982302131159831,0.774026464728396,1.26908080785651,0.204412244589808,0.267001773609852,shiA,ECB_01893,b1981,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1858,YP_003045090.1,32.5970442442804,-0.830350904370466,0.479826242258673,-1.73052415904094,0.0835366686743705,0.130102459826948,amn,ECB_01894,b1982,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1859,YP_003045091.1,5.78447325081391,-0.525590551977474,0.432938768692861,-1.21400666788135,0.22474517793857,0.289357299553916,yeeN,ECB_01895,b1983,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1860,YP_003045092.1,0.332629499982273,0.420945759412763,1.05699052530539,0.398249321384544,0.690446413025295,NA,yeeO,ECB_01896,b1985,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1861,YP_003045093.1,2.19548506070636,0.861837748008725,0.66740605311376,1.29132444032812,0.196591199210841,0.258465612813946,cbl,ECB_01897,b1987,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1862,YP_003045094.1,1.32329676374477,1.21998964848979,0.764788783543099,1.59519814456202,0.11066793355568,0.160642450705081,nac,ECB_01898,b1988,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1863,YP_003045095.1,11.1180961902154,-0.504070832610782,0.469975191358117,-1.07254774694413,0.283474080133819,0.352485783048493,erfK,ECB_01899,b1990,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1864,YP_003045096.1,2.68080480670734,0.189564096460139,0.599339209045477,0.316288495061158,0.751783542888461,0.794324170083448,cobT,ECB_01900,b1991,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1865,YP_003045097.1,0.843194529505823,1.29029709613168,0.821090262954349,1.57144366989457,0.116079629069739,0.167501728264906,cobS,ECB_01901,b1992,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1866,YP_003045098.1,0.815638477206937,0.929105629975616,0.780837229281823,1.18988387737373,0.234092036152616,0.299585201323404,cobU,ECB_01902,b1993,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1867,YP_003045099.1,1.54753564394027,2.15461421867619,0.866339129507066,2.48703324747912,0.0128813360081912,0.0333073544864543,insD,ECB_01904,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1868,YP_003045100.1,0.445725042537282,1.6547018749604,1.06517933316578,1.55344909860627,0.120315880820957,0.172364383445146,,ECB_01906,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1869,YP_003045101.1,0.24204975843533,0.834718900472961,1.06320020945858,0.785100391296981,0.432394710330343,NA,,ECB_01907,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1870,YP_003045102.1,0.3474603350158,1.43172555618207,1.03725537892094,1.3803018863797,0.167493714408435,NA,,ECB_01908,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1871,YP_003045103.1,0.143956947550388,0.683454053683746,1.04045751794159,0.656878384651276,0.511259117841672,NA,yoeD,ECB_01909,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1872,YP_003045104.1,45.6489062163229,-1.80044810667795,0.333823277824083,-5.39341689535128,6.91303061880292e-08,2.0998535940032e-06,yeeX,ECB_01910,b2007,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1873,YP_003045105.1,0.592148712682538,1.6622635367424,0.96103396774314,1.72966158589171,0.0836907557689067,0.13028305806941,yeeA,ECB_01911,b2008,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1874,YP_003045106.1,8.90232968859877,-1.14686878373215,0.582912515360118,-1.96748011667519,0.0491278859860958,0.0871146789903941,sbmC,ECB_01912,b2009,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1875,YP_003045107.1,1.15817597000255,2.34046930625949,0.811709431001946,2.88338316258134,0.00393428564965186,0.0146762598961358,dacD,ECB_01913,b2010,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1876,YP_003045108.1,11.4758796447794,-0.322806872453436,0.360779476911561,-0.894748435295742,0.370921580545187,0.442078493450612,sbcB,ECB_01914,b2011,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1877,YP_003045109.1,1.78745650874305,-1.74598399991811,0.774324561396488,-2.2548477563068,0.0241428865125484,0.0518518184873525,yeeD,ECB_01915,b2012,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1878,YP_003045110.1,0.318759902787004,1.12595732992032,1.00085905304105,1.12499090306389,0.260592889149963,NA,yeeE,ECB_01916,b2013,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1879,YP_003045111.1,0.394447252300649,1.55980171996911,1.03198060422148,1.51146418216436,0.130670227654771,0.184351844713605,yeeF,ECB_01917,b2014,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1880,YP_003045112.1,0.395671167608888,1.46545875727769,1.0022869805471,1.46211492887773,0.143709718421233,0.199833469488249,yeeY,ECB_01918,b2015,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1881,YP_003045113.1,20.285436884033,-1.68940920627668,0.519364895968953,-3.25283672306121,0.00114259130775264,0.00569130393380578,yeeZ,ECB_01919,b2016,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1882,YP_003045114.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1883,YP_003045115.1,49.7998751318608,-2.1091435682568,0.395571801059053,-5.33188554545611,9.71981965486492e-08,2.61516722524988e-06,hisG,ECB_01921,b2019,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1884,YP_003045116.1,50.2751450260695,-1.8387105475481,0.34106876489523,-5.39102590679308,7.00565729342594e-08,2.0998535940032e-06,hisD,ECB_01922,b2020,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1885,YP_003045117.1,42.4049138383145,-2.12455613786806,0.431662082738979,-4.92180393604957,8.57500996479757e-07,1.50494467307132e-05,hisC,ECB_01923,b2021,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1886,YP_003045118.1,59.3599276209952,-1.58854354538801,0.343786005117517,-4.62073360096493,3.82385520347323e-06,5.10240220300458e-05,hisB,ECB_01924,b2022,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1887,YP_003045119.1,45.3924330624937,-1.6442546472615,0.322879437151066,-5.09247247755887,3.53424031017152e-07,7.31909038779156e-06,hisH,ECB_01925,b2023,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1888,YP_003045120.1,35.7396204432654,-1.96081265530887,0.455595187754405,-4.30384847779795,1.67856486515814e-05,0.000177574493629888,hisA,ECB_01926,b2024,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1889,YP_003045121.1,48.3279767308506,-1.72360364292005,0.372501552430031,-4.62710458970183,3.7081327769866e-06,5.0439968605763e-05,hisF,ECB_01927,b2025,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1890,YP_003045122.1,13.1507220012782,-1.97141687496213,0.520639709705934,-3.78652806962346,0.000152766846150052,0.00109895644904154,hisI,ECB_01928,b2026,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1891,YP_003045123.1,49.1914502475933,-1.79418807174171,0.393412488942435,-4.56057731305077,5.10131755510968e-06,6.36175258606196e-05,wzzB,ECB_01929,b2027,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1892,YP_003045124.1,1.39162991433796,2.17314699899532,0.948606606147896,2.29088326489739,0.0219701661368184,0.0483995832413295,ugd,ECB_01930,b2028,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1893,YP_003045125.1,150.575609690854,-1.92196303614502,0.340342339503649,-5.64714645538368,1.63132853790439e-08,6.40718346439e-07,gnd,ECB_01931,b2029,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1894,YP_003045126.1,6.81699526112602,0.934619976226994,0.551787833829982,1.69380315934072,0.0903026935648689,0.138130801225998,manB,ECB_01932,b2048,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1895,YP_003045127.1,1.65823252884483,1.82026618127003,0.841392575013424,2.16339701029687,0.0305106573333816,0.0613625168382372,manC,ECB_01933,b2049,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1896,YP_003045128.1,0,NA,NA,NA,NA,NA,insB-14,ECB_01934,,NA,protein,Sta,Na_mM_Levels,highNa,baseNa
1897,YP_003045129.1,0.77769192383286,-0.430583560725183,0.869934024805362,-0.494961167683401,0.620627531897322,0.674947255408386,insA-14,ECB_01935,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1898,YP_003045130.1,1.21022421522954,1.16815330990782,0.779037905606631,1.49948199118525,0.13374863718845,0.188383797721736,wbbD,ECB_01936,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1899,YP_003045131.1,7.56185420942977,-0.490451183719946,0.564656822232264,-0.868582764626911,0.385075384969337,0.457670466240078,wbbC,ECB_01937,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1900,YP_003045132.1,0.174447401976715,0.761404047776846,1.06951063594682,0.711918163490525,0.476515453887296,NA,wzy,ECB_01938,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1901,YP_003045133.1,3.71684254397487,-0.480086975776082,0.560790438567256,-0.856089802462823,0.391948108775708,0.464570348251002,wbbB,ECB_01939,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1902,YP_003045134.1,4.18394487609635,0.692624422583002,0.695515107002767,0.995843822239574,0.319326034295898,0.390668478048365,wbbA,ECB_01940,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1903,YP_003045135.1,3.12997805665965,-0.897218627862678,0.528048285564654,-1.69912231966298,0.0892961387708494,0.13701163277054,vioB,ECB_01941,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1904,YP_003045136.1,33.0910325761757,-1.43016875330386,0.438542262821368,-3.26118797331607,0.00110946464803604,0.00555057203856392,vioA,ECB_01942,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1905,YP_003045137.1,0.138941470296765,0.270945236021255,0.95517864793621,0.283659226058568,0.776671544586487,NA,wzx,ECB_01943,b2046,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1906,YP_003045138.1,8.76862746465887,-0.224852530285937,0.560129344314891,-0.401429656503642,0.688103818563703,0.735915727083622,rmlC,ECB_01944,b2038,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1907,YP_003045139.1,20.761642521348,-1.44547274834262,0.392758181195364,-3.68031225713315,0.000232948518039123,0.0015366507454434,rfbA,ECB_01945,b2039,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1908,YP_003045140.1,14.8172708175362,-1.70298206518071,0.392076916421556,-4.34348974360349,1.40237027702432e-05,0.000152608255942424,rfbD,ECB_01946,b2040,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1909,YP_003045141.1,29.1257422089472,-1.32882000907586,0.626861256590109,-2.11979923006272,0.0340229802722325,0.066394359560376,rfbB,ECB_01947,b2041,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1910,YP_003045142.1,44.4319333941574,-1.87244798377536,0.457329221182308,-4.09431083134076,4.23425954433834e-05,0.00038893722750011,galF,ECB_01948,b2042,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1911,YP_003045143.1,1.1822666029221,2.55986651892399,0.963052818945135,2.65807489326276,0.00785884266875564,0.0236179994715374,wcaM,ECB_01949,b2043,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1912,YP_003045144.1,1.13908613357569,2.34544682638384,0.928954052767129,2.52482544147079,0.0115755770713886,0.0306380688248914,wcaL,ECB_01950,b2044,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1913,YP_003045145.1,1.02409304853646,2.78324990579844,0.934929633455895,2.97696190836349,0.00291120177780672,0.0118142238417643,wcaK,ECB_01951,b2045,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1914,YP_003045146.1,0.300237856548244,1.23496198438957,1.05139480877602,1.17459395279613,0.240157203789531,NA,wzxC,ECB_01952,b2046,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1915,YP_003045147.1,1.50106123775646,3.07999198155348,0.818318962570953,3.76380375187314,0.000167348232772657,0.00117902868326633,wcaJ,ECB_01953,b2047,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1916,YP_003045148.1,4.68880678490305,1.49393823609249,0.578434409483137,2.58272711927253,0.00980228197758403,0.0273870789185647,cpsG,ECB_01954,b2048,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1917,YP_003045149.1,0.940470203527679,2.47769239051327,0.917107326384054,2.70163842249767,0.00689987525244331,0.0215168678580684,cpsB,ECB_01955,b2049,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1918,YP_003045150.1,1.64904815581073,1.84711005477738,0.71271986897542,2.59163541691733,0.00955209402212229,0.0270217603588606,wcaI,ECB_01956,b2050,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1919,YP_003045151.1,0.357269293561446,0.549363822254758,1.03583611724,0.530357855949788,0.595863840109325,0.657007661069237,wcaH,ECB_01957,b2051,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1920,YP_003045152.1,0.934999732534614,1.76435354525422,0.814840684956358,2.16527424050839,0.030366689842494,0.0611810018819587,wcaG,ECB_01958,b2052,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1921,YP_003045153.1,1.30897114982607,2.59029644593806,0.923428168946608,2.80508710156949,0.00503029843293525,0.0172749042666731,gmd,ECB_01959,b2053,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1922,YP_003045154.1,0.404962388688509,1.29437293771025,1.03540175684576,1.25011661333608,0.211256951800029,0.274473385665665,wcaF,ECB_01960,b2054,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1923,YP_003045155.1,0.476861566232523,1.66622913825229,1.06617291941812,1.56281322467059,0.118096532690984,0.169981403624723,wcaE,ECB_01961,b2055,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1924,YP_003045156.1,0.496368437458383,1.43716489260672,0.944953060202344,1.5208849551733,0.128288710047814,0.181817719715214,wcaD,ECB_01962,b2056,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1925,YP_003045157.1,1.10158716353679,2.43860809871977,0.90921355513405,2.68210706379123,0.00731600415900958,0.0223602738920713,wcaC,ECB_01963,b2057,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1926,YP_003045158.1,0.372288338208521,1.78570854912572,1.04999882701113,1.70067670857198,0.0890037110811675,0.136747158617064,wcaB,ECB_01964,b2058,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1927,YP_003045159.1,1.34904507279818,1.3311757857077,0.677349932311567,1.96527041962615,0.0493829473314394,0.0873403369728407,wcaA,ECB_01965,b2059,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1928,YP_003045160.1,3.97467780185072,1.74267820786577,0.459448236531061,3.79298051293741,0.000148849841743605,0.00107987241876411,wzc,ECB_01966,b2060,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1929,YP_003045161.1,0.336126949028608,1.04621682880641,1.06707819177547,0.980450014694476,0.32686403184324,NA,wzb,ECB_01967,b2061,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1930,YP_003045162.1,1.49081292715182,2.45283084490796,0.688952569153426,3.56023179929782,0.000370527576969538,0.00226571047762597,wza,ECB_01968,b2062,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1931,YP_003045163.1,1.81272000036113,1.8744946769424,0.665664881824167,2.8159735147896,0.00486296754689284,0.0168869513289968,yegH,ECB_01969,b2063,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1932,YP_003045164.1,20.1649029393266,-0.90893049150261,0.412865053142381,-2.20151956331638,0.0276992632973388,0.0571203275117724,asmA,ECB_01970,b2064,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1933,YP_003045165.1,14.5302506960866,-0.679337668422231,0.518648309903388,-1.30982335322519,0.190255600964539,0.251393421692123,dcd,ECB_01971,b2065,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1934,YP_003045166.1,16.7391353227058,-1.46178106145987,0.40922962172269,-3.5720314069797,0.00035422291824324,0.00220069038479482,udk,ECB_01972,b2066,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1935,YP_003045167.1,2.92670908584691,1.98455404982765,0.695845759975717,2.85200279139001,0.00434447191136684,0.015574033013376,yegE,ECB_01973,b2067,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1936,YP_003045168.1,1.22028328195393,2.31942713124225,0.777958516651991,2.98142777743999,0.00286907711633599,0.0117268379264594,alkA,ECB_01974,b2068,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1937,YP_003045169.1,1.79780782880152,2.42183336350804,0.760257548337852,3.18554333173394,0.00144482465047947,0.00683801315571433,yegD,ECB_01975,b2069,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1938,YP_003045170.1,1.85792366829267,2.06259829322271,0.744831481359875,2.7692147080799,0.00561915916338155,0.0186595401956023,yegI,ECB_01976,b2070,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1939,YP_003045171.1,0.378975336485878,1.0669145037322,0.986410868308397,1.08161268089215,0.279424667428364,0.34833786523266,yegK,ECB_01977,b2072,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1940,YP_003045172.1,0.709806632586135,2.00055594643572,0.982954892715776,2.03524694903185,0.041826031202157,0.0771703826229863,yegL,ECB_01978,b2073,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1941,YP_003045173.1,1.39800357021615,1.69151449005623,0.898903530640497,1.88175308294871,0.059869548684848,0.101074233130497,yegM,ECB_01979,b2074,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1942,YP_003045174.1,1.86734299194179,2.14811161755333,0.830675413890492,2.58598193907363,0.00971020184720822,0.0272859866051895,yegN,ECB_01980,b2075,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1943,YP_003045175.1,2.23929004416876,2.62131913848854,0.763689024538553,3.43244312051287,0.000598169339496791,0.00333977881219042,yegO,ECB_01981,b2076,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1944,YP_003045176.1,0.163204618206196,0.841567431741874,1.06829472409124,0.787767095318914,0.430832951285052,NA,yegB,ECB_01982,b2077,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1945,YP_003045177.1,3.09795931168672,0.998016912112401,0.500990606109332,1.99208707696727,0.0463615046256095,0.0834214119566655,baeS,ECB_01983,b2078,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1946,YP_003045178.1,17.6971761616619,-1.20673350655163,0.409888869819538,-2.94405043758061,0.00323947201573271,0.012811661895554,baeR,ECB_01984,b2079,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1947,YP_003045179.1,5.67529020593797,-1.02481005065721,0.824911801804129,-1.24232681411017,0.214116005946378,0.277660110936915,yegP,ECB_01985,b2080,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1948,YP_003045180.1,13.670209470599,-0.383645785579916,0.483091895087047,-0.794146599190591,0.427110092079701,0.497591266497217,yegQ,ECB_01986,b2081,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
1949,YP_003045181.1,0.336093785102724,1.1170925603707,1.05987222622396,1.05398795508643,0.29188843173569,NA,ogrK,ECB_01987,b2082,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1950,YP_003045182.1,0.436164725129091,1.64052472814862,0.990552141471385,1.65617200696952,0.0976869904185755,0.146273639903713,yegZ,ECB_01988,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1951,YP_003045183.1,0.719156605141463,2.06307820240257,0.850858319066388,2.42470239306857,0.0153209406449822,0.0376972650084684,,ECB_01989,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1952,YP_003045184.1,0.274067051887668,0.840004848304413,1.06847979863434,0.786168207745294,0.431768948933805,NA,,ECB_01990,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1953,YP_003045185.1,0.145554977155795,0.227512990420484,0.962090325684179,0.236477786281336,0.813061942503258,NA,,ECB_01991,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1954,YP_003045186.1,0.0549093133259349,0.0370947243483278,0.86511800218296,0.0428782249990479,0.965798606716965,NA,,ECB_01992,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1955,YP_003045187.1,0.819760262460188,1.8615968352314,0.883225262543206,2.10772598359678,0.0350546984019193,0.0676733923386204,,ECB_01993,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1956,YP_003045188.1,1.61266606643238,2.67162013008177,0.797979185728615,3.34798222542908,0.000814022320441298,0.00429909469698287,,ECB_01994,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1957,YP_003045189.1,1.41481956745202,1.70164658843192,1.0036955371794,1.69538124401142,0.0900031216115467,0.137848797197066,,ECB_01995,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1958,YP_003045190.1,0.331116852195777,1.3644610497521,1.06503876343911,1.28113745395156,0.200145390359779,NA,,ECB_01996,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1959,YP_003045191.1,0.243531292726675,1.24410303865541,1.07476796064101,1.1575550111425,0.2470456776512,NA,,ECB_01997,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1960,YP_003045192.1,0.501700912643786,1.4584606806101,1.0244606573562,1.42363756981544,0.154551414355878,0.211494666741705,,ECB_01998,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
1961,YP_003045193.1,0.496922063329967,1.66264412306222,0.990745535286331,1.67817473190198,0.0933129930302209,0.141522635234916,,ECB_01999,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
