,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2083,YP_003045315.1,2.94731576787637,-2.59289861149585,0.822235496934933,-3.15347442571071,0.00161339364475982,0.338284428607637,ccmG,ECB_02122,b2195,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2084,YP_003045316.1,0.51374655700111,-0.651997122587117,0.798171610654574,-0.816863333503455,0.414006533790686,1,ccmF,ECB_02123,b2196,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2085,YP_003045317.1,1.0784804545238,-0.872025516096693,0.83637104196838,-1.04262997203299,0.297119702304153,1,ccmE,ECB_02124,b2197,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2086,YP_003045318.1,0.0217818723985684,0.06008346612149,0.561319229058173,0.107039743181973,0.914757450359494,1,ccmD,ECB_02125,b2198,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2087,YP_003045319.1,0.186099467984142,0.115417453647677,0.747020363862854,0.154503758171801,0.877212548208358,1,ccmC,ECB_02126,b2199,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2088,YP_003045320.1,0.051471388244422,0.0211620211499379,0.561356024025766,0.0376980387565354,0.969928439732437,1,ccmB,ECB_02127,b2200,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2089,YP_003045321.1,0.279453366770965,-0.2982712607295,0.799209014629923,-0.373208078574559,0.708993584018596,1,ccmA,ECB_02128,b2201,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2090,YP_003045322.1,0.440637891904205,-0.453392188470978,0.818770044955374,-0.553747894496665,0.579751392470883,1,napC,ECB_02129,b2202,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2091,YP_003045323.1,0.267469471084896,-0.00433333057074785,0.738004549998498,-0.00587168543982103,0.995315099761667,1,napB,ECB_02130,b2203,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2092,YP_003045324.1,0.231029148294174,-0.142690456006589,0.756755852267914,-0.188555470802057,0.850441235819329,1,napH,ECB_02131,b2204,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2093,YP_003045325.1,1.04198880926285,-1.34246957700004,0.834025887468756,-1.60962578880423,0.107479574779678,0.889317178861724,napG,ECB_02132,b2205,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2094,YP_003045326.1,2.69325676221756,-1.57719647175449,0.834728620969267,-1.889472137571,0.0588285927780587,0.875290086768645,napA,ECB_02133,b2206,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2095,YP_003045327.1,0.376421845405974,-0.647117305014851,0.816934731480005,-0.792128526403201,0.428285738308073,1,napD,ECB_02134,b2207,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2096,YP_003045328.1,0.223090424433795,-0.202107002309754,0.755921596640228,-0.267365032574859,0.789188119690334,1,napF,ECB_02135,b2208,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2097,YP_003045329.1,3.45199919752917,0.373076685091248,0.673479777437388,0.553953804687079,0.579610461053685,1,eco,ECB_02136,b2209,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2098,YP_003045330.1,3.17445891337525,-1.25495945617157,0.815787142277349,-1.53834179424332,0.123965065829637,0.905139827779085,mqo,ECB_02137,b2210,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2099,YP_003045331.1,0.522947242451008,-0.562835779356173,0.81873153669794,-0.687448515329176,0.491800133952082,1,yojI,ECB_02138,b2211,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2100,YP_003045332.1,0.415598620877973,-0.528721268975808,0.810196450623309,-0.65258403510537,0.514024480617591,1,alkB,ECB_02139,b2212,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2101,YP_003045333.1,1.11042955423377,-0.553748523315012,0.835321171730559,-0.662916901971724,0.507383776121039,1,ada,ECB_02140,b2213,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2102,YP_003045334.1,1.75499508619934,-1.06887022303163,0.835671995644172,-1.27905473511494,0.200877781861422,1,yojL,ECB_02141,b2214,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2103,YP_003045335.1,1.2237869451917,-1.1252319796092,0.79677717836765,-1.41222917794213,0.157882491821311,0.945751056253954,ompC,ECB_02142,b2215,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2104,YP_003045336.1,0,NA,NA,NA,NA,NA,insB-17,ECB_02143,,NA,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2105,YP_003045337.1,0.77769192383286,-0.27007121320547,0.561874040832782,-0.480661489192816,0.630757105881662,1,insA-17,ECB_02144,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2106,YP_003045338.1,4.61073570849095,-1.7453712161144,0.812121608104489,-2.14915007641299,0.0316225052629361,0.74366789365507,rcsC,ECB_02145,b2218,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2107,YP_003045339.1,1.11242530260671,-0.287718623819791,0.835131805273738,-0.344518819667613,0.730456145280523,1,atoS,ECB_02146,b2219,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2108,YP_003045340.1,5.98643953261001,-0.947174197217082,0.736117469521135,-1.28671609686596,0.198193260431416,1,atoC,ECB_02147,b2220,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2109,YP_003045341.1,1.28725367573671,-0.831450152357163,0.828159199727966,-1.00397381642355,0.315391234386849,1,atoD,ECB_02148,b2221,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2110,YP_003045342.1,1.3053632356229,-1.23176166792218,0.810026726454301,-1.52064324261734,0.128349388956115,0.913288903894612,atoA,ECB_02149,b2222,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2111,YP_003045343.1,0.855537066670611,-0.949399618434943,0.82908013278743,-1.14512407292042,0.252157764756172,1,atoE,ECB_02150,b2223,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2112,YP_003045344.1,0.877156207892202,-0.923432118123495,0.828727242280755,-1.11427749808502,0.265160157302081,1,atoB,ECB_02151,b2224,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2113,YP_003045345.1,0.396372055200529,-0.407843941185055,0.756678077476871,-0.538992675121503,0.589891908790455,1,yfaP,ECB_02152,b2225,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2114,YP_003045346.1,1.85017923654648,-0.448360131440217,0.80445300534696,-0.557347823253938,0.577289807061048,1,yfaQ,ECB_02153,b2226,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2115,YP_003045347.1,4.31847974171367,-0.954304010325476,0.835019803771105,-1.14285194915816,0.253100065684364,1,yfaS,ECB_02154,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2116,YP_003045348.1,0.479698945802586,-0.667399728862842,0.819021927340931,-0.814874066961367,0.415144398817659,1,yfaT,ECB_02155,b2229,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2117,YP_003045349.1,1.78869721628312,-0.32434188226297,0.813407080103061,-0.39874484768669,0.690081218882608,1,yfaA,ECB_02156,b2230,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2118,YP_003045350.1,95.4409791009407,-0.1645939515575,0.507073025531718,-0.324596149410446,0.745486741888963,1,gyrA,ECB_02157,b2231,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2119,YP_003045351.1,34.1975984159084,-0.602628338402477,0.613735755152242,-0.981901955920738,0.326148152094769,1,ubiG,ECB_02158,b2232,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2120,YP_003045352.1,0.63842275538784,-0.68871335224613,0.829476788907762,-0.830298522461386,0.406370023261489,1,yfaL,ECB_02159,b2233,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2121,YP_003045353.1,72.2684427253168,-0.326715204539077,0.563672161320809,-0.579619195266822,0.562171445589318,1,nrdA,ECB_02160,b2234,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2122,YP_003045354.1,29.9328299953209,-0.719210482010074,0.598277804208161,-1.20213465542478,0.229311361364029,1,nrdB,ECB_02161,b2235,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2123,YP_003045355.1,0.116750743699911,-0.0142938469553536,0.561382711246677,-0.0254618581388281,0.979686571412405,1,yfaE,ECB_02162,b2236,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2124,YP_003045356.1,0.761685127584327,-0.833822259771758,0.791462258307713,-1.05352118944322,0.292102188038908,1,inaA,ECB_02163,b2237,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2125,YP_003045357.1,0.0321188516185149,0.0452187856978934,0.561333667399882,0.0805559835869965,0.935795072394066,1,yfaH,ECB_02164,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2126,YP_003045358.1,37.2494469614294,-1.34908780766937,0.70098923078974,-1.92454854998197,0.0542858613334829,0.875290086768645,glpQ,ECB_02165,b2239,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2127,YP_003045359.1,3.06826040887445,-1.88242498649458,0.832634363846501,-2.26080626530761,0.0237712564644629,0.716400949708857,glpT,ECB_02166,b2240,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2128,YP_003045360.1,13.4222015961625,-1.76681987124047,0.773040715809824,-2.28554568356672,0.0222808509173258,0.713590755645072,glpA,ECB_02167,b2241,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2129,YP_003045361.1,6.97264511827535,-1.85013753803884,0.837362636608368,-2.20948183875577,0.0271411442528318,0.733139002208144,glpB,ECB_02168,b2242,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2130,YP_003045362.1,3.40743936615938,-1.81394497918728,0.835574508516446,-2.17089554635639,0.029939069077254,0.733139002208144,glpC,ECB_02169,b2243,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2131,YP_003045363.1,0.796957652145418,-1.02297488431386,0.820377788518651,-1.24695585208498,0.212413685686402,1,yfaD,ECB_02170,b2244,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2132,YP_003045364.1,0.429220582246922,-0.391891160415437,0.796230277531298,-0.492183193071344,0.622589844664535,1,yfaU,ECB_02171,b2245,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2133,YP_003045365.1,0.0772186302072105,0.0116333736495148,0.56136191949856,0.0207234820272569,0.983466237091943,1,yfaV,ECB_02172,b2246,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2134,YP_003045366.1,2.88223704388881,-0.458169547728444,0.804031614027789,-0.569840214905541,0.568786077048392,1,yfaW,ECB_02173,b2247,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2135,YP_003045367.1,0.4072467663575,-0.437390583659512,0.820450457907496,-0.533110292576406,0.593957234632773,1,yfaX,ECB_02174,b2248,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2136,YP_003045368.1,23.4519169395336,-0.588133886590429,0.609250373467962,-0.965340215128086,0.334374435379588,1,yfaY,ECB_02175,b2249,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2137,YP_003045369.1,0.200100596811368,-0.102230483025656,0.649347679996291,-0.157435663782213,0.874901508269681,1,yfaZ,ECB_02176,b2250,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2138,YP_003045370.1,0.551443814347609,-0.865893899366417,0.822050527607009,-1.05333415682736,0.292187869521879,1,yfaO,ECB_02177,b2251,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2139,YP_003045371.1,0.515963948440275,-0.591130084328037,0.7842189133522,-0.753781978811515,0.450980146803123,1,ais,ECB_02178,b2252,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2140,YP_003045372.1,1.25345563970872,-0.632250153957418,0.83767193180756,-0.754770608814747,0.450386631845742,1,yfbE,ECB_02179,b2253,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2141,YP_003045373.1,0.575786903018253,-0.70439625455049,0.81179151821316,-0.867705856425972,0.385555379006116,1,yfbF,ECB_02180,b2254,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2142,YP_003045374.1,1.12970241175055,-0.808181654524731,0.823117642357852,-0.981854370427128,0.326171597962012,1,yfbG,ECB_02181,b2255,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2143,YP_003045375.1,1.96726450645552,0.105346577306894,0.727844672484587,0.144737718485017,0.884917957665284,1,yfbH,ECB_02182,b2256,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2144,YP_003045376.1,1.06419799536958,-1.09556211736704,0.83789887600459,-1.30751114333879,0.191039172868008,1,arnT,ECB_02183,b2257,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2145,YP_003045377.1,0.0370875256970291,0.0405419502012769,0.561337699169128,0.0722238151139424,0.942423792941896,1,yfbW,ECB_02184,b4544,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2146,YP_003045378.1,0.0630621001279184,0.00862851237134381,0.561367529042432,0.0153705227412461,0.98773658009342,1,yfbJ,ECB_02185,b2258,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2147,YP_003045379.1,6.29930984766431,-1.2684521346327,0.744347735243159,-1.7041123047393,0.0883601082596678,0.889317178861724,pmrD,ECB_02186,b2259,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2148,YP_003045380.1,1.3640270709339,-0.638012993344996,0.82049499007476,-0.777595233441783,0.436807671933814,1,menE,ECB_02187,b2260,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2149,YP_003045381.1,1.79857498143164,-0.563678733932681,0.780448229440647,-0.72225000028083,0.470140787393359,1,menC,ECB_02188,b2261,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2150,YP_003045382.1,25.5855198043071,-0.390241620678591,0.568643053424679,-0.686268157728019,0.492544024679903,1,menB,ECB_02189,b2262,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2151,YP_003045383.1,0.573127009214677,-0.649651210690027,0.785426237328907,-0.827132046033212,0.408162222406028,1,yfbB,ECB_02190,b2263,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2152,YP_003045384.1,1.32516610182927,-0.321168465542534,0.838382685738176,-0.383080985576118,0.701659717550574,1,menD,ECB_02191,b2264,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2153,YP_003045385.1,2.3024973693169,-0.126029038294485,0.821886906129871,-0.153341095173221,0.878129294605686,1,menF,ECB_02192,b2265,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2154,YP_003045386.1,6.50708360115375,-1.49201392184213,0.653397361255697,-2.2834709937836,0.0224026395652889,0.713590755645072,elaB,ECB_02193,b2266,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2155,YP_003045387.1,1.23854836301465,-0.978386089781476,0.833711527423408,-1.17353072087798,0.240583044776931,1,elaA,ECB_02194,b2267,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2156,YP_003045388.1,3.08191306897663,-0.917875994429098,0.801205451839,-1.14561875773849,0.251952932447154,1,elaC,ECB_02195,b2268,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2157,YP_003045389.1,2.13884415554798,-1.35921484692328,0.817972968800305,-1.6616867534349,0.0965755985081755,0.889317178861724,elaD,ECB_02196,b2269,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2158,YP_003045390.1,0.230664359456346,-0.256147682675846,0.758780293374135,-0.337578196103133,0.735681075551786,1,yfbM,ECB_02198,b2272,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2159,YP_003045391.1,0.515581786997087,-0.593045595801138,0.829631385111537,-0.714830232370498,0.47471395166536,1,,ECB_02199,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2160,YP_003045392.1,0.55335657644375,-0.414045145316149,0.829317586956621,-0.499260056494866,0.617596190700916,1,,ECB_02200,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2161,YP_003045393.1,0.60862904149846,-0.440059052691131,0.809393296474779,-0.543690013999075,0.586654805370215,1,nuoN,ECB_02201,b2276,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2162,YP_003045394.1,0.673028561842978,-0.434456602888154,0.831154124514636,-0.52271484923673,0.601172703159377,1,nuoM,ECB_02202,b2277,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2163,YP_003045395.1,1.61723422582914,0.254381739381857,0.833955237689652,0.305030447541266,0.760342962885569,1,nuoL,ECB_02203,b2278,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2164,YP_003045396.1,5.56275738039909,-0.00608365135594089,0.669148781825125,-0.00909162733487691,0.992746030849785,1,nuoK,ECB_02204,b2279,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2165,YP_003045397.1,0.170787968276446,-0.11119481803868,0.675570725361489,-0.164593896485348,0.869263635593295,1,nuoJ,ECB_02205,b2280,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2166,YP_003045398.1,23.7256263902804,-0.780753122274787,0.618236963713288,-1.2628703362953,0.206635782032217,1,nuoI,ECB_02206,b2281,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2167,YP_003045399.1,1.76180520570955,0.154758650204913,0.81708884583086,0.189402475623744,0.849777384319471,1,nuoH,ECB_02207,b2282,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2168,YP_003045400.1,103.964403278991,-0.438675143838246,0.654381562300607,-0.670365989982966,0.502624509598985,1,nuoG,ECB_02208,b2283,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2169,YP_003045401.1,97.4127699354947,-0.405998578871378,0.577322756955557,-0.703243677786692,0.481903903711716,1,nuoF,ECB_02209,b2284,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2170,YP_003045402.1,24.9214185521907,-0.488834765125705,0.606707750317889,-0.805717027464338,0.420406029203569,1,nuoE,ECB_02210,b2285,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2171,YP_003045403.1,110.657569156483,-0.238218063149303,0.598709919271323,-0.397885612851099,0.690714505668161,1,nuoC,ECB_02211,b2286,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2172,YP_003045404.1,25.4304339796313,-0.310453543409304,0.52526484038082,-0.591041926933894,0.554492328974703,1,nuoB,ECB_02212,b2287,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2173,YP_003045405.1,4.14086826989312,-0.205331046815998,0.657106547710973,-0.312477554106358,0.754677618883458,1,nuoA,ECB_02213,b2288,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2174,YP_003045406.1,11.1362053714171,-0.373203413298751,0.668722633078564,-0.558084016957306,0.576787014150812,1,lrhA,ECB_02214,b2289,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2175,YP_003045407.1,6.57579438481212,-1.04384933846723,0.70032250026924,-1.49052663318103,0.136085818978841,0.926743871708718,yfbQ,ECB_02215,b2290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2176,YP_003045408.1,10.1020915980059,-0.404384029246837,0.644851578498578,-0.627096284990684,0.530596122181093,1,yfbR,ECB_02216,b2291,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2177,YP_003045409.1,1.0778267528083,-0.50186980773595,0.830795658360958,-0.604083329860037,0.545788242014463,1,yfbS,ECB_02217,b2292,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2178,YP_003045410.1,23.2274801309063,0.143115671951272,0.60071368436481,0.238242736392132,0.811692832354721,1,yfbT,ECB_02218,b2293,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2179,YP_003045411.1,51.8612427942002,0.213232081438027,0.543475634937763,0.392348925563969,0.694800418245706,1,yfbU,ECB_02219,b2294,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2180,YP_003045412.1,0.202756362456189,-0.180550382044692,0.721843719439876,-0.250123921816197,0.802491516888262,1,yfbV,ECB_02220,b2295,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2181,YP_003045413.1,101.281175853568,-0.229904578096327,0.629789033372119,-0.365050145229322,0.71507397482911,1,ackA,ECB_02221,b2296,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2182,YP_003045414.1,136.282264652031,-0.731198342341066,0.596865862664973,-1.22506309721971,0.220551447892631,1,pta,ECB_02222,b2297,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2183,YP_003045415.1,0.711198259519123,-0.677892052386435,0.825674014682881,-0.821016575950734,0.41163682653265,1,yfcC,ECB_02223,b2298,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2184,YP_003045416.1,20.130916533661,-0.502834931784764,0.676589769217856,-0.743190267813309,0.457366494676815,1,yfcD,ECB_02224,b2299,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2185,YP_003045417.1,14.3224570348397,-0.437072584655839,0.671698829372521,-0.650697255292432,0.515241935320214,1,yfcE,ECB_02225,b2300,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2186,YP_003045418.1,8.079779505417,0.16809582887227,0.65334479064928,0.257285022055842,0.796958754035129,1,yfcF,ECB_02226,b2301,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2187,YP_003045419.1,1.3306619611061,-1.93295148524344,0.837885198506345,-2.3069407225348,0.0210581249269778,0.713590755645072,yfcG,ECB_02227,b2302,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2188,YP_003045420.1,11.498308366528,-0.175475617240382,0.645415469377181,-0.271880092074201,0.785714219067017,1,folX,ECB_02228,b2303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2189,YP_003045421.1,21.3650719481276,-0.0786276533662614,0.597023422566135,-0.131699444936855,0.89522202457037,1,yfcH,ECB_02229,b2304,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2190,YP_003045422.1,1.40696180558391,-1.35165066878291,0.832941045319012,-1.622744702496,0.104643991054707,0.889317178861724,yfcI,ECB_02230,b2305,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2191,YP_003045423.1,7.79483359215612,-0.265526627810133,0.694798368403893,-0.38216357418931,0.70234003852432,1,hisP,ECB_02231,b2306,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2192,YP_003045424.1,0.196717249894634,-0.0708955196870171,0.718172153988552,-0.0987166089541077,0.921363281240923,1,hisM,ECB_02232,b2307,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2193,YP_003045425.1,1.29467343651497,-0.411067205736658,0.818435659004474,-0.502259647675507,0.615484890096055,1,hisQ,ECB_02233,b2308,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2194,YP_003045426.1,125.257600020388,-0.489394320134723,0.610923017622195,-0.80107363124002,0.423089020545988,1,hisJ,ECB_02234,b2309,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2195,YP_003045427.1,81.1906668706849,-0.908371889628703,0.623288126420374,-1.45738680254604,0.145009638006926,0.934883008895122,argT,ECB_02235,b2310,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2196,YP_003045428.1,4.37150872354107,-0.222448406615707,0.703806744149443,-0.316064613567376,0.751953465261736,1,ubiX,ECB_02236,b2311,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2197,YP_003045429.1,61.0884360394232,-0.212550133376999,0.591692927231587,-0.359223718240945,0.719427734594665,1,purF,ECB_02237,b2312,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2198,YP_003045430.1,0.0491069877589518,0.0317487773491256,0.561343935925636,0.0565585113104909,0.954896884788604,1,cvpA,ECB_02238,b2313,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2199,YP_003045431.1,2.03654781489156,-1.66035986174882,0.82609095484626,-2.00989957825869,0.044441818413577,0.806774940411382,dedD,ECB_02239,b2314,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2200,YP_003045432.1,18.5326248891286,0.222652536906621,0.547071206412469,0.406990048638659,0.684015297114692,1,folC,ECB_02240,b2315,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2201,YP_003045433.1,72.3991020992268,-0.165242527391647,0.463684947994112,-0.356368107497303,0.721564910173644,1,accD,ECB_02241,b2316,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2202,YP_003045434.1,0.187120889595264,-0.181863677685677,0.747017387705417,-0.2434530717475,0.807654434887702,1,dedA,ECB_02242,b2317,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2203,YP_003045435.1,3.80012034038363,-1.12600077700026,0.739196101112253,-1.52327748388552,0.127689297873107,0.913288903894612,truA,ECB_02243,b2318,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2204,YP_003045436.1,23.3461210486397,-1.16163111127309,0.63330978551689,-1.8342225840155,0.0666209603545349,0.875290086768645,usg,ECB_02244,b2319,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2205,YP_003045437.1,47.5219634592017,-0.0607843039848945,0.526971932847272,-0.115346378423746,0.908170578989148,1,pdxB,ECB_02245,b2320,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2206,YP_003045438.1,1.3131000379048,-1.3073437558521,0.833630576953181,-1.56825312314033,0.116822071143034,0.897078942057365,flk,ECB_02246,b2321,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2207,YP_003045439.1,0.186802713560473,-0.118124206891993,0.646877397902264,-0.182606792685993,0.855106554172902,1,yfcJ,ECB_02247,b2322,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2208,YP_003045440.1,86.7062834738537,-0.521009069710556,0.574320185518091,-0.907175270603726,0.364314118801235,1,fabB,ECB_02248,b2323,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2209,YP_003045441.1,1.28422963593275,-1.30856171218921,0.83601646431025,-1.5652343800057,0.117527963001871,0.897078942057365,mnmC,ECB_02249,b2324,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2210,YP_003045442.1,6.56243610904891,-0.75027450179027,0.720079816310934,-1.04193241470651,0.297443014466982,1,yfcL,ECB_02250,b2325,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2211,YP_003045443.1,2.41687735112377,-1.23265499637242,0.819152292677261,-1.50479343998866,0.132377190844695,0.925522285314515,yfcM,ECB_02251,b2326,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2212,YP_003045444.1,0.219189350147607,-0.149234344074091,0.777350739285429,-0.191978133591631,0.847759333695475,1,yfcA,ECB_02252,b2327,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2213,YP_003045445.1,1.61990437242643,-0.370697324019975,0.827192879793092,-0.448138920287489,0.654052940716301,1,mepA,ECB_02253,b2328,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2214,YP_003045446.1,33.0490034369337,-0.425210715130703,0.596823495340469,-0.712456393641362,0.476182205026736,1,aroC,ECB_02254,b2329,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2215,YP_003045447.1,15.1857704944185,-0.469320115771671,0.592268860389878,-0.792410587756932,0.42812130784988,1,yfcB,ECB_02255,b2330,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2216,YP_003045448.1,3.44236463232531,-1.19805500269016,0.804022289128596,-1.49007685345218,0.136204029485053,0.926743871708718,yfcN,ECB_02256,b2331,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
2217,YP_003045449.1,0.310205971419281,-0.318495625813853,0.791545733495176,-0.402371729561972,0.687410472419549,1,yfcO,ECB_02257,b2332,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
