,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
2603,ECB_02653,116.342529488869,-0.194456676524415,0.415955995182078,-0.467493385783019,0.640146923169479,0.83173083589819,fucI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2604,ECB_02654,50.7007369689205,0.33483941636922,0.392201604090432,0.853743107822716,0.393247343366683,0.662044572818278,fucK,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2605,ECB_02655,14.5132537434895,-0.423026389591062,0.378350074157181,-1.11808195236489,0.263531993683563,0.542968992050105,fucU,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2606,ECB_02656,26.1195769909033,-0.0602519465907004,0.333993472389897,-0.180398575336118,0.856839672695093,0.943513432905274,fucR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2607,ECB_02657,31.7892837581619,-0.569400120528814,0.304577020450161,-1.86947826755691,0.0615563044328095,0.236760180735572,ygdE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2608,ECB_02658,3.63166591460879,-0.790425484208791,0.419357361931616,-1.88484942905971,0.0594501693367441,0.232038669054147,ygdD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2609,ECB_02659,7.23574185264384,-0.462303577081268,0.291153089250275,-1.5878367571909,0.112323257335141,0.336302316316673,gcvA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2610,ECB_02660,17.7872111330447,-0.180871790799663,0.393762041140233,-0.45934288200027,0.645987958300591,0.835216552301346,ygdI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2611,ECB_02661,19.9085288362279,-0.409228377459237,0.290950887507578,-1.4065204645529,0.159569632121681,0.405733714893467,csdA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2612,ECB_02662,8.1035362798451,-0.634749901596474,0.297675733439132,-2.13235353202301,0.032977794368324,0.166637078419884,ygdK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2613,ECB_02663,18.1770116639382,0.346156350544891,0.32589390501594,1.06217497540483,0.288156258130815,0.571612554796055,ygdL,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2614,ECB_02664,47.776928464909,-1.14352137674691,0.318144857001269,-3.59434185900527,0.000325212602049184,0.00988814523644372,mltA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2615,ECB_02665,6.32288351857233,-0.0904258494803496,0.387791672795857,-0.233181514261014,0.815620459714572,0.924607330625792,amiC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2616,ECB_02666,31.2559908982929,-0.101599603252784,0.387922968548366,-0.261906645107859,0.793393416347889,0.911794910217988,argA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2617,ECB_02667,55.2164873111576,-0.104008024459807,0.339744586323046,-0.306135928714727,0.759501153143625,0.896168230962579,recD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2618,ECB_02668,46.7323239183893,-0.743175525475165,0.368660667060858,-2.0158796201399,0.043812565178157,0.196255205989862,recB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2619,ECB_02669,31.5051352596928,-0.384261934107841,0.326336972181997,-1.17750045769726,0.238995814952644,0.514614309730143,ptr,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2620,ECB_02670,41.2546766045158,-0.198147743766817,0.272963718981284,-0.725912383177938,0.467892484648977,0.718497181544975,recC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2621,ECB_02671,0.480000852173778,0.0584807486452135,0.484678734869125,0.120658787848418,0.903961302962903,NA,ppdC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2622,ECB_02672,0.878146351047362,-0.0682222729045821,0.467733809103944,-0.145857048553489,0.884034239173603,0.954309039287499,ygdB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2623,ECB_02673,3.18312663825084,-0.101138648985328,0.364730972629146,-0.277296573571131,0.781552390341422,0.906456849961919,ppdB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2624,ECB_02674,0.810149674689938,-0.125116975789725,0.497727524966224,-0.251376444969998,0.801523077325742,NA,ppdA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2625,ECB_02675,29.7649407961823,-0.49481235145545,0.374056651925725,-1.32282730144765,0.185892815824505,0.444805943970846,thyA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2626,ECB_02676,14.6269329148739,-0.394445055640335,0.347152276872506,-1.13623064550776,0.255860048035447,0.535060906598622,lgt,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2627,ECB_02677,79.4625837148498,-0.238752143391757,0.268366288810412,-0.889650277797838,0.373653700314226,0.646142984343558,ptsP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2628,ECB_02678,57.6727431956328,-0.240141115569923,0.23276959432421,-1.03166874637177,0.302227323289563,0.586278899298263,ygdP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2629,ECB_02679,6.42503288312275,0.0389939334162826,0.309990660377845,0.125790671785896,0.899897625955077,0.961799674770775,mutH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2630,ECB_02680,2.47321277481218,-0.660653397512181,0.46080499676136,-1.43369408351776,0.151659581329208,0.394180798340543,ygdQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2631,ECB_02681,61.3612201701153,0.0229258148964442,0.36561793185333,0.0627042956570332,0.950001976687844,0.979788329748045,ygdR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2632,ECB_02682,332.826504714214,0.44257134110218,0.309038863150842,1.43208959737261,0.152118181192641,0.394790894088627,tas,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2633,ECB_02683,5.50387777670736,0.255907946862098,0.334295922884389,0.765513215518934,0.443966000049507,0.704376931511891,ygeD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2634,ECB_02684,15.3138628996613,-0.651488868823932,0.311142732054525,-2.09385854691847,0.0362725828966527,0.175491632203696,aas,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2635,ECB_02685,62.694580699765,0.104228874365367,0.246085594656768,0.423547239775419,0.671896039953273,0.851518984159251,galR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2636,ECB_02686,18.5028271408674,-1.48301355595436,0.46625687560648,-3.18067922113822,0.00146930224309399,0.0230624619323126,lysA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2637,ECB_02687,5.08640349343664,-0.0587452198487462,0.328602519498979,-0.178772883233869,0.858116038286963,0.943606844723745,lysR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2638,ECB_02688,3.36482372693429,-0.182976958940098,0.371207925336925,-0.492923093638209,0.622066929030931,0.82136548603651,ygeA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2639,ECB_02689,5.75057427527516,0.172539007415253,0.330863149732069,0.521481487300637,0.602031398639225,0.808020438632081,araE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2640,ECB_02690,5.64417498729955,0.426285443714096,0.335790938206929,1.26949656828262,0.204264013724293,0.471145034498381,kduD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2641,ECB_02691,1.7901456175779,-0.711513910613625,0.460492785858462,-1.54511413091348,0.122318659548038,0.355898164120531,kduI,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2642,ECB_02692,195.577875532485,0.635960541659431,0.331070493166248,1.92092184228596,0.0547415616318733,0.221229142941913,yqeF,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2643,ECB_02693,2.73062389620949,-0.166864395729184,0.408134579800607,-0.408846503059615,0.682652310528833,0.855159131464708,yqeG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2644,ECB_02694,0.335810355717017,0.577658634912016,0.495726379883547,1.16527717376613,0.243906815689298,NA,yqeH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2645,ECB_02695,1.75684385469175,0.00989122756995437,0.412940404839951,0.0239531599572777,0.980889970913982,0.990977054421889,insE-5,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2646,ECB_02696,1.23073630017002,-0.0694010293332028,0.45250526769132,-0.153370655080518,0.878105984928714,0.952068800751175,insF-5,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2647,ECB_02697,0.558899737401615,-0.180489330985207,0.492512650153256,-0.366466386049259,0.71401709070693,NA,ygeQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2648,ECB_02698,21.7149244463208,-0.0686111464280586,0.230573147049729,-0.29756781006793,0.76603304600196,0.897366856902086,ygeR,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2649,ECB_02699,4.80558726233597,-0.182984710347444,0.36812599086189,-0.497070880322858,0.619139068504439,0.820016332938474,xdhA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2650,ECB_02700,2.1610520674908,-0.253319907582161,0.430157529584182,-0.588900321765928,0.555928141897219,0.77993578220823,xdhB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2651,ECB_02701,1.80263931200377,-0.43284894470014,0.45273151225683,-0.956083093360173,0.33903025564613,0.611329095942689,xdhC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2652,ECB_02702,80.3865812947424,0.0102797717668368,0.393705026747877,0.0261103391332107,0.979169330439341,0.99033164452992,ygeV,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2653,ECB_02703,4.27264580605017,-0.249407825989034,0.424086331016344,-0.588106259853544,0.556460971672412,0.780372901426878,ygeW,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2654,ECB_02704,0.672399766228494,0.0719066764848561,0.475003988561953,0.151381205666398,0.879675014307847,NA,ygeX,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2655,ECB_02705,1.71156818735626,-0.836063081218057,0.459930123602765,-1.81780457141823,0.0690940076980038,0.25177583182848,ygeY,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2656,ECB_02706,0.543888623105303,0.0179512783337508,0.484732870008045,0.0370333423715476,0.970458420598447,NA,ygeZ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2657,ECB_02707,5.64104392241175,-0.0933918450359762,0.34130851000433,-0.273628820549454,0.784369883389503,0.907656593302393,yqeA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2658,ECB_02708,18.4734166909998,0.343052865271208,0.42013183348243,0.816536234418796,0.41419350834109,0.681371503693575,yqeB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2659,ECB_02709,8.47520231169905,0.178413650924169,0.441178142381979,0.404402742984704,0.685916583453914,0.856060789045278,yqeC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2660,ECB_02710,9.03699688811943,-0.00165331059060113,0.449400655483037,-0.00367892340705217,0.997064650434542,0.99848013119893,ygfJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2661,ECB_02711,5.4228840439287,-0.111555189605393,0.424891253523901,-0.262549978800911,0.792897458797148,0.911521948232575,ygfK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2662,ECB_02712,1.4630368168557,-0.381468044306806,0.483250753201635,-0.789379099317492,0.429890467942883,0.692326292028879,ssnA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2663,ECB_02713,0.909531244006777,0.180703745929142,0.477604708267963,0.378354197102591,0.705167488965897,0.867725897286052,ygfM,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2664,ECB_02714,12.2445322308293,-0.43791197568588,0.330864963774474,-1.32353686135342,0.185656906342728,0.444543047298574,xdhD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2665,ECB_02715,0.516510089609153,0.0374916134103265,0.486067522178195,0.0771325210997782,0.938518121959602,NA,ygfO,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2666,ECB_02716,2.66311518903485,0.285940026805458,0.416629912633442,0.686316604100947,0.492513480703189,0.737043292019129,guaD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2667,ECB_02717,3.9015933324251,-0.165301884380346,0.363944334922692,-0.454195514309787,0.649688111335067,0.83729807899287,ygfQ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2668,ECB_02718,0.800973411280465,0.106002411638315,0.467821525746904,0.226587289819715,0.82074467651235,NA,ygfS,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2669,ECB_02719,2.76398676464359,0.205235036621336,0.397793589740563,0.515933493938874,0.605900859889147,0.81101037299014,ygfT,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2670,ECB_02720,0.522636116715462,-0.154762420610752,0.489060378871372,-0.316448494494492,0.751662113320429,NA,ygfU,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2671,ECB_02721,10.82345273832,-0.156583588888025,0.339603833306034,-0.461077212714851,0.64474320981685,0.834821376779868,idi,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2672,ECB_02722,142.42621113418,-1.09873310644845,0.403023370099605,-2.72622678475668,0.00640629649679875,0.0615667785945754,lysS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2673,ECB_02723,40.945099039015,-0.544355930066069,0.399879172534733,-1.36130103154794,0.173418577148774,0.424460320335689,prfB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2674,ECB_02724,31.126673142688,-1.17728275743822,0.391180606532319,-3.00956319863203,0.0026162364300964,0.0332602416841786,recJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2675,ECB_02725,14.0880875687316,-0.525648811048548,0.30497185738434,-1.72359776261618,0.0847804827311125,0.281298930002478,dsbC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2676,ECB_02726,33.4736975773641,-0.160882233367428,0.240205175820657,-0.669770053113039,0.503004386707194,0.745732018459973,xerD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2677,ECB_02727,74.5380838628766,-0.0491112044095666,0.251472198415417,-0.195294767051894,0.845162193488623,0.936528985856131,fldB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2678,ECB_02728,16.5341261068048,-0.278410518794301,0.278791325576911,-0.99863407951513,0.317971984855655,0.597171028001009,ygfX,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2679,ECB_02729,53.6095140602505,-0.215749653485492,0.2457141141496,-0.878051528428421,0.379915755844481,0.649565718413583,ygfY,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2680,ECB_02730,94.6668701730582,0.3604339006661,0.241391270602002,1.49315217475437,0.135397357709324,0.374546259326107,ygfZ,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2681,ECB_02731,93.7552425644981,0.0754211265989589,0.358487962527621,0.210386775799056,0.833365813073736,0.930116283844943,yqfA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2682,ECB_02732,12.5620869853196,-0.479449128481061,0.287683700546957,-1.66658426448739,0.0955970999374816,0.302172039429154,yqfB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2683,ECB_02733,53.5836664856281,-0.158497394942682,0.23596706658313,-0.671692864761889,0.501779244735063,0.744267404089631,bglA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2684,ECB_02734,1.46655803223151,-0.758842717051774,0.489270187731189,-1.55096863876099,0.120909199743281,0.353897715763113,ygfF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2685,ECB_02735,120.864218049607,-0.53531754598181,0.412375538608092,-1.29813118350494,0.194242260381984,0.456728301578173,gcvP,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2686,ECB_02736,34.4916479775483,-0.410989795751706,0.41587653378442,-0.988249546113495,0.323030448437125,0.600537570806473,gcvH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2687,ECB_02737,33.41594738673,-0.652655379739917,0.421365514221943,-1.54890554094123,0.121404428768619,0.354667335737942,gcvT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2688,ECB_02738,25.2998111286617,-0.0770069985901028,0.348193992056657,-0.221161192745602,0.824966924770348,0.926347769393511,visC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2689,ECB_02739,50.4923715861694,0.167845530946118,0.228779779539129,0.733655444918422,0.463158759823249,0.716515648905562,ubiH,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2690,ECB_02740,116.616561781914,0.0733146031209079,0.249761376263844,0.293538593587263,0.769110504575262,0.898824635399916,pepP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2691,ECB_02741,171.021194513022,0.0481770935239883,0.294959221632735,0.16333475948745,0.870254867257989,0.948848942977142,ygfB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2692,ECB_02742,213.812731173723,-0.624118607510491,0.297320758800832,-2.09914238759417,0.03580435084708,0.174241390212026,ygfE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2693,ECB_02743,16.4309275289277,-0.735846138870863,0.334648016923841,-2.19886597755733,0.0278874534273588,0.149937573533985,ygfA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2694,ECB_02744,338.538488864001,-0.665695943201051,0.390029849475051,-1.70678204270013,0.0878625713284012,0.288270966581647,serA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2695,ECB_02745,57.961107962999,0.195639515309733,0.240323295106559,0.814068046224925,0.415605970126328,0.681470133256884,rpiA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2696,ECB_02746,0.669178109930808,0.329203770319298,0.479596217220452,0.686418613197642,0.492449170365402,NA,yqfE,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2697,ECB_02747,89.5166918910689,-0.165555453156346,0.272471214193133,-0.607607132542805,0.543448069122968,0.774062449555769,iciA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2698,ECB_02748,2.15709432689494,0.235004203983706,0.423252017002819,0.555234693617871,0.578734141508104,0.792082001202594,sbm,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2699,ECB_02749,0.623456201988331,-0.887138726325146,0.49249404119199,-1.80131870058365,0.0716526619767141,NA,argK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2700,ECB_02750,0.447291548169406,-0.234510690048932,0.489207967154546,-0.479368092496432,0.631676788498474,NA,ygfG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2701,ECB_02751,1.42631921736878,-0.170610445145587,0.441113720599111,-0.386772020860896,0.698924992390107,0.863838360123345,ygfH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2702,ECB_02752,0.642040261414418,0.154172330003011,0.492931397080453,0.312766301591148,0.754458219231732,NA,ygfI,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2703,ECB_02753,12.5143858798851,-0.660971659697347,0.376449618671968,-1.75580377004793,0.0791219204460406,0.272788869416603,yggE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2704,ECB_02754,1.60064403787636,-0.553929064043094,0.46885837824351,-1.1814421790185,0.23742711045713,0.512844275519521,yggA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2705,ECB_02755,187.277432339658,0.2453796470076,0.346086326067674,0.709012834444137,0.478316512325726,0.726851503219662,yggB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2706,ECB_02756,1161.54075580831,-0.159993521085235,0.351702988885159,-0.454910893968768,0.649173345187012,0.83716065392124,fbaA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2707,ECB_02757,630.004599027248,-0.203253218548927,0.304173687508943,-0.668214335741816,0.503996785825877,0.74626224332824,pgk,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2708,ECB_02758,203.362499891048,-0.251289833456255,0.259426764001769,-0.968634961096541,0.332727353459194,0.605549562062985,epd,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2709,ECB_02759,25.5874219145292,-0.6803877732383,0.300813068689997,-2.26182916919568,0.0237079599206212,0.136185987450296,yggC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2710,ECB_02760,14.307862879455,0.0247288440046153,0.288017360756758,0.0858588660754368,0.931578610829684,0.972290673489154,yggD,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2711,ECB_02761,1.07198189825901,-0.75676910223735,0.487645732718335,-1.55188295818526,0.120690231287439,0.353550204111957,yggF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2712,ECB_02762,0.274514709334002,0.339196927118563,0.496116260872813,0.683704514183464,0.494161772371426,NA,yggP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2713,ECB_02763,0.849748412799808,0.558132705471917,0.496549469154079,1.12402235858343,0.261003540880891,NA,cmtA,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2714,ECB_02764,0.0685878842920619,0.323684006566101,0.524907848488819,0.6166492032801,0.537466132998152,NA,cmtB,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2715,ECB_02765,209.74280589381,-0.769533130092662,0.317162361870005,-2.42630659437474,0.0152533780548419,0.105487577253779,tktA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2716,ECB_02766,32.0896704952252,-0.0335844533961851,0.309443404569809,-0.108531811957261,0.913573847253769,0.967977575458871,yggG,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2717,ECB_02767,32.9721873437075,-0.287995565926433,0.352128157952948,-0.817871446579729,0.413430596070984,0.680751499692979,speB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2718,ECB_02768,352.102959688647,-0.57846897994567,0.30918933680496,-1.87092150694244,0.0613559615136025,0.236505438533853,speA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2719,ECB_02769,3.83107689266748,-1.04612984997784,0.47737957684046,-2.19140051382521,0.0284228219625992,0.151660050018287,yqgB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2720,ECB_02770,0.198476280302757,0.197106360202703,0.512432971198331,0.384648083322522,0.700498164543204,NA,yqgC,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2721,ECB_02771,0.3831920020702,-0.11564179707969,0.492023654352895,-0.235033003101815,0.814183117818489,NA,yqgD,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2722,ECB_02772,121.462640427221,-0.612017750005056,0.344887356312852,-1.77454388745375,0.0759732293970282,0.267319684798269,metK,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2723,ECB_02773,11.8540774606131,0.495495524752117,0.374147875605306,1.32433071803626,0.185393232927946,0.444543047298574,galP,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2724,ECB_02774,0.374539120558129,-0.289867051092808,0.501715228272265,-0.577752148546517,0.563431465957211,NA,sprT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2725,ECB_02775,3.78503530404619,-0.479727775833813,0.449389412955484,-1.06751018605179,0.28574151645892,0.568883390726588,endA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2726,ECB_02776,21.6876325511272,-0.120587163773568,0.267420301946216,-0.450927483425776,0.65204181464834,0.838795250417796,yggJ,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2727,ECB_02777,48.6914769074051,-0.0574953748165029,0.273357671224559,-0.210330204230016,0.833409962937677,0.930116283844943,gshB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2728,ECB_02778,33.893699534001,-0.81127117308983,0.354338861500556,-2.28953485275156,0.0220482952842131,0.12964023936856,yqgE,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2729,ECB_02779,19.9805479128533,-0.915267405865256,0.394594222747751,-2.3195154746357,0.020367103054374,0.124066964547111,yqgF,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2730,ECB_02780,1.34215028691808,0.365694342958342,0.436432122313149,0.837918027252696,0.4020767433721,0.669558391819356,yggR,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2731,ECB_02781,9.72011278345854,-0.81152200709172,0.342745781438462,-2.3677082287807,0.0178986448897099,0.114237985721619,yggS,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2732,ECB_02782,10.1215284289171,-0.856991923395544,0.395849795495826,-2.16494219056526,0.0303921126641374,0.157868897446852,yggT,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2733,ECB_02783,5.8349098215007,-0.766762171476137,0.40301625526887,-1.90255892027133,0.0570981237472234,0.226846068722801,yggU,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2734,ECB_02784,31.3939556489507,-1.31628871470605,0.424515378158798,-3.10068558744572,0.00193073180321254,0.0273481569073519,yggV,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2735,ECB_02785,17.5505530242089,-1.35813203838731,0.423525463672767,-3.20673053896155,0.00134252684796494,0.0223353405319449,yggW,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2736,ECB_02786,0.849414904666276,-0.122050171145457,0.484553953947592,-0.251881488431023,0.801132668463004,NA,yggM,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2737,ECB_02787,11.2314496323574,-0.410320326977733,0.362296317651888,-1.13255450576229,0.257401382798747,0.536240210945765,ansB,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2738,ECB_02788,21.2919714275602,-0.242145708473278,0.305564140800954,-0.792454598365366,0.428095654744142,0.690079238703193,yggN,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2739,ECB_02789,22.3048319998201,-0.298079691421262,0.28909034532708,-1.0310952829781,0.302496139610068,0.586278899298263,yggL,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2740,ECB_02790,11.7073828657188,-0.410393243964309,0.302790727656549,-1.35536925830111,0.17529993899607,0.428470467663991,yggH,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2741,ECB_02791,8.5704552853822,-0.79113622552051,0.405922003171574,-1.94898581338079,0.0512971189386114,0.213859265362272,mutY,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2742,ECB_02792,7.33745700934135,0.186602050724483,0.369515085927842,0.504991698122232,0.613564666927905,0.816928116366449,yggX,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2743,ECB_02793,7.74716831668097,-0.664853036144378,0.408860705560694,-1.6261113555352,0.103925968790687,0.320688444378611,mltC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2744,ECB_02794,76.8854944959052,0.685991132566099,0.36157911087177,1.89720897015364,0.0578003634290627,0.229018271930004,nupG,1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2745,ECB_02795,15.6885820913846,-1.40480669469119,0.404164105675226,-3.47583240313787,0.000509270437861029,0.0125880842382962,speC,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2746,ECB_02796,5.03053188975786,-0.602482914200766,0.378890486647231,-1.59012415310842,0.111806822645855,0.335208210243018,yqgA,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2747,ECB_02797,9.4087653533592,-0.320619261320279,0.322845862915295,-0.993103205427786,0.320659662055671,0.599517501443914,ECB_02797,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
2748,ECB_02798,5.04051936866132,-0.250743820777001,0.343780316306819,-0.729372244085132,0.465773991340644,0.717373304567009,ECB_02798,-1,mrna,Exp,Mg_mM_Levels,lowMg,baseMg
