,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2044,YP_003045280.1,0.136306551620857,-0.107248228921462,1.18699212540505,-0.090352940534348,0.928006751683769,NA,yeiH,ECB_02087,b2158,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2045,YP_003045281.1,10.1026932523651,1.04614926739151,0.673316098970057,1.55372679933208,0.120249597724964,0.496466609789807,nfo,ECB_02088,b2159,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2046,YP_003045282.1,0.344312810387938,-0.691583321924407,1.21478856850633,-0.569303449055959,0.569150226574199,NA,yeiI,ECB_02089,b2160,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2047,YP_003045283.1,0.437140670332243,-1.12703096252222,1.22641089321521,-0.918966855853303,0.35811290862151,NA,yeiJ,ECB_02090,b2161,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2048,YP_003045284.1,0.519801590113265,-1.13509210663395,1.21495284662704,-0.934268444890841,0.350165437225149,NA,rihB,ECB_02091,b2162,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2049,YP_003045285.1,0.388548035646546,-0.818382614945218,1.21702238675392,-0.672446640137846,0.501299399237482,NA,yeiL,ECB_02092,b2163,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2050,YP_003045286.1,0.600348768903797,-1.38602205464276,1.20058242175091,-1.15445806096462,0.248312423185079,NA,yeiM,ECB_02093,b2164,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2051,YP_003045287.1,0.366929329322426,-0.754536357523748,1.21578092348947,-0.620618684621337,0.534850542966933,NA,yeiN,ECB_02094,b2165,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2052,YP_003045288.1,0.485033592866666,-1.05570778740184,1.21567693627083,-0.868411463526069,0.385169121488618,NA,yeiC,ECB_02095,b2166,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2053,YP_003045289.1,9.9978528534704,0.623370594157149,0.719538796936519,0.866347439236339,0.386299658400215,0.876633813465459,fruA,ECB_02096,b2167,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2054,YP_003045290.1,4.72160949341005,0.38224874333722,0.829047326295742,0.46106987045618,0.644748477342615,0.975883098485751,fruK,ECB_02097,b2168,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2055,YP_003045291.1,21.6863913568965,0.0760825025690578,0.639446302570929,0.118981847675347,0.905289737069085,0.989419846302964,fruB,ECB_02098,b2169,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2056,YP_003045292.1,0.525392910020264,-1.07954452066592,1.22004875601717,-0.884837196334739,0.376244444677293,NA,setB,ECB_02099,b2170,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2057,YP_003045293.1,0.161217753301426,-0.280400449437057,1.20560641831763,-0.232580421916086,0.816087231490323,NA,yeiW,ECB_02100,b4502,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2058,YP_003045294.1,11.2669012318185,0.171835697324507,0.649905687387792,0.264400974878644,0.791470960403417,0.988196150059155,yeiP,ECB_02101,b2171,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2059,YP_003045295.1,2.11389346051017,-2.32715866700706,1.12950793571918,-2.06032962975627,0.0393670391914886,0.275816089633157,yeiQ,ECB_02102,b2172,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2060,YP_003045296.1,7.48628026786621,-0.927523002226668,0.676886504906496,-1.37027846692673,0.170599992157786,0.593911187652107,yeiR,ECB_02103,b2173,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2061,YP_003045297.1,2.58778454077994,0.913858491526525,0.920321790995428,0.99297713089906,0.320721099376984,0.809042502378734,yeiU,ECB_02104,b2174,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2062,YP_003045298.1,2.91348954271432,-1.22580872287257,1.02084386595029,-1.20077982907943,0.229836618274138,0.67993095559469,spr,ECB_02105,b4043,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2063,YP_003045299.1,2.065011738799,-2.97061622678448,1.18273382353025,-2.51165238338895,0.0120167392793732,0.150041409437984,rtn,ECB_02106,b2176,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2064,YP_003045300.1,2.88884208747271,-1.84595982897649,0.909250444318742,-2.03019953469429,0.0423362611293502,0.284112982342492,yejA,ECB_02107,b2177,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2065,YP_003045301.1,0.472867693502283,-1.04001513049069,1.21913529022222,-0.85307606041091,0.393617126167609,NA,yejB,ECB_02108,b2178,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2066,YP_003045302.1,0.477056365953768,-1.43833232042825,1.22474921055216,-1.17438926111233,0.240239144688753,NA,yejE,ECB_02109,b2179,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2067,YP_003045303.1,2.87923230129411,-0.951829171666271,0.824750456432658,-1.15408141243507,0.24846679310617,0.705620435314219,yejF,ECB_02110,b2180,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2068,YP_003045304.1,6.23371642552761,-1.22585262017829,0.934267375262512,-1.31210042503502,0.189486252606842,0.631717375746619,yejG,ECB_02111,b2181,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2069,YP_003045305.1,0.0436451382140968,0.103281722456374,0.939170685003943,0.10997119491218,0.912432219458207,NA,bcr,ECB_02112,b2182,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2070,YP_003045306.1,18.0011295341866,0.148520204352988,0.635505650022326,0.233703987285983,0.815214792062544,0.98909100974621,rsuA,ECB_02113,b2183,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2071,YP_003045307.1,2.15845253030059,-3.21605298227313,1.1072292923937,-2.9045952851558,0.00367728253258813,0.0987089273195558,yejH,ECB_02114,b2184,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2072,YP_003045308.1,102.854609013674,0.382420789303031,0.522624830720483,0.731730998651232,0.46433277209021,0.92098214979634,rplY,ECB_02115,b2185,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2073,YP_003045309.1,42.1106645781421,-0.1560464883317,0.60654291977744,-0.25727196418179,0.796968833537196,0.988196150059155,yejK,ECB_02116,b2186,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2074,YP_003045310.1,3.75262888074279,-0.127154287909564,0.839510391517887,-0.151462434764699,0.879610941638375,0.98909100974621,yejL,ECB_02117,b2187,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2075,YP_003045311.1,6.02786796664856,-1.41906632141959,0.902410784554047,-1.57252810550227,0.115828126336487,0.483880116564578,yejM,ECB_02118,b2188,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2076,YP_003045312.1,1.5783278115765,-2.89810311309843,1.18512487862084,-2.44539893253362,0.0144691995952984,0.163790962189399,yejO,ECB_02119,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2077,YP_003045313.1,6.60603197019969,-0.493584277963999,0.746588695298235,-0.661119410288994,0.508535738305424,0.936162627717535,narP,ECB_02120,b2193,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2078,YP_003045314.1,3.65962978760781,-2.89256558191873,1.07131822217714,-2.70000595718463,0.00693382344821436,0.121599486270932,ccmH,ECB_02121,b2194,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2079,YP_003045315.1,2.48048666898619,-2.82145346182117,1.10333435521937,-2.55720620723371,0.0105516647439496,0.150041409437984,ccmG,ECB_02122,b2195,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2080,YP_003045316.1,0.660511027479625,-1.4333409236948,1.22956732289177,-1.16572789225057,0.24372447925609,NA,ccmF,ECB_02123,b2196,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2081,YP_003045317.1,2.3298154970662,-0.862530194488416,0.989230070972663,-0.871920718746784,0.38325162995905,0.876633813465459,ccmE,ECB_02124,b2197,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2082,YP_003045318.1,0.00530940238488557,0.0947333491843579,0.939156172596323,0.100870709205334,0.919653095152413,NA,ccmD,ECB_02125,b2198,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2083,YP_003045319.1,0.188328989417076,-0.338891260644071,1.21076136673103,-0.279899301345445,0.779554763252441,NA,ccmC,ECB_02126,b2199,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2084,YP_003045320.1,0.0932366233335061,-0.0836941469846058,1.1143893235052,-0.0751031486207659,0.940132642665324,NA,ccmB,ECB_02127,b2200,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2085,YP_003045321.1,0.45916193378945,0.27533838256488,1.18867254582678,0.231635182903437,0.816821378588752,NA,ccmA,ECB_02128,b2201,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2086,YP_003045322.1,0.384834286524048,-0.846061015968994,1.21803137353111,-0.694613483982962,0.487297559674566,NA,napC,ECB_02129,b2202,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2087,YP_003045323.1,0.202566811384875,-0.435912172225386,1.22025306132017,-0.357230959743533,0.720918910412752,NA,napB,ECB_02130,b2203,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2088,YP_003045324.1,0.192357710705249,-0.411008398329593,1.20028431106772,-0.34242586905429,0.732030423206988,NA,napH,ECB_02131,b2204,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2089,YP_003045325.1,0.642681087453126,-2.27497347583045,1.14889834901232,-1.98013468971053,0.0476883961187322,NA,napG,ECB_02132,b2205,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2090,YP_003045326.1,4.66011481889446,-3.17791181813429,1.09357178818349,-2.90599286893919,0.00366089792108387,0.0987089273195558,napA,ECB_02133,b2206,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2091,YP_003045327.1,0.277659256511333,-0.816802922022566,1.22640639704137,-0.666013259546795,0.505402625203414,NA,napD,ECB_02134,b2207,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2092,YP_003045328.1,0.193020212662563,-0.291489226118473,1.20143035797611,-0.242618495681687,0.808300951771958,NA,napF,ECB_02135,b2208,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2093,YP_003045329.1,2.04211055562268,0.147641099435267,0.880282779382264,0.167720081425283,0.866803497285622,0.98909100974621,eco,ECB_02136,b2209,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2094,YP_003045330.1,17.7979386554267,-1.52988626939794,0.907397354922647,-1.68601579131598,0.0917927578390309,0.4317836974545,mqo,ECB_02137,b2210,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2095,YP_003045331.1,1.32449864515203,-0.0454261981548429,1.12478954509789,-0.0403863979291249,0.967785074282772,NA,yojI,ECB_02138,b2211,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2096,YP_003045332.1,0.411899717375542,-0.876308550452492,1.22647867346369,-0.714491470102545,0.474923328814226,NA,alkB,ECB_02139,b2212,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2097,YP_003045333.1,0.657365735127313,-1.78011952361049,1.2150256539417,-1.46508801508475,0.142896906086079,NA,ada,ECB_02140,b2213,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2098,YP_003045334.1,1.19944182713997,-2.0227072414538,1.20277560805996,-1.68169958544168,0.092627108474459,NA,yojL,ECB_02141,b2214,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2099,YP_003045335.1,1.76425858305341,-1.80205942873077,1.2091777937947,-1.4903179978814,0.1361406423761,0.52733853676011,ompC,ECB_02142,b2215,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2100,YP_003045336.1,0.099544779396207,0.0440450076463394,0.974460374053951,0.0451993829806576,0.963948386059413,NA,insB-17,ECB_02143,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2101,YP_003045337.1,1.68149901198573,-1.38485444516576,1.1607765150721,-1.19304140563159,0.232853157406861,0.67993095559469,insA-17,ECB_02144,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2102,YP_003045338.1,11.4974421663835,-0.488242221276742,0.687425953747609,-0.710246999862333,0.477550979916085,0.922304862227885,rcsC,ECB_02145,b2218,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2103,YP_003045339.1,0.94727441919986,-0.368768204107731,1.19661504179455,-0.308176139550021,0.757948307372761,NA,atoS,ECB_02146,b2219,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2104,YP_003045340.1,3.97466211016995,-2.47719815381982,1.05405145258951,-2.35016815140668,0.0187649317868409,0.18807005624928,atoC,ECB_02147,b2220,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2105,YP_003045341.1,0.780431806807377,-1.76806558141095,1.2289028019475,-1.43873508841302,0.150225593793313,NA,atoD,ECB_02148,b2221,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2106,YP_003045342.1,0.874153021397074,-2.21645943178133,1.2008905547588,-1.84567979404794,0.0649387127919022,NA,atoA,ECB_02149,b2222,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2107,YP_003045343.1,0.653990858776168,-1.13277701530754,1.18807492448611,-0.953455873835154,0.340359143391456,NA,atoE,ECB_02150,b2223,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2108,YP_003045344.1,0.747310445117717,-1.43025702342606,1.22297690742012,-1.16948816837695,0.242207005426985,NA,atoB,ECB_02151,b2224,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2109,YP_003045345.1,0.319257912623153,-0.826881083496425,1.22525324211363,-0.674865452361515,0.499761251564225,NA,yfaP,ECB_02152,b2225,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2110,YP_003045346.1,1.01151149793279,-0.888210981765598,1.17622971011083,-0.755133945461988,0.450168617256872,NA,yfaQ,ECB_02153,b2226,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2111,YP_003045347.1,3.8642168019154,-1.86266528107607,1.1064869174075,-1.68340470345579,0.0922967733679184,0.432459724271064,yfaS,ECB_02154,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2112,YP_003045348.1,0.263190457191559,-0.506972076187269,1.20969449860261,-0.419090999234024,0.675149628479798,NA,yfaT,ECB_02155,b2229,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2113,YP_003045349.1,1.66445846489908,-3.52556259087726,1.11676999831849,-3.15692810174491,0.00159440654002285,0.0625175195956327,yfaA,ECB_02156,b2230,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2114,YP_003045350.1,108.942922256897,0.183861135567199,0.461292807418748,0.398577937072179,0.690204221006195,0.988196150059155,gyrA,ECB_02157,b2231,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2115,YP_003045351.1,37.9316303686679,-0.510114815628931,0.65622225276984,-0.777350681839566,0.436951901016153,0.905230711941018,ubiG,ECB_02158,b2232,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2116,YP_003045352.1,0.611570479225107,-1.39798921355146,1.19594286325061,-1.16894314645741,0.24242653831182,NA,yfaL,ECB_02159,b2233,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2117,YP_003045353.1,84.9413028731172,-0.0466840228299431,0.546788177931601,-0.0853786250583181,0.931960385837342,0.99052855745482,nrdA,ECB_02160,b2234,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2118,YP_003045354.1,33.5407925140827,-0.0843678383997741,0.581651959930123,-0.145048661763144,0.884672451481551,0.98909100974621,nrdB,ECB_02161,b2235,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2119,YP_003045355.1,0.0143078128734561,0.0757177929908101,0.939161801182198,0.0806227349701597,0.935741985167586,NA,yfaE,ECB_02162,b2236,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2120,YP_003045356.1,1.45940726610228,-0.0709007569861416,1.06558770457593,-0.0665367634045272,0.94695048958132,0.992276190594168,inaA,ECB_02163,b2237,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2121,YP_003045357.1,0.0381066578493399,0.0333052516366234,0.939179380308755,0.0354620771440641,0.971711285397856,NA,yfaH,ECB_02164,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2122,YP_003045358.1,37.744505237692,-4.99361158385882,1.19235352728197,-4.18802936344056,2.81387116978539e-05,0.0102398334331832,glpQ,ECB_02165,b2239,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2123,YP_003045359.1,3.28510560020759,-2.6561584508188,1.1738658228244,-2.26274451404327,0.0236514430724675,0.211104991189117,glpT,ECB_02166,b2240,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2124,YP_003045360.1,11.6234522046549,-3.39001962734037,1.18191583017886,-2.86824115624829,0.00412760787342764,0.10585615590079,glpA,ECB_02167,b2241,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2125,YP_003045361.1,4.92041438553234,-2.58105730295107,1.21196597329166,-2.12964502290523,0.0332009310243242,0.254139492227245,glpB,ECB_02168,b2242,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2126,YP_003045362.1,4.27491709409287,-3.2267418374492,1.16874078173592,-2.76087040674371,0.00576475461037388,0.118203913341153,glpC,ECB_02169,b2243,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2127,YP_003045363.1,0.8261803345391,-2.13725966667691,1.21363765884113,-1.76103604820381,0.0782323018728607,NA,yfaD,ECB_02170,b2244,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2128,YP_003045364.1,0.503506970585191,-1.02806882710865,1.20787027307935,-0.85114175753965,0.394690611630645,NA,yfaU,ECB_02171,b2245,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2129,YP_003045365.1,0.0804953900371363,-0.0226174116255763,1.06636306589124,-0.0212098602708762,0.983078248693947,NA,yfaV,ECB_02172,b2246,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2130,YP_003045366.1,0.847738423345698,-2.29238956281372,1.20597046461636,-1.90086708594723,0.0573194242246628,NA,yfaW,ECB_02173,b2247,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2131,YP_003045367.1,0.242279689114994,-0.0704983559194597,1.20638317145478,-0.0584377812850666,0.953399921065157,NA,yfaX,ECB_02174,b2248,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2132,YP_003045368.1,25.7411782321956,0.219549752621508,0.570318166764349,0.384960124744236,0.700266958913702,0.988196150059155,yfaY,ECB_02175,b2249,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2133,YP_003045369.1,0.183515125335599,-0.123466632122715,1.18346447002417,-0.10432643754839,0.916910298256266,NA,yfaZ,ECB_02176,b2250,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2134,YP_003045370.1,0.404257968451704,-1.18058835700553,1.2280452468435,-0.961355748120881,0.336373326298976,NA,yfaO,ECB_02177,b2251,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2135,YP_003045371.1,0.237286309298569,-0.514091391747432,1.21534768144783,-0.422999442542236,0.672295667780662,NA,ais,ECB_02178,b2252,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2136,YP_003045372.1,1.13465475832109,-1.86169022464361,1.16333642987292,-1.60030252370502,0.109531487276242,NA,yfbE,ECB_02179,b2253,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2137,YP_003045373.1,0.507372369283022,-1.305769506651,1.22413080415023,-1.06669115933035,0.286111320571,NA,yfbF,ECB_02180,b2254,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2138,YP_003045374.1,0.969107193854276,-1.44349300796257,1.19619059058782,-1.20674165080434,0.227531653380583,NA,yfbG,ECB_02181,b2255,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2139,YP_003045375.1,2.02033066873926,-2.6065528420158,0.978267177416537,-2.66445905800431,0.00771122524343658,0.128616331485677,yfbH,ECB_02182,b2256,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2140,YP_003045376.1,0.788711055592957,-1.68432419086683,1.21670590796048,-1.38433139828358,0.16625700411298,NA,arnT,ECB_02183,b2257,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2141,YP_003045377.1,0.0296163137995844,0.0501951112300116,0.939172400639,0.0534461097833152,0.957376467392923,NA,yfbW,ECB_02184,b4544,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2142,YP_003045378.1,0.0735262727261453,-0.010573358375221,1.05398881982948,-0.0100317557229228,0.991995951240565,NA,yfbJ,ECB_02185,b2258,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2143,YP_003045379.1,6.06779769792067,-0.338661113497511,0.786331563780028,-0.430684877851666,0.666697515803303,0.980953882699397,pmrD,ECB_02186,b2259,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2144,YP_003045380.1,1.40158427619263,-2.6872628958437,1.20190612623069,-2.23583426125903,0.0253626297718023,0.21971115325573,menE,ECB_02187,b2260,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2145,YP_003045381.1,2.02275841470037,-2.93259571192546,1.07639670129337,-2.72445624220302,0.00644074644901591,0.119255462671513,menC,ECB_02188,b2261,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2146,YP_003045382.1,26.2491000169511,0.0576285816865097,0.616603008835196,0.0934614020054393,0.925537012172532,0.99052855745482,menB,ECB_02189,b2262,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2147,YP_003045383.1,0.555870995235904,-0.334790732680977,1.2168618062444,-0.275126338063187,0.783219177260464,NA,yfbB,ECB_02190,b2263,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2148,YP_003045384.1,0.890919040943337,-1.19134725931024,1.18948426102521,-1.00156622356939,0.316553140926788,NA,menD,ECB_02191,b2264,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2149,YP_003045385.1,2.16949607922993,-0.94180224423897,0.98904579498339,-0.952233201956829,0.340978726032744,0.831973201619196,menF,ECB_02192,b2265,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2150,YP_003045386.1,1.49287174535168,-0.425488516338715,1.04245026122055,-0.408161935554156,0.683154791636457,0.988196150059155,elaB,ECB_02193,b2266,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2151,YP_003045387.1,1.89725908440274,-1.08649263419696,1.02331653700887,-1.06173661316249,0.288355272931997,0.76450063464177,elaA,ECB_02194,b2267,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2152,YP_003045388.1,3.76733856571377,-2.69088851083166,1.05500720000721,-2.55058781666445,0.0107541427473595,0.150041409437984,elaC,ECB_02195,b2268,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2153,YP_003045389.1,1.92394830107503,-2.39837264333237,1.03203641727174,-2.32392249265065,0.0201296485051769,0.193921398314959,elaD,ECB_02196,b2269,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2154,YP_003045390.1,0.362797082933817,-0.820089628152246,1.21608623407098,-0.67436798902567,0.500077388872449,NA,yfbM,ECB_02198,b2272,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2155,YP_003045391.1,0.460856549677455,-1.33621232417056,1.21860637711325,-1.09650856032439,0.27285627922114,NA,,ECB_02199,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2156,YP_003045392.1,0.595965652333419,-1.39829140885397,1.22691479363371,-1.13968094288984,0.254419249463231,NA,,ECB_02200,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2157,YP_003045393.1,0.332417196425928,1.00277363836015,1.22202015903666,0.820586821702394,0.411881656622776,NA,nuoN,ECB_02201,b2276,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2158,YP_003045394.1,0.598049660210946,0.0212247283515346,1.14442861628331,0.0185461356431866,0.985203172963276,NA,nuoM,ECB_02202,b2277,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2159,YP_003045395.1,1.76941777612478,-0.874899109667448,1.07270592598626,-0.815600145830328,0.414728866033529,0.897373428859931,nuoL,ECB_02203,b2278,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2160,YP_003045396.1,7.18677698319916,0.346547012399449,0.697653717289457,0.496732123417707,0.619377966305217,0.965568019645335,nuoK,ECB_02204,b2279,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2161,YP_003045397.1,0.119324279118003,-0.115506898045771,1.19494046806485,-0.096663307614671,0.922993779611164,NA,nuoJ,ECB_02205,b2280,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2162,YP_003045398.1,31.3577896044437,-0.372756208655847,0.595481840534753,-0.62597409909445,0.53133193016799,0.936162627717535,nuoI,ECB_02206,b2281,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2163,YP_003045399.1,1.77135683877707,0.0815549301202995,0.990233975339072,0.0823592526123675,0.934361037630961,0.99052855745482,nuoH,ECB_02207,b2282,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2164,YP_003045400.1,122.66393477362,-0.404151191578785,0.491390240920883,-0.822464831253856,0.410812394586782,0.893157297569512,nuoG,ECB_02208,b2283,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2165,YP_003045401.1,110.665353682111,-0.284463354914949,0.518794853670251,-0.548315683747618,0.583475160110274,0.953280135631463,nuoF,ECB_02209,b2284,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2166,YP_003045402.1,28.956053880928,0.0794309317046322,0.5404997136515,0.14695832337822,0.883164916204757,0.98909100974621,nuoE,ECB_02210,b2285,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2167,YP_003045403.1,127.370532873405,-0.188175868342416,0.522151109265417,-0.360385844257134,0.718558611090564,0.988196150059155,nuoC,ECB_02211,b2286,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2168,YP_003045404.1,32.698107267147,-0.209472062818112,0.46229462468741,-0.453113775570613,0.650466816355237,0.975883098485751,nuoB,ECB_02212,b2287,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2169,YP_003045405.1,4.77713798092516,0.225589171909967,0.586306316488251,0.384763332009042,0.700412768335703,0.988196150059155,nuoA,ECB_02213,b2288,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2170,YP_003045406.1,11.1167865537024,-1.36229661427383,0.743151010062499,-1.83313565591368,0.0667823997718658,0.365406412612793,lrhA,ECB_02214,b2289,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2171,YP_003045407.1,11.6673728470395,-0.561211582392863,0.671944701757264,-0.83520501155108,0.403602288471825,0.884363837975028,yfbQ,ECB_02215,b2290,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2172,YP_003045408.1,10.7160709344858,-0.289090544655163,0.79410758192758,-0.364044559244023,0.715824735518717,0.988196150059155,yfbR,ECB_02216,b2291,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2173,YP_003045409.1,0.818075934247292,-1.96204329891884,1.20317074899496,-1.63072722683609,0.102947888907873,NA,yfbS,ECB_02217,b2292,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
2174,YP_003045410.1,22.3017957997696,-0.131345334682889,0.650789254857125,-0.201824682418465,0.840053784817327,0.98909100974621,yfbT,ECB_02218,b2293,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
