,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
1801,ECB_01839,1.48219560541756,-0.663419656337612,0.470271093983333,-1.4107174879031,0.158327932371178,0.511479267385897,yecE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1802,ECB_01840,7.72909855500559,0.00894635644340946,0.269981562968087,0.033136916258489,0.973565403987597,0.997253159413069,yecN,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1803,ECB_01841,3.66601309594862,0.714800076916997,0.410589309932249,1.7409125362639,0.0816989109269816,0.379886199827182,yecO,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1804,ECB_01842,6.95627023781775,0.0118156379724559,0.381420663739502,0.0309779702458008,0.975287108436868,0.997253159413069,yecP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1805,ECB_01843,14.5745827185937,0.122265146865124,0.236859863033409,0.516191917445627,0.605720374825334,0.864284907993203,torZ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1806,ECB_01844,0.738615979171488,-0.415110754378718,0.534370313092161,-0.77682226016011,0.437263641653438,0.765792975062327,torY,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1807,ECB_01845,213.16691494598,-0.830007445855782,0.343702671112928,-2.4148996083393,0.015739547182262,0.167868368672847,cutC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1808,ECB_01846,6.52686238612379,0.495273994620848,0.295456789222821,1.6762992514866,0.0936795914691134,0.4063611996835,yecM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1809,ECB_01847,49.648917481541,0.244048078661114,0.343827341137542,0.709798347780279,0.477829193820724,0.789056531188843,argS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1810,ECB_01848,0.373228630273576,-0.75035360108841,0.540585440982358,-1.38803886343084,0.165125211271285,NA,yecT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1811,ECB_01849,29.6439403235222,-1.42852613425765,0.443252747098536,-3.22282522467951,0.00126932977749728,0.0358376538400714,flhE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1812,ECB_01850,233.154966559534,-1.35116335619232,0.411988242006342,-3.27961630558261,0.00103948354046069,0.0308272943215177,flhA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1813,ECB_01851,478.561394899219,-0.393491877951502,0.406190309439502,-0.968737729106531,0.332676062928542,0.700664110190282,flhB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1814,ECB_01852,1.58585896602046,0.341258817854393,0.410071487823806,0.832193478423499,0.405299744388191,0.749377163483806,cheZ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1815,ECB_01853,1.66852514662385,0.20959422462137,0.418024046726537,0.501392745854361,0.616094744098751,0.870282986755626,cheY,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1816,ECB_01854,1.01722309103171,0.269768531581824,0.490408072100572,0.550089908647549,0.582257707865086,0.854424386593349,cheB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1817,ECB_01855,0.984697868243662,-0.393288693065602,0.489481080328869,-0.803480887966828,0.421696839003024,0.759539763357123,cheR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1818,ECB_01856,1.23423814199441,-0.552436569343348,0.448752144194666,-1.2310505397913,0.218303962466371,0.590011808070631,tap,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1819,ECB_01857,0.785864954648976,0.399802263987096,0.464807274521445,0.860146314187365,0.389708393858318,0.739778773839808,tar,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1820,ECB_01858,2.98937417148384,-0.364034229448866,0.348589681287872,-1.04430580992511,0.296343925704817,0.673022048136845,cheW,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1821,ECB_01859,1.61760600214229,-0.717391114068239,0.423199699006606,-1.6951597927697,0.0900451119696732,0.39999561687514,cheA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1822,ECB_01860,0.520968502979389,-0.679137297212525,0.50812314820506,-1.33656043738919,0.181366160244333,0.544821055076601,motB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1823,ECB_01861,0.901856298430954,-0.171519989290704,0.508843557632323,-0.337078040427192,0.73605807092332,0.911986179850782,motA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1824,ECB_01862,25.869302648546,-1.86374240489355,0.414839719337796,-4.49268071019964,7.03321929459846e-06,0.000552400765429921,flhC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1825,ECB_01863,7.93195727676981,-1.23928756505017,0.448627683243149,-2.76239655139268,0.00573787415245807,0.0978813826007553,flhD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1826,ECB_01864,33.3750996214428,-0.0636757706810823,0.355997616930065,-0.178865721715186,0.858043138792907,0.953381265325452,yecG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1827,ECB_01865,33.5533191980304,-0.606217716548241,0.427400871080742,-1.41838203327788,0.15607925820395,0.508133681717523,otsA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1828,ECB_01866,13.5701845912395,-0.510027752010319,0.4594112315964,-1.11017693284954,0.266922790719281,0.647165958381084,otsB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1829,ECB_01867,9.47365117595933,-0.517058873539889,0.443365127122007,-1.16621457554916,0.243527700940727,0.621472862010376,araH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1830,ECB_01868,11.0183379596586,-0.546144167908026,0.449459771480506,-1.21511245847219,0.224323202533604,0.598962681880131,araG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1831,ECB_01869,24.4558316602344,-0.873190448609908,0.460802876881491,-1.89493271942934,0.0581013157447657,0.324988071747428,araF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1832,ECB_01870,37.693298492546,0.231055190674715,0.391162409886157,0.590688636829805,0.55472906301007,0.836810160665467,yecI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1833,ECB_01871,6.32286553119839,-0.511322822019913,0.395921470118002,-1.29147535713968,0.196538894807211,0.566476783962681,yecJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1834,ECB_01872,96.4728618183911,-0.876098634582077,0.410715344009648,-2.13310422257196,0.0329161774788026,0.245921812931143,yecR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1835,ECB_01873,42.0649540137765,-0.583617163303184,0.394508247844458,-1.47935351540049,0.139045856956068,0.482518038550809,ftn,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1836,ECB_01874,2.50675195730721,0.0843534105419141,0.454989609312626,0.185396344917307,0.85291817506192,0.951613353058136,yecH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1837,ECB_01875,3.54439715561247,0.207699594039048,0.424545958128986,0.489227585523131,0.62468058182317,0.872677545658157,tyrP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1838,ECB_01876,76.6208340916105,0.560220225733481,0.246645268187212,2.27136011913375,0.0231251865755957,0.205617814599047,yecA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1839,ECB_01877,14.2987151442088,0.712654268723903,0.297389529973139,2.39636637102951,0.0165585300180802,0.171971510105131,pgsA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1840,ECB_01878,11.425028893806,0.309226310689419,0.289403657023309,1.06849482784702,0.28529736221826,0.663254165942337,uvrC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1841,ECB_01879,6.25078720964756,-0.0136225295820155,0.305499988016003,-0.0445909332778826,0.964433369668969,0.992334553398475,uvrY,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1842,ECB_01880,0.702268345896102,0.48103974502409,0.473783678935959,1.01531514573154,0.309955626959531,0.684152642644867,insA-13,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1843,ECB_01881,4.22253942413946,-0.143507082160832,0.386527914299036,-0.371272233781822,0.71043477661462,0.904941774908409,insB-13,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1844,ECB_01882,3.19320823073339,-2.15287564523506,0.417412752532421,-5.15766620011889,2.50046871676144e-07,2.69336201776875e-05,yedU,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1845,ECB_01883,5.33686749281545,-0.122967498238301,0.454338120190499,-0.270651950108747,0.786658736053213,0.932238158501794,yedV,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1846,ECB_01884,8.70990512405529,-0.509879653968716,0.374022215538679,-1.36323360695132,0.172808898840703,0.530528948395317,yedW,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1847,ECB_01885,4.6622156221006,0.481823500002264,0.32189036754198,1.49685591302892,0.134430753861014,0.47992797543184,yedX,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1848,ECB_01886,3.44861512653258,0.194672763830533,0.389184299510242,0.500207135990618,0.61692923420505,0.870384194045904,yedY,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1849,ECB_01887,1.18509774042617,0.66595679522953,0.434966623158037,1.53105263662395,0.125756384189494,0.468476770716623,yedZ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1850,ECB_01888,33.6522266335571,1.18313297407913,0.544918478021656,2.17121096420612,0.0299152289349573,0.23439535590379,yodA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1851,ECB_01889,0.500177928671809,0.149153467045274,0.521690558319082,0.285904095189792,0.774951577107042,0.927978840216015,yodB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1852,ECB_01890,142.077054238234,0.094885024017208,0.38014361167917,0.24960310025488,0.802894300808507,0.934808991367533,yeeI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1853,ECB_01891,18.4873507165645,-0.00504936026346867,0.20688536756075,-0.0244065606137464,0.980528315272694,0.998702442500935,yeeJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1854,ECB_01893,70.0477543009257,0.789317108765658,0.341346214126539,2.31236520605749,0.0207575660921573,0.19477896538369,shiA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1855,ECB_01894,93.5758979254521,0.222676029065802,0.263236346872272,0.845916727350153,0.397599200290533,0.746012228368411,amn,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1856,ECB_01895,20.0010803334765,-0.220429403628394,0.410387897729348,-0.537124522550536,0.591181602852093,0.858203559011318,yeeN,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1857,ECB_01896,3.21262797041195,0.495583359437543,0.40069721420632,1.23680260772256,0.2161603737314,0.588082472183119,yeeO,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1858,ECB_01897,35.9828287796943,0.75912343856838,0.425716295342708,1.78316744478215,0.0745590501917427,0.363087429969076,cbl,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1859,ECB_01898,33.5367860337312,0.0100821959223335,0.477163347795186,0.0211294433424529,0.983142397743603,0.998702442500935,nac,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1860,ECB_01899,48.5909669338731,-0.470138069163806,0.417078276228303,-1.12721782926536,0.259650394060089,0.640704700014804,erfK,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1861,ECB_01900,7.12446539361687,0.627400645465799,0.337404794408167,1.85948942001937,0.0629577975277618,0.337625742076333,cobT,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1862,ECB_01901,2.15793908674115,0.729943674912334,0.435522538652801,1.67601813942916,0.0937346396070621,0.4063611996835,cobS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1863,ECB_01902,3.63954444512428,0.463639134429636,0.350304104941312,1.32353326121403,0.18565810273272,0.551561108985307,cobU,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1864,ECB_01904,1.40944286405293,0.0349554836618644,0.432796171038066,0.0807666194874676,0.935627555103117,0.982763571388844,insD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1865,ECB_01906,0.335910428392683,0.559388389823356,0.527039953648814,1.06137757858885,0.28851834228737,NA,ECB_01906,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1866,ECB_01907,0.176697763951586,0.426257188936918,0.568092117104368,0.750331110224872,0.453055310150746,NA,ECB_01907,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1867,ECB_01908,0.135452632409147,0.132889989147937,0.568016055442586,0.233954635392114,0.815020197046272,NA,ECB_01908,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1868,ECB_01909,0.357990347880181,0.733386642864407,0.518560066072813,1.41427520329232,0.157281114667964,NA,yoeD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1869,ECB_01910,113.231852153718,0.234461938377404,0.238389925028504,0.98352284958926,0.325350175127709,0.695928245866938,yeeX,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1870,ECB_01911,7.42120438578287,0.0542792212787677,0.348528577988984,0.15573822265009,0.876239367430963,0.960855850847798,yeeA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1871,ECB_01912,70.1691869310374,-0.344161609640919,0.387551182174426,-0.888041697382878,0.374518322272617,0.72817641824021,sbmC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1872,ECB_01913,5.25772150672231,0.377862156803494,0.32789313315425,1.15239423640427,0.249159108324158,0.629155953370445,dacD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1873,ECB_01914,38.6434849555195,-0.558583740172624,0.220319702791644,-2.53533266927505,0.0112340584718053,0.144447891953947,sbcB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1874,ECB_01915,8.6040950792414,-0.879530181299023,0.426168874041564,-2.06380670873031,0.0390360467421868,0.268061741745071,yeeD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1875,ECB_01916,42.0714034212637,-0.539774136686224,0.445020369969976,-1.21292006638402,0.225160382870832,0.599473618236608,yeeE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1876,ECB_01917,22.9932715897071,0.108009808478682,0.399081731996621,0.27064583472239,0.786663439949605,0.932238158501794,yeeF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1877,ECB_01918,64.4783197316647,-0.00660211266834457,0.284689179756768,-0.0231905992141509,0.981498237332786,0.998702442500935,yeeY,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1878,ECB_01919,79.7196809970674,-0.00891784641048872,0.196712269847953,-0.0453344695650235,0.963840712932201,0.992334553398475,yeeZ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1879,ECB_01921,96.4491550874247,-0.13409831312083,0.386124299298043,-0.347293121320297,0.728371117970173,0.910412866446339,hisG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1880,ECB_01922,245.970422750114,-0.324313655989881,0.382635244101147,-0.84757915270385,0.396672388560204,0.746008187635114,hisD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1881,ECB_01923,69.5030367679695,-0.250576427436612,0.371012138113786,-0.675386063406265,0.499430517555107,0.803958089659781,hisC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1882,ECB_01924,185.072260877119,-0.275820282000341,0.379992298661761,-0.725857558091868,0.467926097283246,0.782021140848805,hisB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1883,ECB_01925,113.417192380341,-0.131786997666431,0.384130776877855,-0.343078465978623,0.731539430743321,0.910412866446339,hisH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1884,ECB_01926,68.8587028106334,0.0632677704284884,0.393248308875826,0.160885041335209,0.872183944107191,0.959667501989183,hisA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1885,ECB_01927,70.1098013662328,-0.187327810179891,0.36303091969583,-0.516010620629357,0.605846991465938,0.864284907993203,hisF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1886,ECB_01928,157.716551138246,0.192116674829937,0.371115499880875,0.517673540694487,0.604686062140344,0.864284907993203,hisI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1887,ECB_01929,75.3892769589701,0.249650857263414,0.332131900690192,0.751661784804842,0.452254477436826,0.777152710276619,wzzB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1888,ECB_01930,3.25701776312995,0.691840090861157,0.373566153487049,1.8519881536461,0.0640275240300056,0.339085071881949,ugd,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1889,ECB_01931,235.494523734294,-0.464917127111238,0.338686337937435,-1.37270705970171,0.169843433606684,0.527986530041946,gnd,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1890,ECB_01932,3.61471568740173,0.392575460591726,0.365725084138093,1.07341683034105,0.283084136482163,0.661658148121726,manB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1891,ECB_01933,7.32223298444725,0.0512543542993429,0.322895987119342,0.158733326965749,0.87387897993379,0.959667501989183,manC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1892,ECB_01934,3.62411813971959,-0.276411178075923,0.417248768492354,-0.662461339489821,0.507675603682987,0.808933654220144,insB-14,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1893,ECB_01935,0.603617270207434,0.276088767557583,0.494462958773383,0.558360869421803,0.576597987646011,0.848910626919732,insA-14,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1894,ECB_01936,25.6133268259239,-0.239791629313946,0.352570763183324,-0.680123408841089,0.49642632345828,0.801510595048272,wbbD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1895,ECB_01937,18.3236200955817,-0.521908007559837,0.367014278208165,-1.42203733900461,0.155015411640647,0.505618443866176,wbbC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1896,ECB_01938,20.4734390829831,-0.150450328902956,0.316894472788426,-0.474764761843617,0.634954652115296,0.877904393522169,wzy,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1897,ECB_01939,10.1438570142836,-0.381541528552507,0.365768141605708,-1.04312400439676,0.296890864500705,0.673850610954201,wbbB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1898,ECB_01940,16.9255493523314,0.00547648901051438,0.393971214447162,0.0139007338853404,0.988909176230931,0.998732447430172,wbbA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1899,ECB_01941,15.6302369882266,-0.356819210959685,0.380192623165668,-0.938522183804187,0.347976122021271,0.709884815279663,vioB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1900,ECB_01942,50.0439624192748,-0.0982937024229734,0.348284996356927,-0.282222040717025,0.777773258911652,0.928794800790917,vioA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1901,ECB_01943,57.5859112352511,-0.529263464627279,0.357837381926258,-1.47906141549053,0.139123901300989,0.482518038550809,wzx,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1902,ECB_01944,21.5942578197422,-0.178154035409901,0.363785429293052,-0.489722845019137,0.624330033871669,0.872677545658157,rmlC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1903,ECB_01945,32.1762609400636,-0.0438493521178971,0.334096712136479,-0.131247481717164,0.895579535812218,0.97244667339057,rfbA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1904,ECB_01946,12.7163243214315,-0.171294898407402,0.361032828629881,-0.474457957348272,0.635173371901336,0.877904393522169,rfbD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1905,ECB_01947,19.9796854690431,0.224517216092218,0.323783396287732,0.693417941334769,0.488047306191496,0.795269182612109,rfbB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1906,ECB_01948,50.7807372893779,0.377419279200106,0.290637291427973,1.29859206072886,0.194083964035884,0.563467603757285,galF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1907,ECB_01949,0.843021762945918,-0.938986989331194,0.481895072410548,-1.9485299665634,0.0513515827702121,0.30344117091489,wcaM,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1908,ECB_01950,0.689613094215377,0.134875168945815,0.4720925046424,0.285696484522626,0.775110597472093,0.927978840216015,wcaL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1909,ECB_01951,0.95063964096332,0.235467091147272,0.470103415021541,0.500883600550919,0.616453044716783,0.870282986755626,wcaK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1910,ECB_01952,0.209151064958278,0.166294167130771,0.566867727143061,0.293356208456021,0.769249894262299,NA,wzxC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1911,ECB_01953,0.322305003606605,-0.111935170456264,0.531289917541021,-0.210685666640044,0.833132559929442,NA,wcaJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1912,ECB_01954,1.25562969530249,-0.0226676738393722,0.445362660150959,-0.0508971134483722,0.959407505665025,0.989905448458708,cpsG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1913,ECB_01955,0.645772431346163,0.000559209499189354,0.482974227410405,0.00115784542414966,0.999076173218689,0.999388422361046,cpsB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1914,ECB_01956,0.19634729640892,-0.348087014385051,0.553707267498078,-0.628648086845382,0.529579471489829,NA,wcaI,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1915,ECB_01957,0.0982900929676393,-0.0679023009807036,0.565020178143394,-0.120176771746143,0.904343117863466,NA,wcaH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1916,ECB_01958,0.194633488552206,0.0543682684636205,0.562659306912514,0.0966273334426049,0.923022349111491,NA,wcaG,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1917,ECB_01959,0.268166118697275,-0.20946923088677,0.538816182493009,-0.388758240180524,0.697454995034564,NA,gmd,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1918,ECB_01960,0.0296481544990003,0.0434135527133673,0.360835321649297,0.120314032769668,0.90423438831823,NA,wcaF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1919,ECB_01961,0.0921005101439549,0.287431071882094,0.565520933098306,0.508258943320369,0.611271758903207,NA,wcaE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1920,ECB_01962,0.143995518838406,-0.0839977940794359,0.568444789181252,-0.147767726396825,0.882526080280428,NA,wcaD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1921,ECB_01963,0.435771656674927,-0.638816118385203,0.535073477880317,-1.19388484907879,0.232523014901367,NA,wcaC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1922,ECB_01964,0.0377911712574693,0.0539599351816181,0.408723052745836,0.132020777441132,0.894967857572081,NA,wcaB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1923,ECB_01965,0.270867007123958,-0.494389349403335,0.552662513938217,-0.894559223639697,0.371022757617346,NA,wcaA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1924,ECB_01966,0.438577896793061,0.372659138392453,0.496740412207799,0.750209021118582,0.453128826455788,0.777373808903832,wzc,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1925,ECB_01967,0.0482811256121576,0.055802377781666,0.451329114907832,0.123640101953231,0.901600239311667,NA,wzb,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1926,ECB_01968,0.117491151262451,0.121251528384894,0.56652367317093,0.214027293345446,0.830525773285964,NA,wza,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1927,ECB_01969,17.8664635308666,-0.570812759435495,0.329065560779646,-1.73464752155493,0.082803256781077,0.380693022030073,yegH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1928,ECB_01970,123.882794667797,0.138442045496825,0.197290380757785,0.701717159068142,0.482855569874108,0.792496951861291,asmA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1929,ECB_01971,54.5199166334259,-0.114956190763098,0.229592801591427,-0.500695971155354,0.61658510812315,0.870282986755626,dcd,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1930,ECB_01972,8.50038762288403,0.653509288986436,0.387315299229617,1.68727982159829,0.091549559118137,0.402263214306966,udk,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1931,ECB_01973,25.9521845234504,0.228785791492106,0.233355213713896,0.980418598114578,0.326879533062899,0.695928245866938,yegE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1932,ECB_01974,24.7943595711772,0.065570128662188,0.258111830374901,0.254037672612484,0.799466453994358,0.934722015667342,alkA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1933,ECB_01975,6.75728516774785,0.555592275142546,0.407426856303542,1.36366139479185,0.172674159583448,0.530528948395317,yegD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1934,ECB_01976,4.4487224019155,0.00411465443046636,0.313965741968775,0.0131054248296796,0.989543683182326,0.998732447430172,yegI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1935,ECB_01977,0.323647331256723,-0.0109400057903843,0.521314244445736,-0.0209854342307792,0.983257274918327,NA,yegK,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1936,ECB_01978,0.515882489029297,-0.393701443295646,0.505159911475818,-0.779360029075649,0.435767662503681,0.765181223865336,yegL,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1937,ECB_01979,2.00048441133028,0.756281594212931,0.373554181074615,2.02455663068022,0.0429129113832324,0.275607625067779,yegM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1938,ECB_01980,6.11268328640459,-0.349895385534549,0.355704256570388,-0.983669380029783,0.32527809984393,0.695928245866938,yegN,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1939,ECB_01981,8.28910863701033,0.0722695422605154,0.32764962156644,0.220569588681368,0.825427582573012,0.94247161388369,yegO,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1940,ECB_01982,2.83875016407814,0.208185061858439,0.365800096749901,0.56912248987396,0.569273016925008,0.847606516629037,yegB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1941,ECB_01983,2.82420969869623,-0.135352394452958,0.380842766967228,-0.355402297727254,0.722288227742989,0.909034479692549,baeS,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1942,ECB_01984,26.5849374944688,-0.441638014182188,0.197327148569705,-2.23810062316986,0.0252144940373903,0.212777849780013,baeR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1943,ECB_01985,19.3703586993475,-1.50266882246692,0.524659097784688,-2.86408608715977,0.0041821433381672,0.0821181270046372,yegP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1944,ECB_01986,6.18664841958178,0.617995828312543,0.413476374565474,1.49463395329903,0.13500999988314,0.480925564202762,yegQ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1945,ECB_01987,1.87232762563533,0.245324206473368,0.396180623168848,0.619223132396391,0.535769374791293,0.824086124649188,ogrK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1946,ECB_01988,3.61379968590854,-0.430402535796394,0.324989974707257,-1.32435634725068,0.185384724998196,0.551561108985307,yegZ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1947,ECB_01989,2.91171226288568,-0.359873870104068,0.378538007526187,-0.950694152103528,0.341759657659528,0.707541960118847,ECB_01989,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
1948,ECB_01990,0.0096809228626149,0.0569168614661699,0.344218609811809,0.165350913180689,0.868667787364625,NA,ECB_01990,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
